TC-R3687

VEHICLE
NUMBER     CAPACITY
   100     119

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       38       68        9           728         818               5
        2       71       28        8           228         337               5
        3        1       23        5           713         846               5
        4       66       15       10           684         834               5
        5       74       79        6           298         391               5
        6       25       25        6           288         393               5
        7       18       48        7           724         843               5
        8        5       93       10           173         270               5
        9       85       80        9           301         447               5
       10       78       35       10           711         763               5
       11        2       13        8           183         292               5
       12       89       39        8           675         810               5
       13      100       59       10           703         770               5
       14       73       95        9           674         800               5
       15       98       71        9           672         741               5
       16       13       42        5           683         791               5
       17       50       71        5           656         732               5
       18       43       65        6           360         468               5
       19       82       20       10           230         323               5
       20       46       42        8           666         774               5
       21       79       28        8           327         422               5
       22       27       56        8           702         787               5
       23       60       18        8            74         159               5
       24       58       55       10           723         841               5
       25       16       56        8           727         805               5
       26       69       36        6           595         740               5
       27       58       47        7           242         344               5
       28       35       61        7           228         295               5
       29       20       87        6           666         771               5
       30       42       78        6           708         811               5
       31       83       88       10           672         773               5
       32       42       90        8           352         428               5
       33       82       89        8           335         407               5
       34       81       14        6           692         766               5
       35       96       79        9           744         834               5
       36        2       95       10           680         760               5
       37       93       91       10           185         297               5
       38       98       32        6           724         774               5
       39       39       66        6           310         449               5
       40       93       68        7           657         773               5
       41       71       94        9           275         337               5
       42       90       71        7           292         397               5
       43       53       46        5           327         475               5
       44       35       25        9           735         819               5
       45       13       50        9           197         269               5
       46       27       35        9           381         439               5
       47       63       53        5           179         271               5
       48       85       99        5           348         469               5
       49       53       18        5           714         778               5
       50       23        9        8           180         291               5
       51        7       39        6           151         226               5
       52       99       95        6           261         399               5
       53       64       82        7           717         794               5
       54       97        8        7           693         793               5
       55       22       20        8           385         519               5
       56        0        1        7            46         121               5
       57       54       54        8           671         790               5
       58       27       23        7           191         322               5
       59       95       56        6           212         298               5
       60       64       67        8           695         830               5
       61       25      100        7           150         271               5
       62       51       29        5           149         245               5
       63        5       78        8           736         836               5
       64        2       17        8           683         755               5
       65       37       12        9           256         376               5
       66       16       24        9           319         456               5
       67       21       66        5           307         389               5
       68       74       34        7           670         749               5
       69        5       94        7           717         847               5
       70       44       49       10           526         660               5
       71       60       55        6            29          87               5
       72       39       97        8           339         466               5
       73       57       87        6           467         577               5
       74       84       39        5            30          98               5
       75       14       99       10           236         357               5
       76        9       32        8           246         312               5
       77       17       78        5           567         696               5
       78       64       60        5           284         358               5
       79       56       46        8           579         707               5
       80       67       68       10           663         758               5
       81       39       33        9           161         211               5
       82       16       24        7           671         736               5
       83       91       67        5           187         336               5
       84       27       57        9           486         619               5
       85        4       14        8           733         860               5
       86       43       18       10           669         741               5
       87       12       75        5           302         446               5
       88       79       48        5            37         161               5
       89       15       72        7           150         201               5
       90       98        9        6           622         745               5
       91        7       90        9           339         447               5
       92       18        1        7           450         592               5
       93       88       64        6           157         255               5
       94       78       79        6           376         512               5
       95        9        0        6           222         316               5
       96       49       17        7           235         294               5
       97       88       73        8           324         390               5
       98       88       18       10           301         446               5
       99      100       69        6           173         252               5
      100       74       77        5           679         760               5
