TC-C2673

VEHICLE
NUMBER     CAPACITY
   100     1164

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       34       19       91           879         993               5
        2       28       64       52           561         647               5
        3       25       44       26           193         280               5
        4       29       47       46          1744        1810               5
        5        1       15       76           168         293               5
        6       98       54       94           607         706               5
        7       91       54       79           514         564               5
        8       25       49       58           104         219               5
        9       93       57       94          1744        1872               5
       10       19       18       36           223         365               5
       11       92       55       75          1519        1634               5
       12       12       82       13          1594        1674               5
       13        9       88       41           733         883               5
       14       94       61       86           956        1039               5
       15       27       89       12          1007        1147               5
       16       29       73       48          1050        1103               5
       17       15       88       82           295         381               5
       18      100       61       73           613         739               5
       19       92       59       10          1512        1659               5
       20       92       58       23           366         459               5
       21       21       47       94           343         481               5
       22       42       14       27           592         703               5
       23       14       84       19          1311        1448               5
       24       27       90       11          1602        1721               5
       25       15       21       23          1079        1214               5
       26       96       62       52           179         288               5
       27       90       57       11          1011        1113               5
       28       94       67       64           454         531               5
       29       96       60       42           461         604               5
       30       97       42       73            12          94               5
       31       33       20       50           609         754               5
       32       99       62       12          1133        1215               5
       33        5       72       25          1675        1725               5
       34       25       90       45          1576        1680               5
       35       11       62       22          1359        1478               5
       36       96       58        7          1311        1397               5
       37       96       56       74           134         219               5
       38        5       28       94           308         432               5
       39      100       61       14           999        1076               5
       40       91       59       38          1350        1464               5
       41       12       94       37           499         609               5
       42       77       65       49           710         800               5
       43       30       34       37           466         519               5
       44       35       16       57           693         811               5
       45       24       44       28           107         184               5
       46       98       64       81          1625        1736               5
       47       43        9       53           830         938               5
       48      100       59       10          1372        1474               5
       49       80        7       82          1437        1491               5
       50       34       45       63          1491        1629               5
       51       93       58       50           493         642               5
       52       16       93       99          1273        1384               5
       53       28       20       15          1468        1586               5
       54       91       64       41          1176        1251               5
       55       28       79       32           591         655               5
       56       96       59       42           289         424               5
       57       91       64       31           840         971               5
       58       96       56       10          1685        1751               5
       59       34       40       41          1271        1375               5
       60       18       84       70           830         895               5
       61       87       65       33           910         967               5
       62       17       72       17          1605        1657               5
       63       18       84       26          1121        1246               5
       64       97       61       28          1555        1697               5
       65       96       58       45          1241        1345               5
       66       92       58       86           236         294               5
       67       97       63       97          1730        1857               5
       68       71       96       33          1200        1272               5
       69       23       33       21           874         924               5
       70       98       64       66           824         889               5
       71       81       55       93           530         591               5
       72       17       19       79           881         973               5
       73       28       11       18          1100        1175               5
       74       99       64       45          1481        1614               5
       75       49       17       42           233         318               5
       76       25       27       61           197         274               5
       77       87       60       73           634         721               5
       78       39       26        2           436         490               5
       79       18       31       42           952        1046               5
       80      100       62       56          1270        1408               5
       81        7       77       25           969        1089               5
       82       19       84       86           237         333               5
       83       94       58       25          1747        1798               5
       84       93       58       23           106         233               5
       85       85        8       34           617         730               5
       86       15      100       71          1244        1353               5
       87        3       35       39           240         296               5
       88       24       42       44           849         912               5
       89       92       57       40          1124        1208               5
       90       34       26       61           414         513               5
       91       37       22       76          1322        1466               5
       92       17       37       98           810         860               5
       93       34       16        3            55         203               5
       94       48       91       74          1324        1449               5
       95       29       48       42           826         927               5
       96       99       62       81          1606        1695               5
       97       94       63       92          1206        1341               5
       98       14       85        5          1115        1183               5
       99       19       36       69           409         514               5
      100       88       38       55          1307        1377               5
