TC-RC5057

VEHICLE
NUMBER     CAPACITY
   100     1827

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       73       34       98           345         461               5
        2       37        2       97           128         179               5
        3       17       90       79           193         260               5
        4       14        0       94           250         374               5
        5       24       94       95            45         193               5
        6       69       93       53           281         425               5
        7       28        0       50           632         729               5
        8        2       19       57           507         602               5
        9       74       20       50           250         318               5
       10       10       96       98           353         485               5
       11       69       35       72           238         346               5
       12       40       81       86           631         746               5
       13       25       90       93           308         439               5
       14       73       22       63            79         195               5
       15       53       99       55           731         803               5
       16       45       15       95            12          66               5
       17        9       17       86            75         164               5
       18       67       24       61           356         491               5
       19       88       32       85            34          99               5
       20       72       23       54           488         570               5
       21       11       11       68           479         559               5
       22       82       22       58           373         481               5
       23       95       21       89           473         541               5
       24       41       66      100           711         771               5
       25       81       78       93           572         713               5
       26       32       81       62           118         190               5
       27       48       78       61           558         650               5
       28       64       68       88           488         574               5
       29       62       50       86           328         478               5
       30       44       86       81           564         675               5
       31       62       71       55           372         439               5
       32       14       75       81            27         177               5
       33       91       67       79           217         348               5
       34       37       82       58           333         439               5
       35       10       37       83           488         632               5
       36       37       82       50           501         557               5
       37       13       35       58           364         429               5
       38       20       91       58            14         159               5
       39        7       52       55           333         465               5
       40       48        1       69           719         775               5
       41       23       83       63           370         439               5
       42       46        7       53           242         298               5
       43       37       82       53           425         575               5
       44       79       81       82           448         547               5
       45       97       28       84           570         687               5
       46       26       36       97           458         571               5
       47       38       70       50           133         189               5
       48       13       11       50           578         726               5
       49        5       87       93           650         792               5
       50       96        6       91           529         679               5
       51       45       20       52           191         252               5
       52       16       79       60            55         105               5
       53       48       96       79            86         234               5
       54       27       32       57           555         613               5
       55       70       83       72           636         732               5
       56       30       25       84           162         288               5
       57       45       38       96           710         797               5
       58       46        2       70           269         400               5
       59       31       74       50           724         852               5
       60       26       41      100           127         270               5
       61       14       46       72            27          90               5
       62       29       99       85            78         136               5
       63       26       92       89            32         162               5
       64       44       39      100           580         709               5
       65       35       69       54           373         483               5
       66       30        0       76           541         668               5
       67        2       41       73             2         146               5
       68       61       68       97           596         732               5
       69       23       80       67            66         206               5
       70       57       48       77           423         533               5
       71       51       75       54           185         302               5
       72       47       68       66            77         201               5
       73       40       35       67           594         697               5
       74       96       86       84           382         469               5
       75       16       83       95            34          94               5
       76       78       30       93           507         599               5
       77       74       63       99           644         704               5
       78       20       58       63           176         309               5
       79       33       30      100           515         615               5
       80       79       35       83            90         146               5
       81       37       78       97            83         195               5
       82       60       33       82           727         841               5
       83       10       85       50           609         749               5
       84       35       80      100           125         206               5
       85       35       88       91           168         286               5
       86       61       47       95           409         499               5
       87        2       11       56           346         427               5
       88       49       31       91            92         208               5
       89       88       43       52            35         123               5
       90       70       34       96           642         727               5
       91       45       29       81           113         205               5
       92       62       28       96           150         286               5
       93       19       84      100           485         540               5
       94       29       87       87           300         405               5
       95       27       60       64           176         314               5
       96       26       11       90           662         729               5
       97       37       82       60           514         656               5
       98       37       42       54           202         312               5
       99       98       91       90           678         815               5
      100       20       65       97           321         428               5
