TC-C4193

VEHICLE
NUMBER     CAPACITY
   100     123

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       17       87        3           190         336               5
        2       91       83        3           230         286               5
        3        4       95        4           169         240               5
        4        2      100        9            58         158               5
        5       18       91        9           259         353               5
        6        0       91        4           679         729               5
        7        4       85        4           203         351               5
        8       86       95        1           428         514               5
        9        6       96        8           519         613               5
       10        4       89        2           130         280               5
       11        9       98        9            54         184               5
       12        6       94        2           289         396               5
       13        7       99        6           147         250               5
       14        6       94       10           403         480               5
       15        7       92        1           169         315               5
       16       90       99        8           122         237               5
       17        7       85        9           454         568               5
       18       23       74        1           599         662               5
       19       94       70        5           159         278               5
       20       15       90        5            72         180               5
       21        2       97        8           135         248               5
       22        1       90        2           302         384               5
       23       95       78       10           219         338               5
       24        9       98        6            28         129               5
       25        3       96        4           296         420               5
       26        6       87        2           683         833               5
       27       42       84        5           411         510               5
       28        9       93        4           101         240               5
       29       12      100        4           317         416               5
       30       10       82        1            22         169               5
       31       20      100        1            58         147               5
       32        5       83        4           622         730               5
       33       97       72        1            27         143               5
       34        4       96       10           735         850               5
       35       15      100        9           434         492               5
       36       84       96        6           368         451               5
       37        6       96        6           469         569               5
       38        2       96        9            66         137               5
       39       93       85        1           512         614               5
       40       11       75        7           582         687               5
       41       23       91        8           391         503               5
       42        6       96        6            70         183               5
       43        6       87        8           193         299               5
       44        0       89        5            55         187               5
       45        1       96        9            48         175               5
       46       15       92        6            66         201               5
       47        0       81        4           232         290               5
       48        8       99        1           509         640               5
       49        1       86        4           148         258               5
       50        0       94        4           163         244               5
       51       13       90        4           574         705               5
       52        6       95       10           650         751               5
       53        3       91        5           496         561               5
       54       77       98        8            53         202               5
       55        6       91        7           695         841               5
       56        4       58        2           456         520               5
       57        1       94        4            88         167               5
       58       11       91        5           293         378               5
       59        2       97        7           682         770               5
       60        5       91        4           548         684               5
       61       10      100        1           122         190               5
       62        7       86        9           722         869               5
       63       11       91        1           529         620               5
       64        0       99        7           285         383               5
       65        9       97        9           183         310               5
       66        4       91        9           349         432               5
       67        0       94       10           645         753               5
       68        0       98        5           449         514               5
       69        1      100        2           150         281               5
       70       13       93        9           370         486               5
       71       11       83        6           639         756               5
       72       15       92        5           100         224               5
       73        0       93        7           365         422               5
       74        4       95        4           719         816               5
       75       11       95        5           393         487               5
       76        0       89        4           339         433               5
       77        2       90        1           616         671               5
       78        2       95        1           585         667               5
       79       23       91        3           592         741               5
       80        9       85        7           183         248               5
       81        6       89        4           516         659               5
       82        4       91        9            73         148               5
       83       53       42        3           464         605               5
       84        8       99        8           696         821               5
       85        1       97        3           674         811               5
       86        0       93       10           158         226               5
       87        9       94        3           142         201               5
       88       92       60        8           600         733               5
       89        9       95        3           250         353               5
       90        5       95        1           615         681               5
       91       91       91        1           733         805               5
       92       34       81        3           102         161               5
       93       16       87        1             5         139               5
       94        7       77        4           203         285               5
       95        1       91        5           269         371               5
       96       11      100        7           238         361               5
       97        6       96        6           364         485               5
       98        4       95        4           537         599               5
       99        4       91        7           500         614               5
      100        2       96        1            86         161               5
