TC-C0939

VEHICLE
NUMBER     CAPACITY
   100     1218

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       72       74        0             0        1000               0
        1       58       50       23           204         523               5
        2       55       97       98            97         393               5
        3       78       42       66           229         564               5
        4       54       99       13            77         444               5
        5       64       77       42           241         577               5
        6       54       99       35            16         303               5
        7       78       44       74           348         660               5
        8       53      100       81           247         621               5
        9       97       43       69           207         515               5
       10       43        6       68           243         552               5
       11       82       37       23           472         833               5
       12       54        2       18           169         558               5
       13       19        6      100           173         386               5
       14       80       42        3           448         768               5
       15       84       39       81           344         671               5
       16       81       36        4            93         415               5
       17       66       65       64           271         570               5
       18       83       39       47            60         351               5
       19       63       98        2           176         476               5
       20       62       97       96           195         581               5
       21       44        3       14           427         629               5
       22       87       34       15           167         543               5
       23       51       99        9            36         314               5
       24       57       19       58            51         392               5
       25       50        4       14           157         492               5
       26       73       30       77           150         413               5
       27       50       93       45           391         741               5
       28       63       34       69           428         763               5
       29       58       94       45           352         559               5
       30       58       32       33            55         309               5
       31       57       95       79           107         404               5
       32       75       34        2            53         380               5
       33       43       23       95           454         683               5
       34       55       17       66           360         601               5
       35       63        8       57           406         755               5
       36       50      100       57            13         267               5
       37       49       99       28           386         700               5
       38       46       94       13            14         351               5
       39       36        8       56           355         718               5
       40       56        4       60           345         710               5
       41       45        9       53            44         252               5
       42       83       39       97           277         484               5
       43       88       41       43            65         297               5
       44       45        1       92           127         490               5
       45       87       29       50           416         752               5
       46       50        1       79           156         536               5
       47       86       54       35             5         303               5
       48       41       11       19           163         378               5
       49       83       37       39           425         738               5
       50       46       18       66           111         437               5
       51       11        7       99            16         262               5
       52       60       93        1           453         817               5
       53       87       45       93            26         309               5
       54       90       42       88           494         751               5
       55       82       45       91           342         582               5
       56       75       34       80           190         416               5
       57       59       77       57           293         618               5
       58       42       99        9           193         469               5
       59       64       99       44           495         724               5
       60       53       88        3           184         498               5
       61       43       37       36           312         676               5
       62       91       33       41           119         345               5
       63       70       26       76           166         422               5
       64       41        2       83           199         569               5
       65       80       41       22            30         398               5
       66       55       97       65           207         584               5
       67       50       99       87           467         802               5
       68       73       43       72           222         568               5
       69       54      100       24           116         515               5
       70       81       39       26           336         655               5
       71       81       39       66           387         735               5
       72       81       89       13           326         661               5
       73       42       11       24           422         632               5
       74       87       34       23           331         553               5
       75       63       10       86           317         547               5
       76       77       43       75            11         235               5
       77       55       97       53           481         691               5
       78       84       38       60           407         800               5
       79       59       95       21           175         507               5
       80       64       33       74           394         638               5
       81       54       99       64           399         798               5
       82       43       91       22           471         782               5
       83       84       39        5           281         614               5
       84       52        6       26           137         515               5
       85       54       99       78           390         629               5
       86       48       91       44           247         511               5
       87       55       98       43            84         470               5
       88       87       45       52           472         791               5
       89       54       98       57            87         309               5
       90       54       98       10           118         388               5
       91       67       17       27           301         545               5
       92       65       98       80           178         561               5
       93       52       11        1           382         696               5
       94       76       29       99           334         643               5
       95       81       36       58           362         741               5
       96       83       39       56           358         589               5
       97       45       95       57            94         414               5
       98       74       86       38           322         610               5
       99       53      100       99            14         379               5
      100       83       38       93           205         430               5
