TC-C4079

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       26       31        1             8         257               5
        2       39       44        1           309         545               5
        3       40       44        1           402         614               5
        4       44       37        1           298         623               5
        5       32        4        1           448         677               5
        6       42       48        1           413         613               5
        7       36        6        1            95         471               5
        8       29       77        1           482         751               5
        9       69       92        1           472         779               5
       10       39       43        1           400         705               5
       11       40       56        1           433         800               5
       12       94        5        1           463         831               5
       13       38       29        1           455         813               5
       14       63       71        1           444         673               5
       15       44       53        1           324         706               5
       16       71       16        1           451         763               5
       17       37       48        1           250         519               5
       18       43       64        1           425         686               5
       19        7       13        1           134         528               5
       20       33       42        1           494         725               5
       21       76       73        1           175         487               5
       22       59       40        1           181         573               5
       23       39       43        1           301         697               5
       24       88       44        1           425         670               5
       25       98       52        1            95         495               5
       26        8       51        1           232         493               5
       27       38       33        1           153         507               5
       28       45       57        1           379         627               5
       29       94        0        1           432         735               5
       30       37       46        1           233         586               5
       31       76       73        1           478         682               5
       32       37       46        1           336         702               5
       33       32       34        1           446         685               5
       34       34       30        1           274         572               5
       35       56       47        1           349         631               5
       36       41       41        1            43         281               5
       37       42       39        1           205         521               5
       38       14       45        1           301         678               5
       39       27       91        1           234         452               5
       40       89       46        1           241         580               5
       41       88       68        1           462         675               5
       42       73       61        1           305         579               5
       43       37       20        1           167         538               5
       44       49       47        1           455         784               5
       45       45       43        1           356         585               5
       46       35       44        1           244         558               5
       47       96       21        1           389         722               5
       48       48       40        1           226         533               5
       49       40       49        1            83         361               5
       50       43       35        1           424         633               5
       51       30       51        1           429         643               5
       52       37       55        1           492         834               5
       53       35       22        1            27         334               5
       54       40       51        1           489         797               5
       55       48       52        1           161         379               5
       56       61       61        1           494         703               5
       57       78       45        1           343         605               5
       58       33       68        1           465         761               5
       59       21       23        1           478         827               5
       60       79       59        1            82         443               5
       61       60       47        1           383         649               5
       62       42       48        1           302         685               5
       63        4       14        1           332         554               5
       64       12       98        1           185         471               5
       65       62       96        1           174         569               5
       66       49       39        1           496         876               5
       67       94       71        1           420         689               5
       68       99       73        1           307         704               5
       69       65       76        1           166         403               5
       70       45       30        1           195         556               5
       71       38       41        1           401         734               5
       72       15       53        1           423         793               5
       73       45       42        1           180         427               5
       74       54       38        1           273         666               5
       75       20       31        1           281         615               5
       76       37       49        1           456         673               5
       77       37       57        1           232         626               5
       78       61       42        1           150         427               5
       79       52       44        1           465         680               5
       80       57       98        1           198         461               5
       81       44       44        1           408         693               5
       82       44       40        1           480         744               5
       83       27       45        1           311         703               5
       84       34       91        1           452         702               5
       85       32       54        1           409         634               5
       86       29       68        1           463         726               5
       87       60       97        1           225         435               5
       88        4       49        1           455         805               5
       89       96       70        1           193         417               5
       90       41       53        1           207         535               5
       91       37       50        1           460         820               5
       92       34       53        1           446         824               5
       93       41       45        1           181         417               5
       94       69       51        1           499         746               5
       95       32       43        1           211         534               5
       96       38       39        1           300         562               5
       97       52       50        1           499         729               5
       98       39       45        1           249         611               5
       99       33       73        1           102         390               5
      100       38       41        1           444         694               5
