TC-C4501

VEHICLE
NUMBER     CAPACITY
   100     1838

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       63       21       60           782         854               5
        2       53       61       79           787         881               5
        3       53       29       83            73         222               5
        4       50       11       88           323         425               5
        5       56       13       97           254         379               5
        6       61       17       78           679         813               5
        7       66       11       55          1009        1073               5
        8       41       90       57           223         311               5
        9       65       20       77           315         378               5
       10       62       22       58           815         877               5
       11       73       52       68           345         464               5
       12       58       21       59           466         548               5
       13       65       11       69          1491        1553               5
       14       58       23       79           840         980               5
       15        8       21       56          1532        1651               5
       16       99       29       85           287         387               5
       17       69       69       60           160         280               5
       18       61       23       52           770         828               5
       19       85       80       97           652         751               5
       20       22       50       52           283         396               5
       21       55       23       72          1527        1639               5
       22       79       58       66           229         349               5
       23       60       21       72           673         821               5
       24       68       53       87           849         993               5
       25       60       79       95           239         322               5
       26       54       24       56           797         913               5
       27       33       52       96           258         314               5
       28       68        8       80           782         884               5
       29       65       12       54           822         903               5
       30       55       28       67           216         293               5
       31       43       43       85           958        1094               5
       32       61       19       97          1634        1753               5
       33       64       24      100           219         346               5
       34       42       28       75           733         818               5
       35       84       30       93           737         856               5
       36       63        6       92           156         213               5
       37       54       24       98           829         968               5
       38       97       26       65           209         302               5
       39       86       57       88           193         333               5
       40       35       34       92           229         374               5
       41       60       16       61           806         889               5
       42       62       21       77           311         410               5
       43       62       71       98           398         529               5
       44       29       34       99           991        1123               5
       45       61       25       81           819         897               5
       46       64       24       84          1230        1324               5
       47       46       45       93           819         893               5
       48       57       85       90           569         666               5
       49       55       19       99           798         904               5
       50       33       34       81           320         416               5
       51       48       19       64           159         280               5
       52       79       14       88           316         396               5
       53       49       22       68           721         861               5
       54       59       18       91           659         804               5
       55       59       21       55           980        1101               5
       56       57        2       64           200         294               5
       57       67        7       83           214         271               5
       58       49       35       65           829         948               5
       59       58       15       85          1214        1295               5
       60       70       65       85           699         807               5
       61       39        6       65           752         896               5
       62       46       23       88          1321        1443               5
       63       68        3       55          1562        1656               5
       64       34       65       76           208         322               5
       65       55       27       79          1566        1712               5
       66       72        8       79           318         370               5
       67       65       12       79           177         263               5
       68       60       19       95           738         792               5
       69       69        8       59           822         909               5
       70       47       38       55            56         183               5
       71       22       45       99           701         790               5
       72       22       27       95           688         749               5
       73       59       27       93            91         212               5
       74       35       45       79           816         950               5
       75       63       40       63           221         351               5
       76       54       27       50           166         222               5
       77       63        8       85          1241        1391               5
       78       39       21       65           169         228               5
       79       55       22       52           256         380               5
       80       61       26       77           193         275               5
       81       58       27       69           272         354               5
       82       28       75       93           682         781               5
       83       55       81       71           168         308               5
       84       92       16       55           704         769               5
       85       64       21       97           280         383               5
       86       62       15       89          1451        1526               5
       87       64       20       70           348         412               5
       88       54       25       63           855         912               5
       89       56       27       81           844         964               5
       90       31       28       66           260         363               5
       91       59       21       75           793         917               5
       92       49       69       81           280         400               5
       93       60       12       80           759         864               5
       94       70        7       62           708         852               5
       95       68       32       90           740         854               5
       96       47       26       72           660         792               5
       97        4       23       68           342         424               5
       98       93       16       74          1544        1694               5
       99       31       35       90           981        1116               5
      100       66       10       74           700         821               5
