TC-R3939

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       73       76        1            71         148               5
        2       74       65        9           117         231               5
        3       72       55        5           665         731               5
        4       34       45        7            78         172               5
        5       92        6        1           369         447               5
        6       63       64        5           122         240               5
        7       37       77        9           649         751               5
        8       64       23        9           326         422               5
        9       10       81       51           594         707               5
       10       43       51        7           331         478               5
       11       12       79        7           275         345               5
       12       55       10        5           352         494               5
       13       96       93        2           228         309               5
       14        5       75        5           486         550               5
       15       55       66        9           366         515               5
       16       26       78        4           604         753               5
       17       86      100       10            19         145               5
       18       91       62        4           566         619               5
       19       33       24       10           602         703               5
       20       68       56        6           695         822               5
       21       77       76       10           523         588               5
       22       74       43        9           322         466               5
       23       40       64        1           726         869               5
       24       98       94        9           271         336               5
       25       12        4        3           267         340               5
       26       95       62        3           121         191               5
       27       12       71        4           650         726               5
       28       62       33       10           676         728               5
       29       23       69        1           598         702               5
       30       10       44        8           719         860               5
       31       85       10        2            83         166               5
       32       67       32        4            83         198               5
       33       35       20        7           589         639               5
       34       43       17        2           144         212               5
       35       44       29        9           421         555               5
       36        7       86        6           329         426               5
       37       17       21        4            46         156               5
       38       33       65       85           555         657               5
       39       68       21       63           259         394               5
       40       69       11       56            91         217               5
       41       97       92        1           225         365               5
       42       30       72       67           120         180               5
       43       43       47        8           376         436               5
       44        3       46        3           363         464               5
       45       90        7        8           202         281               5
       46       24       89       10           562         693               5
       47       47       30        3           234         333               5
       48       68       73        4           483         568               5
       49       96       33       83           525         643               5
       50       70       49       10           584         685               5
       51       75       78       10           171         247               5
       52       25       45        4           344         416               5
       53       72       78       10           303         356               5
       54       68       70        9           184         304               5
       55       92       98        8           348         464               5
       56        7       59        3           179         318               5
       57       58       60        8           634         733               5
       58       15       27        4           576         692               5
       59       89       65       10           342         426               5
       60       90       70        5           611         702               5
       61        9       97        9           635         732               5
       62       31       38        2           502         605               5
       63       60       41        6           725         780               5
       64       38       82        7           467         604               5
       65       54       66        3           113         190               5
       66       33       38        7           515         640               5
       67       72        2        3           618         685               5
       68       11       16        9           275         357               5
       69       18       44        7           732         857               5
       70       73       79        3           410         464               5
       71       56       87        3           162         244               5
       72       50       41       10           321         412               5
       73       48       18       10           359         426               5
       74       27       13        5           353         490               5
       75       28       86        8           658         802               5
       76        4       33        6           577         695               5
       77       78       32       10           502         591               5
       78       12       50        5           678         778               5
       79        8        3        3           619         726               5
       80       20       78        2           599         711               5
       81       83       51        1           510         582               5
       82       92        9        2           634         771               5
       83       10       46        4           696         810               5
       84       55       94        7            48         114               5
       85       48       74        1            66         117               5
       86       16       17        3           131         210               5
       87       62       23        1           658         749               5
       88       73       83        9           403         508               5
       89       58       17        9           613         743               5
       90       65       82        7           421         571               5
       91       98       69        3            18         130               5
       92        4        2        9           642         775               5
       93       26       19       80            47         183               5
       94       90       88        8            62         210               5
       95       45       85        7           255         341               5
       96       74        7        8           518         634               5
       97       66       89        9           479         544               5
       98       57       90        8           154         211               5
       99       33        3        9           220         284               5
      100       27       10       10           722         827               5
