TC-C4121

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       18       57        1          1269        1598               5
        2       71       51        1          1341        1695               5
        3       27       70        1          1420        1714               5
        4       19       64        1           406         725               5
        5       37       52        1           950        1190               5
        6       13       59        1          1051        1321               5
        7       11       60        1           981        1241               5
        8       25       56        1          1136        1364               5
        9       28       67        1           817        1051               5
       10       76       99        1           910        1140               5
       11       98       84        1           333         541               5
       12       44       83        1            10         248               5
       13       42        1        1             0         256               5
       14       27       97        1           815        1188               5
       15        0       93        1           531         746               5
       16       93        2        1          1273        1584               5
       17       19       73        1           221         451               5
       18       17       58        1          1221        1440               5
       19       49       73        1           495         696               5
       20       97       91        1           660         897               5
       21       99        2        1           548         898               5
       22       19       63        1           569         841               5
       23       17       57        1          1453        1823               5
       24       14       61        1           259         474               5
       25       59        4        1           677         955               5
       26       86       50        1            45         405               5
       27       12       61        1           996        1362               5
       28       30       69        1           561         879               5
       29       35       80        1           453         686               5
       30       13       36        1           799        1156               5
       31       15       61        1           932        1276               5
       32       39       57        1          1063        1324               5
       33       59       31        1           757         983               5
       34       28       77        1           187         414               5
       35        9       36        1           632         929               5
       36       19       59        1          1105        1394               5
       37        5       31        1          1021        1374               5
       38       12       71        1          1008        1262               5
       39        6       96        1           203         546               5
       40        5        5        1           248         457               5
       41       21       66        1           535         766               5
       42       24       77        1           794        1116               5
       43        6       33        1          1377        1754               5
       44       33       76        1          1147        1427               5
       45       12       63        1           158         521               5
       46       27       46        1          1068        1273               5
       47       23       25        1          1280        1619               5
       48       98       98        1           917        1317               5
       49       56       12        1           909        1175               5
       50       51       69        1          1047        1422               5
       51       67       12        1           767        1058               5
       52       34       78        1           160         364               5
       53        2       30        1          1052        1259               5
       54       59       82        1           841        1222               5
       55       29       69        1          1182        1527               5
       56       30       75        1           130         407               5
       57       91       86        1          1230        1598               5
       58       31       56        1          1035        1250               5
       59        5       42        1           887        1230               5
       60       12       62        1          1224        1541               5
       61        7       46        1           756         980               5
       62       58        5        1           297         521               5
       63       77       46        1          1073        1388               5
       64       58       86        1           442         794               5
       65       53       11        1          1049        1314               5
       66        9       61        1           186         580               5
       67       29       69        1           446         710               5
       68       12       61        1           889        1271               5
       69       29       69        1          1475        1810               5
       70       47       31        1           141         414               5
       71       21       70        1          1104        1381               5
       72       30       97        1          1166        1505               5
       73       33       80        1          1483        1760               5
       74       50       80        1           450         701               5
       75       43       82        1          1453        1832               5
       76       49       76        1           219         531               5
       77       29       68        1           932        1327               5
       78       24       72        1          1169        1522               5
       79       31       78        1           728        1010               5
       80       76        4        1           393         679               5
       81       35       13        1          1284        1538               5
       82       56       32        1           273         624               5
       83       37       60        1           809        1113               5
       84       30       70        1           528         808               5
       85       29       90        1          1245        1525               5
       86       25       33        1          1320        1702               5
       87       87       19        1           934        1226               5
       88       11       69        1           881        1112               5
       89       64       85        1           199         566               5
       90       59        4        1          1366        1666               5
       91       41        6        1           175         526               5
       92       31       69        1           678        1072               5
       93       98       80        1           830        1085               5
       94       14       62        1          1354        1623               5
       95       13       62        1           283         563               5
       96       30       69        1           217         422               5
       97       12       61        1          1092        1296               5
       98       28       69        1           914        1222               5
       99        7       12        1            49         318               5
      100       89       36        1          1159        1502               5
