TC-RC4811

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       15       51       10           462         814               5
        2       93       32       10            31         381               5
        3       62       40       10           421         727               5
        4       36       28        8            82         372               5
        5       42       13        7           194         438               5
        6       18       10        9           258         489               5
        7       26       21        6             8         389               5
        8       78       34       10           192         576               5
        9       34       28       10           429         805               5
       10       55       92        5           405         719               5
       11       35        6        6           234         568               5
       12       49       45        6           128         343               5
       13       57       91        5           419         807               5
       14       15        4        5           155         465               5
       15       18       44       10            15         236               5
       16       99       81       10           401         761               5
       17        8       25        6           370         700               5
       18       10       26        7           332         696               5
       19       35       32        9           305         647               5
       20       43       46        8           213         454               5
       21       95       91        5           227         437               5
       22       18       16        9             6         292               5
       23       30       71        5           140         458               5
       24       39       84        6           333         671               5
       25       52       36        9           376         774               5
       26       55       92        7           184         416               5
       27       31       93        6           246         482               5
       28       57       72        7           338         724               5
       29       31       13        6           407         714               5
       30       40       32        6           209         420               5
       31       32       82        8           385         638               5
       32       24       71        7           305         563               5
       33       55       92       10           295         519               5
       34       97       50        5           438         682               5
       35       81       18        6            85         292               5
       36       97       21        9            38         335               5
       37       33       31        5           272         589               5
       38       33       26        6           141         508               5
       39       92       21        8           266         651               5
       40       86       73        7           318         547               5
       41       55       92        9           403         656               5
       42       40       55        9           283         587               5
       43       19       11        8           250         556               5
       44        5       24        5           261         493               5
       45       63       88        5           104         330               5
       46       54       59        6           263         539               5
       47       55       93        8           277         607               5
       48        9       84       10           378         621               5
       49       24       65       10           266         541               5
       50       81       64        8             3         288               5
       51       91       47        6             0         253               5
       52       43       53        7           436         639               5
       53        0       71        7           414         643               5
       54       16        9        8           133         464               5
       55       38       99        6           216         548               5
       56       69       16        9           496         869               5
       57       98       91        9           220         589               5
       58       49       94        6           188         446               5
       59       54       91        6           188         577               5
       60       88       22        6           172         524               5
       61       54       16       10           326         672               5
       62       55       92        6            68         450               5
       63      100       89        8            35         410               5
       64       34       33        9           466         734               5
       65       43       49        8           116         413               5
       66       22       65        8           219         607               5
       67       42       88        9           313         663               5
       68       90       79        6           100         314               5
       69       63       88        5           198         595               5
       70       90       34       10           460         729               5
       71       95       16        8           281         585               5
       72       39       68        7           492         727               5
       73       36       47        6           316         568               5
       74       60       86        7           200         419               5
       75       19       11       10           172         509               5
       76       19       11        7             2         252               5
       77       67        9        7           307         528               5
       78       13        8        7            46         443               5
       79       19       10       10           355         578               5
       80       49       86        7            81         455               5
       81       26       31        8           250         468               5
       82       55       92       10           493         768               5
       83       77       93       10            36         389               5
       84       41       24        5           232         617               5
       85       45       42        9             6         219               5
       86       48       27        5             7         306               5
       87       38       18        5             2         287               5
       88       49       87        6           341         579               5
       89       58        6       10           494         867               5
       90       38       79        8            75         321               5
       91        2       59        9           457         763               5
       92       43       88        8           343         734               5
       93       62       95        8           376         618               5
       94       28       79        8           139         467               5
       95       25       42        8           320         552               5
       96       43       28       10           403         731               5
       97       91       98       10            14         223               5
       98       12       10        8           308         552               5
       99       24       11        6           193         395               5
      100       21        4        5            79         418               5
