TC-C0706

VEHICLE
NUMBER     CAPACITY
   100     91

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       73       80        0             0        1000               0
        1       27       46        8           481         565               5
        2       31        2        9           264         334               5
        3       97       84        7            88         199               5
        4       12       11        9           741         837               5
        5       26       41       10           162         248               5
        6       92       38       10           457         522               5
        7       51        9        3           491         548               5
        8       69        7        7           284         416               5
        9        9       54        4           644         750               5
       10        6        1        5           266         339               5
       11        7       55        1           627         678               5
       12       29       68        1           564         667               5
       13       77       33        5           230         305               5
       14       10       50        4           687         783               5
       15        6       51       10           307         440               5
       16       30       69        1           591         712               5
       17        9       45        5           691         786               5
       18        8       55        4           141         284               5
       19       99       17        1            93         242               5
       20       29       53        2           713         792               5
       21       84        8        9           328         422               5
       22        7       56        1           192         306               5
       23       19       62        2           674         736               5
       24       24       82        7           487         542               5
       25       10       49        8           746         800               5
       26       16       58        8           677         797               5
       27        8       55        7           641         701               5
       28       45        6        2            99         211               5
       29       14       51        7           304         444               5
       30       93        8        9            23         110               5
       31       80       14       10           420         541               5
       32       57       78        5           166         298               5
       33        8        2        1           215         295               5
       34       60       86        3           708         833               5
       35       15       54        5            50         112               5
       36       27       33        3           115         224               5
       37       11       10        2           492         561               5
       38       18        2        5           130         238               5
       39       92       23        7           417         565               5
       40       36       64        9           669         819               5
       41        0        5        3           541         619               5
       42       15       50        9           538         623               5
       43       49        9        3           681         770               5
       44       17       48        7           509         568               5
       45       17       58        4           248         337               5
       46       89       51        7           415         557               5
       47       18        7        5           212         307               5
       48       72       20        5           602         705               5
       49        8       54        7           374         520               5
       50       28       72        9           615         759               5
       51       69       13       10           529         649               5
       52        8       59        9           295         444               5
       53       69       86        7           121         182               5
       54        5       52        8           128         220               5
       55        8       55        5           393         485               5
       56       23       85        4           158         245               5
       57       22       50       10            10          96               5
       58       28       67        1           405         520               5
       59       83       57        7           421         556               5
       60       18       63        2           416         541               5
       61       96       36        3           695         788               5
       62        9       56        8           251         376               5
       63       59        8        6           257         361               5
       64        8       43        9           187         263               5
       65        8       55        1           351         458               5
       66        9       46        4           367         494               5
       67        0       45        7           134         282               5
       68        5       48        2           491         626               5
       69       76       52        2           188         281               5
       70       25       76       10           537         609               5
       71       41       84        8           250         381               5
       72       31       72        9           129         217               5
       73       47       10       10            27          84               5
       74       82       91        2           185         276               5
       75       10       48        3           699         818               5
       76      100       40        1           136         260               5
       77       70       68        1           433         582               5
       78        9       54        9           576         679               5
       79       19       69        7             6         138               5
       80        6       17       10           689         828               5
       81        3       55        9           164         296               5
       82        9       45        9           203         303               5
       83        7       45        3           149         214               5
       84        9       46       10           629         696               5
       85       80       91        1           364         512               5
       86        9       54        9           295         389               5
       87       28       69        9            59         176               5
       88        0       27        4           151         221               5
       89       11       55        4           507         592               5
       90       20       56        2           211         296               5
       91        9       46        5            68         177               5
       92        2       33        8           731         826               5
       93        9       55       10           648         767               5
       94       87        9        8            32          99               5
       95       84        5        6           568         685               5
       96       22       71        5           740         819               5
       97        6       60        2           216         324               5
       98       50        7        8           739         834               5
       99       34       40        2             4         119               5
      100       39       59        2           154         236               5
