TC-R0415

VEHICLE
NUMBER     CAPACITY
   100     609

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       59       90        0             0        2000               0
        1       44       46       97           211         493               5
        2       82       46      100           682         958               5
        3       78       23       97           341         667               5
        4       18       98       87           753        1044               5
        5       24       76       57           262         624               5
        6       85       37       89           230         621               5
        7       17       42       99           891        1114               5
        8       17       23       59           153         445               5
        9       47       24       64           274         593               5
       10       42       56       74           838        1075               5
       11       79       99       93          1213        1454               5
       12       55       71       72           207         566               5
       13       80       83       86           373         617               5
       14        1       90       66           253         567               5
       15       25       25       64           688         907               5
       16       75       52       56            32         290               5
       17       35       67       84           794        1120               5
       18        8       70       71           684         915               5
       19       65       40       63           207         535               5
       20       59       19       61           406         651               5
       21       93       96       87           623         931               5
       22       96       77       60           344         579               5
       23       92       77       76          1342        1740               5
       24       11       53       78           248         460               5
       25       71       90       72           348         553               5
       26       61       91       72           457         809               5
       27        5       10       84           154         394               5
       28        2       25       74           745        1006               5
       29       56       10       71           272         623               5
       30       15       79       58          1498        1847               5
       31       38       77       87           727         936               5
       32       94       61       58           655         948               5
       33       44       98       51           303         536               5
       34        1        7       88           230         443               5
       35       21       33       89           201         509               5
       36       50       67       67           762        1061               5
       37       50       91       76           704         941               5
       38       17       42       74           247         579               5
       39       80       56       54           801        1165               5
       40       87       50       95           174         470               5
       41       54        8       63           316         663               5
       42       39       45       65          1134        1416               5
       43       86       72       84           732        1072               5
       44       72       16       66           813        1119               5
       45       19       97       99           241         457               5
       46       17        4       70           775        1129               5
       47       65       43       70           657         875               5
       48       94       62       50           653         950               5
       49       98       68       61          1105        1305               5
       50       22       76       55           692        1040               5
       51       24       84       88           155         422               5
       52       43       91       89           310         607               5
       53       85       95       82           641         964               5
       54       28       54       50           790        1012               5
       55       70       31       87           701         955               5
       56       88       20       73          1236        1609               5
       57       37       88       98           820        1160               5
       58       33       88       80           700        1087               5
       59       88       58       60           171         384               5
       60       51       71       75           463         758               5
       61       49       37       84           794        1115               5
       62       95       48       69           209         508               5
       63       33       88       96           907        1188               5
       64       57       44       59           798        1057               5
       65       72       34       72           199         444               5
       66       92        0       55          1392        1622               5
       67       24       49       56           749        1035               5
       68       37       37       63           219         512               5
       69       49       84       90           685         999               5
       70       40       85       84           825        1066               5
       71       96       15       97           704         994               5
       72        2       59       75           236         440               5
       73       99       64       79           603         847               5
       74       46       45       88           155         362               5
       75       91       87       96           287         681               5
       76       73       24       62           813        1135               5
       77       14       81       77           272         546               5
       78       65       79       96           170         498               5
       79       94       25       63           260         660               5
       80       77       27       90           791        1000               5
       81       73       95       66           655         965               5
       82       12       48       94           209         529               5
       83       66       81       78           802        1192               5
       84       24       14       97           177         476               5
       85       88       70       55           348         624               5
       86       63       36       55           758         982               5
       87       57       57       85           822        1127               5
       88       45       89       90           971        1230               5
       89        0       42       96           180         403               5
       90       23       23       69           342         699               5
       91       99       35       74           655         972               5
       92       23       28       69           313         675               5
       93       89       40       91           263         471               5
       94       94       31       69           831        1066               5
       95       90       54       82           726         977               5
       96       22       72       83           844        1165               5
       97       47       66       99            73         395               5
       98       53       46       55           290         625               5
       99       12       16       80           871        1234               5
      100       59        3       96           591         957               5
