TC-C4201

VEHICLE
NUMBER     CAPACITY
   100     129

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       80       38        4           238         466               5
        2       27       75        2            85         305               5
        3       86       32        8           344         568               5
        4       75       54        3           316         707               5
        5       29       77        8           331         701               5
        6       78       46       10           425         668               5
        7       60       90        1            40         259               5
        8       35       30        4           343         548               5
        9       84       26        8           264         611               5
       10       57       91        1           269         618               5
       11       19       80        8           233         514               5
       12       76       28        3           451         731               5
       13       76       30        4            72         368               5
       14       77       40        7           104         399               5
       15       29        1        2           179         500               5
       16       85       37        6           177         460               5
       17       38       16        1            14         287               5
       18        6       15        8            16         321               5
       19       37       37        3            24         375               5
       20       27       86        6           226         457               5
       21        0        9        3           202         414               5
       22       94       88       10           316         664               5
       23       47        5        1            68         439               5
       24       85       66        8           280         595               5
       25       39       41       10           368         692               5
       26       57        3        3            56         343               5
       27       89       41        2           493         871               5
       28       84       37        6           485         728               5
       29       28       43        6            68         376               5
       30       20       73       10           127         503               5
       31       23       33        1           467         800               5
       32       75        9        1            28         271               5
       33        5        7        3           395         730               5
       34       83       37        5            33         278               5
       35       79       28        3           411         702               5
       36       83       36        8           141         412               5
       37       16        2       10            82         446               5
       38       45        9        8           447         732               5
       39       81       48        9           120         364               5
       40       83       37        5           237         570               5
       41       74       52       10           325         665               5
       42       74       49        2           486         786               5
       43       83       37        1           286         663               5
       44       76       67        9           134         492               5
       45       17        9        2            33         327               5
       46       85       36        3           484         789               5
       47       83       32        3           231         478               5
       48       74       36        8           373         650               5
       49       36       45        3           104         362               5
       50       83       41        3           136         369               5
       51       75       48        3            35         270               5
       52       29       34        7           236         539               5
       53       83       38        1           289         636               5
       54       85       38        1           370         655               5
       55       81       38        6           436         796               5
       56       80       61        1           314         695               5
       57       84       26        3            69         366               5
       58       38       91        8           404         763               5
       59       46       10        6           499         896               5
       60       14       55        6           451         761               5
       61       42       85        7           437         712               5
       62       80       26        3            54         292               5
       63        0        1        6            42         310               5
       64       16       76        1           196         445               5
       65       75       23        9            11         213               5
       66       75       42        5           456         696               5
       67       83       36       10           272         533               5
       68       84       38        5           260         594               5
       69       74       85        4           115         429               5
       70       77       47        1           110         493               5
       71       13        0        6           262         613               5
       72       83       37        6           308         691               5
       73       47       17        8           246         471               5
       74       67        2        5           197         444               5
       75       85       39        1           429         758               5
       76       63       90        5           284         626               5
       77       38        0        9           358         688               5
       78       76       46       10            51         279               5
       79       54       56       10            36         367               5
       80       21       54        6           285         566               5
       81        4       98        7           172         421               5
       82       20       84        3           360         631               5
       83       34       13        3            82         296               5
       84       74       50       10           219         554               5
       85       15       78        7           305         626               5
       86       76       36        1           102         435               5
       87       30       36        2           123         392               5
       88       82       29        8           174         573               5
       89       14       15       10            13         371               5
       90       28       39        6           325         616               5
       91       85       37        9           229         575               5
       92        3       73       10           429         730               5
       93       84       37        8           103         381               5
       94       86       45        2           288         526               5
       95       34       79        3           389         688               5
       96       84       37        7           154         470               5
       97        1       81        9           168         470               5
       98       78       27       10           388         620               5
       99       82       37        2            26         331               5
      100       85       39        5           112         440               5
