TC-RC3437

VEHICLE
NUMBER     CAPACITY
   100     392

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       39       37        4           421         819               5
        2       93       85       82           294         610               5
        3       23       72       93           159         399               5
        4       84        4        6           484         808               5
        5       81       41        6           149         528               5
        6       83       18        5           457         832               5
        7       35       51       10           452         726               5
        8       40       44        3           240         568               5
        9       93       45        5           344         721               5
       10       45       19        1           254         589               5
       11       45       24       10           199         591               5
       12       53       58        8           314         531               5
       13       51       33       98           251         486               5
       14       42       24        6           436         817               5
       15       56       26       10           328         531               5
       16       84       14        4            85         485               5
       17       29       49        5           485         723               5
       18       36       60        8           219         422               5
       19       69       29        4           191         393               5
       20       69       55        3           434         711               5
       21       59       64        9           495         755               5
       22       25       97        1           160         549               5
       23       82       85       10           190         460               5
       24       24       11        5            97         460               5
       25       40       21       72           204         417               5
       26       74       92        7           500         869               5
       27       96        3        2           498         790               5
       28        1       53        7           422         802               5
       29       41       58        2           255         519               5
       30       85       36        8           469         759               5
       31       13       87       10           246         638               5
       32       48       33        6           145         347               5
       33       45       18        9           470         825               5
       34       41       25        3           329         706               5
       35       48       30       10           347         666               5
       36       44       41        6           182         417               5
       37       60       69        7           299         529               5
       38       37       13        8           296         563               5
       39       35       21        2           298         529               5
       40       90       60        5           445         688               5
       41       31       45        4           300         698               5
       42       39       20        5           214         587               5
       43       46       46       10           162         427               5
       44       67       70        8           355         615               5
       45       89        3        2           179         418               5
       46       48       32        1           475         870               5
       47       43       32        2           290         562               5
       48       20       56        2           340         587               5
       49       51       33        7           298         641               5
       50       49       33        4           432         773               5
       51       12       12        3             0         217               5
       52       53        8       89           423         723               5
       53       39       46        6           428         826               5
       54       59       67        3           274         632               5
       55       94       86        4           408         779               5
       56       74        8        8           438         749               5
       57        0       18       10           347         683               5
       58       25       37        7           233         446               5
       59       17       67       78           208         563               5
       60       11       31        3           288         685               5
       61       90        0        1           426         658               5
       62       31       46        5           427         796               5
       63       77       25        7           207         528               5
       64       84       28        3           140         451               5
       65       25        7       76           467         688               5
       66       70       33        9           425         774               5
       67       50       27        1           189         426               5
       68       57       18        2           431         652               5
       69       78       51       85           451         750               5
       70       13       66        9           486         834               5
       71       53       51        1           497         844               5
       72       50       29       58           484         873               5
       73       37       89        1           376         626               5
       74       53       23       70           445         717               5
       75       49       32        2           452         745               5
       76       42       34        4           319         550               5
       77       60       16        8           157         406               5
       78       36       94       57           206         444               5
       79       65       74       10           492         887               5
       80       17       54        1           329         659               5
       81       18       18       10           201         465               5
       82       61       66        7           155         357               5
       83       35       93        9           332         671               5
       84       82       64        9           466         728               5
       85       89       62        1           476         711               5
       86       38       42        2           443         781               5
       87       48       91       10           259         526               5
       88       51       33       67           474         787               5
       89       54       10        1           327         540               5
       90       64       59        2           280         650               5
       91       94       58        9           425         764               5
       92       37       31       70           424         699               5
       93       41       21        6           286         529               5
       94       34       22       94            45         329               5
       95       78       91        1           341         737               5
       96       26       42        1           312         685               5
       97       48       32       78           153         362               5
       98       52       37        9           296         586               5
       99       71       21       10           491         705               5
      100       47       65        8            24         411               5
