TC-R1739

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       71       31        1           379         588               5
        2       70       79        1           203         525               5
        3       57       17        1           372         759               5
        4       68        9        1           225         548               5
        5       71       41        1           441         820               5
        6       73        5        1           496         769               5
        7       36       22        1            64         359               5
        8       59       82        1           429         674               5
        9        2       86        1           157         372               5
       10       75       60        1           329         579               5
       11       20       67        1           230         568               5
       12       13       76        1           132         385               5
       13       71        2        1           325         702               5
       14       54       63        1           307         658               5
       15       84       66        1           268         482               5
       16       96       26        1           185         514               5
       17       35       99        1           254         556               5
       18       76       74        1           394         779               5
       19       18       85        1           131         484               5
       20       44       98        1            86         391               5
       21       66       57        1           291         570               5
       22       69       11        1           364         690               5
       23       59       12        1           241         476               5
       24       40       84        1           432         632               5
       25       86       95        1            32         384               5
       26       23       60        1           162         411               5
       27       43       69        1           382         635               5
       28       48       79        1           463         704               5
       29       78       22        1            38         281               5
       30       17       26        1           465         675               5
       31       67       83        1           468         788               5
       32       27       55        1           149         529               5
       33        9       73        1           233         504               5
       34       92       51        1            10         274               5
       35       73       10        1           440         791               5
       36       25        7        1           103         394               5
       37       29       12        1           372         758               5
       38       85       24        1           464         686               5
       39        8       63        1           434         692               5
       40       72       30        1           169         471               5
       41        4      100        1           284         508               5
       42       77        6        1           492         747               5
       43       66       96        1           287         567               5
       44       16       79        1           451         818               5
       45       95       67        1           489         842               5
       46       80       93        1           303         645               5
       47       83       10        1            67         371               5
       48       57       22        1           147         363               5
       49       22       91        1           261         531               5
       50       10       17        1           353         696               5
       51       61        3        1           222         433               5
       52       37       53        1           464         677               5
       53       37       98        1           168         464               5
       54       12       15        1           301         666               5
       55       27       67        1           458         794               5
       56        4       88        1           483         797               5
       57       74       52        1           171         452               5
       58       18       45        1           218         483               5
       59       47       53        1            91         408               5
       60       94       19        1            21         290               5
       61       93       30        1           334         592               5
       62       28       90        1           280         641               5
       63       47       93        1           253         517               5
       64       40       30        1           437         649               5
       65       56       34        1           171         374               5
       66       31       68        1           490         736               5
       67       72       86        1            67         403               5
       68        1       87        1            65         405               5
       69       75       79        1           276         589               5
       70       99       32        1           438         718               5
       71       40       32        1           428         789               5
       72       94       71        1            93         301               5
       73       96       35        1           211         524               5
       74       20      100        1           234         560               5
       75       52       30        1           201         521               5
       76       21       52        1            36         319               5
       77       14       52        1           117         323               5
       78       82       34        1            23         364               5
       79       92       97        1           194         590               5
       80       17       83        1            41         432               5
       81       28       43        1           458         769               5
       82       71       41        1           103         329               5
       83       91       22        1            82         454               5
       84       15       34        1            48         336               5
       85       65       55        1           302         595               5
       86       70       42        1           103         387               5
       87        7       48        1           225         448               5
       88       81       42        1           198         473               5
       89       40       38        1           378         596               5
       90       37       86        1           401         654               5
       91       28       65        1           440         685               5
       92       84       96        1            44         251               5
       93       81       11        1           281         528               5
       94       67       91        1           276         629               5
       95       13       64        1            69         295               5
       96       30       68        1           269         595               5
       97       75        5        1           463         713               5
       98       91       60        1           445         740               5
       99       56       81        1           399         769               5
      100       16       86        1           372         637               5
