TC-R0482

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       80       44        0             0        1000               0
        1       54       60        3           244         380               5
        2       15        2        4           636         706               5
        3       57      100        7           365         482               5
        4        3       29       95           698         786               5
        5       25       99        6           707         768               5
        6        9       92       85           379         512               5
        7       85       21        6           208         332               5
        8       24       71       97            81         229               5
        9       42       50       76           134         203               5
       10       99       58       10           671         782               5
       11       79       81       67           247         335               5
       12       46       96        3           485         605               5
       13      100        3        7            11          86               5
       14       97       95       81           585         658               5
       15       54       31        2           522         599               5
       16        0       73       81           239         365               5
       17       17       39        2           142         221               5
       18       56       35       73           745         882               5
       19       45       28        2            78         163               5
       20       81       35        7           312         376               5
       21       83       62        7           749         811               5
       22       27       74        4           255         332               5
       23       54       60       59           411         475               5
       24       44        7        3           634         770               5
       25       23       24       73           525         659               5
       26       25       82        4           492         612               5
       27       13       78        1           500         628               5
       28        2       54        5           607         659               5
       29       35       65       60           295         398               5
       30       65       23        3            15          99               5
       31       38       43        2           251         324               5
       32       17       64       86           744         840               5
       33       80       22        4           502         610               5
       34       28       45        2           462         544               5
       35       28       19        8           359         460               5
       36       56       81        6           618         699               5
       37       98       87        1           322         429               5
       38       89       99       63           368         487               5
       39        5        2       97           714         779               5
       40       14       93       10           341         484               5
       41       91       36       10           313         420               5
       42       29        9       10           723         856               5
       43       91       99        1           365         436               5
       44       52       12       99             2          82               5
       45        3       84       75            56         188               5
       46       48       65        7           659         737               5
       47       53       92       62           682         811               5
       48       74       54        2           672         822               5
       49       83       79        1           616         719               5
       50       92       54        6           472         524               5
       51       64       14        4           112         228               5
       52       56       82        2           417         474               5
       53       26       41        9           411         509               5
       54        7       60       61           122         215               5
       55       64        7        3           600         671               5
       56       76       94        4           403         519               5
       57       12       88        2           385         480               5
       58       94       82        4           443         583               5
       59       91       76        1           388         479               5
       60       37       53        8           531         616               5
       61       93       67        2           216         304               5
       62       41       34       66           599         681               5
       63       80       90       10           608         711               5
       64       42       40        2           119         182               5
       65       44       43        2           538         630               5
       66       13        6       76           195         252               5
       67       11       93        9           503         627               5
       68       32       33        4            69         131               5
       69       59       36        2           112         241               5
       70       64       87        7           346         460               5
       71       56       83       57           694         768               5
       72       90       95       10           668         807               5
       73       23       92        8           695         815               5
       74       34       21        2           463         547               5
       75        9        4        5           638         740               5
       76       43       11        6           573         673               5
       77       15       55       91            45         107               5
       78       58       57        6           595         689               5
       79       82       53        5           692         773               5
       80       76       72        6           236         318               5
       81       88       83        1           463         534               5
       82        5        7       53           422         562               5
       83       71       26        8           103         205               5
       84        3       42       65           243         307               5
       85       65       62        6           669         733               5
       86        2       56        6           175         225               5
       87       38       33        3           307         376               5
       88       97       95        1           198         250               5
       89       34       18       56            64         163               5
       90       66       55        9           362         414               5
       91       91       45        5           181         293               5
       92       53       20        3           147         229               5
       93        2       23        4           690         755               5
       94       50       97        6           381         463               5
       95       34       60       10           498         608               5
       96       55       74        3           747         810               5
       97        5       27        9           305         433               5
       98       42       24       10           485         614               5
       99       35        6        5           487         595               5
      100       31       51        6           299         428               5
