TC-C0710

VEHICLE
NUMBER     CAPACITY
   100     83

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       90       65        0             0        1000               0
        1       78       57       10           461         559               5
        2       33       44        3           213         267               5
        3       40       39        4           318         435               5
        4       78       57       10           690         746               5
        5       91       99        3           254         324               5
        6       85       71        6           698         848               5
        7       79       59        4           180         254               5
        8       86       58        3           697         841               5
        9       42        6        9           590         665               5
       10       79       57        9           182         286               5
       11       80       56        1           309         435               5
       12       79       48        9           284         349               5
       13       82       53        3           190         261               5
       14       84       53        7           225         322               5
       15       30       55        6           729         795               5
       16       82       53        5           304         395               5
       17       66       28        6           114         240               5
       18       80       56        7           236         309               5
       19       82       97        2           450         600               5
       20       44       55        2           163         263               5
       21       88       57        7           285         390               5
       22       20       45        5           698         825               5
       23       82       55        8           477         541               5
       24       28       54        1           707         765               5
       25       43       51        2           739         816               5
       26       39       51        9           700         780               5
       27       80       56       10           181         323               5
       28       36       60        3           708         795               5
       29       66       50        6           744         846               5
       30       41       50        8           738         824               5
       31       41       79        9           316         433               5
       32       67       52        9           417         520               5
       33       30       55        1           285         391               5
       34       21       92        1           685         810               5
       35       75       56        1           179         253               5
       36       29       54        1           534         674               5
       37       69       51        4           217         293               5
       38       79       39        9           653         733               5
       39       80       56        2           546         618               5
       40       15       61        2           239         367               5
       41       66       60        1           682         760               5
       42       97       54        3           689         828               5
       43       81       54        4           141         231               5
       44        0       57        3           297         354               5
       45       84       54        9           693         830               5
       46       67       95        6           190         304               5
       47       29       55       10           659         730               5
       48       29       63        2           300         407               5
       49       82       93        7           718         790               5
       50       86       55        9           685         796               5
       51       30       62        3            98         199               5
       52       78       50        2            33         144               5
       53       86       34        7           329         406               5
       54       80       53        5           335         457               5
       55       24       59        3           334         423               5
       56       48      100       10           420         501               5
       57       77       94        1           722         792               5
       58       72       66        1           691         742               5
       59       60       54        4           239         372               5
       60       24       53        3             4         103               5
       61       30       59        6           653         781               5
       62       70       57        8           179         292               5
       63       96       85        4           158         232               5
       64       30       64        6           259         380               5
       65       85       69        1           168         268               5
       66       13       52        7           646         772               5
       67       82       89        5           730         793               5
       68       34       56        6           664         781               5
       69       10       56       10           747         812               5
       70       77       96       10           233         356               5
       71       67       59        4           345         400               5
       72       52       14        3           210         306               5
       73       78       51        9           187         311               5
       74       78       82        4           209         301               5
       75       80       57        1           692         746               5
       76       22       52        8           701         810               5
       77       71       76        5           400         490               5
       78       34       58        2           686         764               5
       79       86       88        6           680         806               5
       80       78       56        4           703         820               5
       81       53       75        7           604         663               5
       82       33       47       10           185         248               5
       83       89       59        2           151         217               5
       84       79       54        2           707         821               5
       85       81       63        3           712         774               5
       86       85       94        7           286         436               5
       87       79       47        2           666         788               5
       88       79       99        3           295         385               5
       89       28       54        9           672         724               5
       90       75       96       10           191         329               5
       91       82       97        5           320         419               5
       92       30       57        4           633         761               5
       93       18       59        1           312         410               5
       94       82       97        1           725         859               5
       95       82       52        4           149         272               5
       96       43       88        5           714         850               5
       97       82       97        8           281         402               5
       98       84       59        6           432         572               5
       99       81       56        9           671         816               5
      100       80       60        9           181         234               5
