TC-C4568

VEHICLE
NUMBER     CAPACITY
   100     157

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       47       78        7          1492        1804               5
        2       42       34        7          1454        1710               5
        3       90       54        2           445         710               5
        4       81       34        8           386         782               5
        5       34       88        6          1162        1475               5
        6       44        2        4           388         723               5
        7        6       48       89           846        1191               5
        8       70       37        8           781         989               5
        9       36       78       94          1366        1691               5
       10      100       95        5           528         848               5
       11       82       32        9           876        1079               5
       12       87       36        7           478         714               5
       13       37       11       10             2         228               5
       14       88       27        5           967        1325               5
       15       69       19        7           630         914               5
       16       81       32        5          1476        1861               5
       17       18        8        5          1155        1362               5
       18       24       74        4          1033        1332               5
       19       92       59       10           111         399               5
       20       53       75        6           829        1202               5
       21       33        4        2           158         520               5
       22       94       24        8           221         614               5
       23       81       33        4          1251        1455               5
       24       25       75        8           957        1224               5
       25       89        3       10            86         376               5
       26       29       57        4          1335        1667               5
       27       15       75        8          1076        1307               5
       28       77       43        6          1421        1748               5
       29       30       77        6            11         219               5
       30       25       95        5           308         663               5
       31       32       63       73           123         355               5
       32       24       87        5          1405        1782               5
       33       14       85        5           109         414               5
       34       89       12        9           290         609               5
       35       88       39        4           170         442               5
       36       37        8        6           426         740               5
       37       35       84        1           419         813               5
       38       41       82        3           275         548               5
       39       87       25       10           755        1121               5
       40       85       33        6          1277        1613               5
       41       21       14        5          1430        1696               5
       42       85       53       10           233         625               5
       43       24       70       60           834        1052               5
       44       42       36        4           540         900               5
       45       39       62        1           393         733               5
       46       94       33        9           364         581               5
       47       11       74       10          1033        1338               5
       48       26      100        4           271         612               5
       49       38       47        3           475         714               5
       50       80       32        8           791        1066               5
       51       11       54        9          1083        1292               5
       52       89       28        8           555         781               5
       53       17       58        9           186         396               5
       54       37       94        1           960        1301               5
       55       98       56       10           886        1113               5
       56       31       77        9          1330        1691               5
       57       11       12        7          1115        1392               5
       58       29       62        7           254         455               5
       59       23       81        1          1043        1397               5
       60       61       38        5          1177        1403               5
       61       40       78       10           926        1140               5
       62       28       64        6           499         728               5
       63       87       29        9           352         703               5
       64       41       47        5           281         675               5
       65       39        7        6          1037        1356               5
       66       86       32        9           892        1253               5
       67       61       22       10           741         960               5
       68       53       25        5           624         842               5
       69       37       72        7           395         673               5
       70       61       41        7            82         480               5
       71        6       23        9          1353        1721               5
       72       90        1        3           910        1242               5
       73       83       62        7          1050        1257               5
       74       44       59        8          1273        1511               5
       75       13       80        1          1046        1252               5
       76       29       27        1            92         340               5
       77        8       59        6           463         694               5
       78       81       32        9           194         448               5
       79       97       33        4           333         600               5
       80       34       76        7           710        1030               5
       81       84       27        9           258         514               5
       82       92       33        4           427         660               5
       83       50       62        6          1218        1570               5
       84       78        3        1          1231        1617               5
       85       38       79       10            40         316               5
       86       24       59        9           590         940               5
       87       33       67        6           339         580               5
       88       81       45        5           100         322               5
       89       94       32        4           732        1041               5
       90       39       80        5           420         806               5
       91       63       20        2          1235        1536               5
       92       44       16       74           772        1073               5
       93       86       39        7          1212        1470               5
       94        4       89        4          1419        1724               5
       95       42       96       10           834        1206               5
       96       97       87        7          1408        1658               5
       97       79       29        9           804        1101               5
       98       95       45        5           989        1377               5
       99       37       77        5          1466        1745               5
      100       60       61        6            82         481               5
