TC-R3491

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       63       67        1           113         241               5
        2       13       93        1           155         248               5
        3       34       64        1           578         635               5
        4       73       70        1            30         112               5
        5       72       65        1           118         258               5
        6       24       78        1           236         339               5
        7       81       83        1           531         681               5
        8       12       26        1            42         112               5
        9       35        9        1           562         670               5
       10       18       83        1           225         293               5
       11       46       69        1           191         294               5
       12       39       49        1           614         754               5
       13       41       70        1           124         198               5
       14       81       25        1           389         457               5
       15       26       34        1           370         465               5
       16       63       30        1           739         872               5
       17       50       89        1           455         596               5
       18        3       63        1           181         269               5
       19       21       96        1           716         825               5
       20       38       55        1           296         370               5
       21       55       52        1            12         126               5
       22       42       29        1           615         696               5
       23       98       24        1           162         271               5
       24       40       75        1           122         242               5
       25       52       95        1           533         663               5
       26       57       15        1           267         412               5
       27        8       67        1           490         552               5
       28       63       14        1           119         186               5
       29        1       60        1           231         303               5
       30       75       87        1           254         379               5
       31       95       29        1           357         441               5
       32       24       98        1           590         728               5
       33       14       95        1           612         717               5
       34       33       84        1           190         297               5
       35        5       87        1           734         811               5
       36       36       84        1           624         759               5
       37       14       64        1           300         444               5
       38       13       89        1           353         434               5
       39       98       73        1           572         662               5
       40       65       40        1           361         426               5
       41       32       52        1           292         389               5
       42       74        0        1           374         471               5
       43       90       54        1            59         206               5
       44       55      100        1           335         471               5
       45       80       32        1           613         694               5
       46       80       60        1           592         729               5
       47       12       30        1           297         399               5
       48       18       46        1           678         783               5
       49       95       25        1           288         359               5
       50       16       48        1           390         539               5
       51       10       54        1           714         828               5
       52       64       95        1           472         605               5
       53       85       30        1           398         517               5
       54       32       33        1           305         359               5
       55       40       77        1           175         236               5
       56       88       44        1           252         392               5
       57       43       49        1           712         809               5
       58       97       49        1           618         765               5
       59       53       46        1           714         802               5
       60       42       48        1           227         316               5
       61       82       85        1            88         145               5
       62       89       48        1           359         502               5
       63       60        4        1           266         393               5
       64       93       34        1            18         105               5
       65       75       33        1            67         213               5
       66       32       88        1           394         462               5
       67      100       18        1           208         277               5
       68       59       22        1            87         195               5
       69       43       91        1           621         710               5
       70       32       61        1           384         492               5
       71        9       36        1           616         751               5
       72       93       65        1           649         727               5
       73       53       89        1           451         533               5
       74       48       62        1            56         141               5
       75       87        4        1           681         759               5
       76        2       23        1           470         530               5
       77       87       52        1           650         726               5
       78       97       60        1           141         291               5
       79       69       69        1           372         480               5
       80       66       26        1            53         117               5
       81       51       15        1           340         406               5
       82       54       90        1           332         460               5
       83        5       23        1           637         723               5
       84        4        7        1           636         701               5
       85       66       53        1           187         243               5
       86       94       46        1           114         232               5
       87       46       96        1           155         261               5
       88        6       77        1           658         786               5
       89       76       16        1           677         791               5
       90       37       81        1           654         753               5
       91       34       90        1           722         844               5
       92       18       48        1           400         543               5
       93       17       90        1           694         746               5
       94       39       43        1            48         122               5
       95       97      100        1            38         179               5
       96       88       74        1           623         745               5
       97       61       55        1           348         410               5
       98       54       46        1           492         612               5
       99       72       32        1           384         490               5
      100       17       37        1           391         448               5
