TC-C4515

VEHICLE
NUMBER     CAPACITY
   100     127

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       51       49        1           391         508               5
        2       81       84        8           493         634               5
        3       68       52        1           286         358               5
        4       90       63        3           266         385               5
        5       73       93       82           468         541               5
        6       64        4        2           245         362               5
        7       89       63        5           423         497               5
        8       89       71        9           531         654               5
        9       53       97       74            61         183               5
       10       83       56        1           488         543               5
       11       94       21        1           270         392               5
       12       91       65       10           563         647               5
       13       89       54       73           375         483               5
       14       70       38        8           356         420               5
       15       73        6        9           653         729               5
       16       69       10        5           343         416               5
       17       74       63        6           121         208               5
       18       35       37        5           296         425               5
       19       45       60       96           244         305               5
       20       61       57       94           497         567               5
       21       97        1        4           240         335               5
       22       21       62        6           209         266               5
       23       85       57        9           562         658               5
       24       93       14        8           502         629               5
       25       37       57        1           271         341               5
       26       42       73        7            45          96               5
       27       84        9       70           730         848               5
       28       58       43        8           509         631               5
       29       40        1        6           630         726               5
       30       71       78        1           414         541               5
       31       63       66        4           726         784               5
       32       27       35        7            99         215               5
       33       65       95        7           369         451               5
       34       99       12        9           210         320               5
       35       89       67       10           361         414               5
       36       41        5       10           542         635               5
       37       89       57        4           415         544               5
       38       86       54        1           423         508               5
       39       40       58       10           721         825               5
       40       31       76        1           296         408               5
       41       65       52        6            56         147               5
       42       58       71       10           400         458               5
       43       79       73        8           115         169               5
       44       71       94        4           157         251               5
       45       87        5        3           445         581               5
       46       49       68        1           606         750               5
       47       88       65        4           719         821               5
       48       22       63       10           694         772               5
       49       69       98        9             6         125               5
       50       53       12        2           350         442               5
       51       30       21        6             5          99               5
       52       71       85        6           320         435               5
       53       50       72        8           300         403               5
       54       91       98        9           192         336               5
       55       88       64        4           409         550               5
       56       87       62       79           627         692               5
       57       90       65        8           331         471               5
       58       54       61       61           138         220               5
       59       37       25        3           367         435               5
       60       68       99        8           338         417               5
       61       74       35        2           246         361               5
       62       41       30       10           164         279               5
       63       31       45        4            99         219               5
       64       33       46        4           595         731               5
       65       86       55        1           196         343               5
       66       90       19       10            74         210               5
       67       36       49        3           658         735               5
       68       29       65       10           749         855               5
       69       37        8        1           116         198               5
       70       67       16        9           427         485               5
       71       90       54       10           449         540               5
       72       69       85        1           535         592               5
       73       88       26        5           343         491               5
       74        9       45       10           205         325               5
       75       85       53        2           464         547               5
       76       84       60       94           174         319               5
       77       78       92       66           692         778               5
       78       83       67        9           744         808               5
       79       88       68        1           171         297               5
       80       86       53        2           733         856               5
       81        4        3        7           498         582               5
       82       70       84        7           143         212               5
       83       84       43       91           285         396               5
       84       45       51        2           543         624               5
       85       93       58        3           749         869               5
       86       55       49       52           571         649               5
       87       60       67        9            58         138               5
       88       78       96       86           722         853               5
       89       90       65        5           510         633               5
       90       26       55        7           704         846               5
       91       88       64        4           624         768               5
       92       78       87        9           490         570               5
       93       88       62       71           219         358               5
       94       77       11        8           739         806               5
       95       41       60        7           395         510               5
       96       89       85        9           180         263               5
       97       27       74        5           363         502               5
       98       74       91        7           245         308               5
       99       80       90        6           678         773               5
      100       70       13        8           245         325               5
