TC-RC4849

VEHICLE
NUMBER     CAPACITY
   100     123

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       62       13        6           239         308               5
        2       31       38        6          1434        1491               5
        3       79       31        9            68         205               5
        4       24       91        9          1597        1725               5
        5       57       69        6           332         403               5
        6       45       83        8           773         829               5
        7       34       65       10           324         399               5
        8       42       70       10           763         846               5
        9        4        8        6          1668        1784               5
       10       14       20        9           107         163               5
       11       41       60        9           435         546               5
       12       13       51        7           651         780               5
       13       51       31        6          1641        1732               5
       14       59       13        5           773         875               5
       15       10       77       10          1048        1137               5
       16       24       18        8           552         604               5
       17       65       91        6           723         859               5
       18        8       13        5          1405        1550               5
       19        2       94        8           347         412               5
       20       71        2        9          1369        1467               5
       21       49       43        5          1046        1128               5
       22       94       46       10          1058        1137               5
       23        0       25        7          1374        1492               5
       24       90       80        7           417         551               5
       25       25       75        5           322         457               5
       26       24       54        6           937        1021               5
       27       51       72        9           768         842               5
       28       31       44        8           977        1104               5
       29       21       57       10           561         628               5
       30        7       65        5          1261        1382               5
       31       26       55       10          1014        1082               5
       32       82       20        5           415         561               5
       33       37       77        7             5          91               5
       34       17       67       10           599         672               5
       35       68        1        6          1115        1241               5
       36       16       21        6           150         238               5
       37       72        1        8           615         721               5
       38       17       77        5           937        1028               5
       39       46       18        8          1057        1170               5
       40       72        0        6          1325        1453               5
       41       71        0        5          1340        1429               5
       42       59       33       10           162         239               5
       43       15       67        7           939        1005               5
       44       68       90        8           399         537               5
       45       89       43        9           116         200               5
       46       94       74       10           463         597               5
       47       55       80        9          1429        1564               5
       48       76       74        5           315         407               5
       49       18        1        7          1426        1552               5
       50       17       35        7          1087        1235               5
       51       65       93        9          1323        1398               5
       52       21       37        5          1515        1594               5
       53       77        4       10           419         543               5
       54       69        2        6           465         612               5
       55       49       65       10          1158        1262               5
       56       91       53        7           621         730               5
       57       13       23        7           365         465               5
       58       35       55        6           854         904               5
       59        6       44        7          1137        1231               5
       60       70        0       10           393         483               5
       61       67        0        9           322         454               5
       62       41       79       10            12         133               5
       63       96       15       10           414         515               5
       64        1       60       10          1301        1400               5
       65       42       35        8           221         307               5
       66       14       30       10           863         956               5
       67       66       19        8            80         140               5
       68       51        1        5          1256        1383               5
       69       88       38       10           671         805               5
       70       24       37        8            83         146               5
       71       32       34        5           956        1058               5
       72       37        2        9          1174        1233               5
       73       26        9        7           525         658               5
       74       15       21        9          1037        1146               5
       75       76       90        7           451         599               5
       76       92       66        6          1332        1433               5
       77        0       86       10          1426        1555               5
       78        8        6        7           788         865               5
       79       59       68        7          1294        1370               5
       80       66        3        5           434         518               5
       81       38       30        6            21          89               5
       82       90       17       10           102         164               5
       83       34        4        6          1444        1564               5
       84       65       20       10           394         527               5
       85        9       58        6          1707        1825               5
       86       24       39       10           495         582               5
       87       35       12       10           837         971               5
       88        3       22        5           185         268               5
       89       63       18        8            83         174               5
       90       69        1        6          1296        1434               5
       91       70       20       10            69         211               5
       92       53       64       10           796         874               5
       93       50       80        9           802         948               5
       94       14       21        9           235         369               5
       95       13       11        6           925         989               5
       96       51       52       10            66         197               5
       97       18       30        5          1409        1546               5
       98        8       94        6          1205        1318               5
       99       91       13        5           157         251               5
      100       43       30        8          1423        1505               5
