TC-C0606

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       37       28        0             0        2000               0
        1       37       24        1           778        1135               5
        2       14       28        1           168         394               5
        3       13       46        1           250         463               5
        4       12       37        1           226         452               5
        5       11       29        1           676         922               5
        6        1       82        1           568         935               5
        7       21       42        1            78         294               5
        8       52       27        1           233         451               5
        9       52       26        1           724         971               5
       10       19       39        1           180         570               5
       11       53        1        1           190         446               5
       12       16       33        1          1232        1470               5
       13       23       40        1           278         545               5
       14        6       81        1           151         389               5
       15       17       21        1           260         507               5
       16       48       16        1           825        1198               5
       17       14       27        1           268         554               5
       18       10      100        1           299         690               5
       19        2       35        1           760        1138               5
       20        3       72        1           775        1009               5
       21       13       27        1           311         670               5
       22       21       41        1          1464        1842               5
       23       24       55        1           824        1053               5
       24       25       40        1           324         607               5
       25       14       26        1           218         562               5
       26       21       41        1           395         727               5
       27       21       41        1          1158        1443               5
       28       62       30        1           726        1113               5
       29       40       67        1           673         876               5
       30       54       25        1          1489        1791               5
       31       70       85        1           181         575               5
       32       72       41        1           256         484               5
       33       22       40        1           297         586               5
       34       14       26        1           645        1000               5
       35       32       69        1            77         321               5
       36       57       59        1          1106        1310               5
       37       83        3        1           180         515               5
       38       21       22        1           294         494               5
       39       14       27        1           204         495               5
       40       14       25        1           251         626               5
       41       79       40        1           335         673               5
       42       86       20        1           684         921               5
       43       47       56        1           303         511               5
       44        2       81        1           709         918               5
       45       31       52        1           797        1082               5
       46       22       41        1           775         975               5
       47       20       23        1           664         914               5
       48       13       27        1           674        1024               5
       49       19       37        1           696         943               5
       50       18       31        1           247         603               5
       51       49       33        1          1316        1521               5
       52       19       18        1          1454        1816               5
       53       20       40        1           152         428               5
       54       22       42        1           263         622               5
       55       16       35        1           799        1120               5
       56       14       28        1           436         680               5
       57       20       42        1           257         521               5
       58       41       32        1           717        1042               5
       59       20       38        1           262         515               5
       60       36       66        1           165         467               5
       61        6       25        1           535         825               5
       62       18       46        1           239         487               5
       63        9       31        1           167         384               5
       64        0       84        1           323         533               5
       65       15       20        1           336         628               5
       66       54       14        1           786        1020               5
       67       70       17        1           661        1048               5
       68       14       27        1           654         966               5
       69       62       16        1           710         910               5
       70       15       38        1           700        1013               5
       71       21       35        1           820        1067               5
       72       43       51        1           348         740               5
       73       38       19        1           751        1085               5
       74       14       26        1           701        1010               5
       75       20       44        1           234         527               5
       76        6        7        1           822        1201               5
       77        0        6        1           692         939               5
       78       14       25        1           676         919               5
       79       56       20        1          1321        1614               5
       80       52       16        1           949        1331               5
       81       45       21        1           696        1060               5
       82       22       43        1           227         477               5
       83       29       18        1           736        1114               5
       84       27       27        1           786        1033               5
       85        5       13        1           726        1028               5
       86       20       40        1           751         982               5
       87       45       56        1           767        1083               5
       88       67        2        1          1075        1458               5
       89       45       23        1           760         985               5
       90       16       25        1           282         549               5
       91       31       50        1          1494        1757               5
       92       51        1        1          1199        1404               5
       93       27       29        1           787        1077               5
       94       63       27        1           199         578               5
       95        6       13        1           788        1183               5
       96        7       62        1           840        1091               5
       97       32       30        1          1468        1857               5
       98       63       37        1          1230        1626               5
       99       21       41        1           836        1177               5
      100       69       12        1           312         535               5
