TC-C4113

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       80       83        1           130         193               5
        2       87       53        1           561         620               5
        3       29       66        1           916         994               5
        4       30       57        1           425         491               5
        5       89       82        1           822         878               5
        6       85       66        1           629         697               5
        7       83       82        1           880         972               5
        8       88       15        1          1050        1183               5
        9       88       67        1          1116        1245               5
       10      100       98        1          1602        1708               5
       11       88       67        1           108         191               5
       12       18       12        1          1409        1493               5
       13       86       62        1          1095        1236               5
       14       86       69        1          1110        1183               5
       15       52       95        1           177         243               5
       16       34       97        1           800         939               5
       17       89       63        1           121         182               5
       18       90       63        1          1451        1564               5
       19       81       84        1           291         391               5
       20       69       92        1           573         668               5
       21       80       80        1          1597        1703               5
       22       79       91        1           703         837               5
       23       88       70        1           164         238               5
       24       55       40        1           894         968               5
       25       91       69        1          1726        1835               5
       26       80       80        1           358         439               5
       27       21       37        1           448         552               5
       28       52       27        1           163         290               5
       29       88       56        1           831         904               5
       30       28       76        1          1221        1367               5
       31       71       98        1          1099        1215               5
       32       30        9        1          1440        1574               5
       33        6       99        1          1132        1228               5
       34       93       34        1           497         610               5
       35       55       50        1           725         834               5
       36       65       98        1          1397        1518               5
       37       51       88        1          1500        1612               5
       38       85       70        1           922        1016               5
       39       17       75        1          1432        1499               5
       40       49       50        1           567         637               5
       41       85       20        1          1694        1802               5
       42        1       27        1          1140        1244               5
       43       78       81        1          1021        1105               5
       44       81       79        1          1652        1728               5
       45       81       74        1           889         963               5
       46       23       86        1           576         627               5
       47       89       66        1           467         547               5
       48       53       78        1          1723        1830               5
       49       23       35        1          1033        1088               5
       50       85       74        1           291         415               5
       51       21       55        1           544         620               5
       52       88       67        1          1551        1641               5
       53       79       91        1           942        1085               5
       54       61       34        1          1696        1838               5
       55       24       96        1            91         230               5
       56       73       31        1           943        1042               5
       57       71       51        1          1315        1459               5
       58       78       16        1           287         431               5
       59       88       67        1           943        1002               5
       60       80       82        1          1345        1458               5
       61       49       89        1           603         722               5
       62       42       67        1           608         719               5
       63       80       81        1           468         546               5
       64       82       87        1           891         961               5
       65       65       98        1           528         629               5
       66       90       68        1           870         994               5
       67       98       25        1          1054        1183               5
       68       87       64        1           877         947               5
       69       44       27        1            78         204               5
       70       83       72        1          1068        1187               5
       71       71       51        1           454         542               5
       72       56       59        1           814         936               5
       73       54       67        1           607         661               5
       74       97       27        1          1135        1267               5
       75       82       82        1          1465        1594               5
       76        2       39        1           942         994               5
       77       80       81        1          1337        1458               5
       78       16       65        1          1296        1395               5
       79       33       74        1           787         883               5
       80       80       81        1          1317        1449               5
       81       92       67        1           777         840               5
       82       82       94        1          1113        1195               5
       83       82       58        1          1686        1766               5
       84        2       40        1          1421        1523               5
       85       79       32        1           166         306               5
       86       88       66        1          1286        1406               5
       87       25       30        1           216         356               5
       88       77       89        1           292         353               5
       89       26       62        1            78         134               5
       90       86       66        1          1063        1142               5
       91       51       71        1           290         422               5
       92       93       88        1          1437        1560               5
       93       81       77        1          1317        1451               5
       94       41       46        1          1514        1657               5
       95       88       67        1          1281        1398               5
       96       83       33        1           439         504               5
       97       82       16        1           838         927               5
       98       10       34        1          1380        1506               5
       99       25       35        1           593         682               5
      100       88       67        1           610         719               5
