TC-R1948

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       11       23        6           701        1023               5
        2       70        2        6           660        1002               5
        3       66       22        7           672        1037               5
        4       48        0        6           298         548               5
        5       10       57        5           666         916               5
        6      100       33        5           674        1045               5
        7       28       92        9           737        1040               5
        8       52       73        9          1406        1621               5
        9       99       69        7           173         499               5
       10       38       69       10           185         495               5
       11       13       85        7           221         457               5
       12       83       28        8           823        1097               5
       13       75       91       10          1028        1297               5
       14       86       80        5           211         596               5
       15       27       39        7           270         497               5
       16       75       91        9           257         527               5
       17        9       73       10           973        1356               5
       18       58       93        8           772        1096               5
       19       46       69       10           255         468               5
       20       22       41       10           152         503               5
       21       44       11        6           227         464               5
       22       24       40        6           230         531               5
       23        2       63        6           811        1057               5
       24       32      100        8          1367        1589               5
       25        2       94        6           184         520               5
       26       71       38        8           596         848               5
       27       53       57        8           799        1066               5
       28        5       56        9           296         496               5
       29        1        1        6           217         583               5
       30       65       18        5           193         397               5
       31        9       96        5           192         409               5
       32       42       98        9           811        1052               5
       33       53       26        8           996        1346               5
       34       27       22       10           264         620               5
       35       81       65       10           629         913               5
       36        6       58       10           192         494               5
       37       65        8       10           481         833               5
       38       56      100        6           254         571               5
       39       80       39        7          1160        1465               5
       40       70        4        6           133         424               5
       41       30       22        6          1357        1668               5
       42       80       66        6           155         382               5
       43       17       30        7           209         502               5
       44       98       44        8           697         930               5
       45       59       36        8           714         930               5
       46       59       34        5           651         912               5
       47       13       61       10           222         422               5
       48       10       61        6           755        1063               5
       49       78       67        5           753         977               5
       50       17       15        7            86         463               5
       51        3       94       10           217         478               5
       52       99       38        9          1312        1686               5
       53       55        5        5           846        1066               5
       54       92       32        5           656         935               5
       55       45        6       10           915        1117               5
       56       76        7        5           304         513               5
       57       86       18        6           238         506               5
       58       93       49        7           285         502               5
       59       69       55        5           673         921               5
       60       45       98        9          1478        1801               5
       61       76       50       10           717        1008               5
       62       99       40        6           820        1099               5
       63       54       19        7          1335        1667               5
       64        1       77       10           662        1033               5
       65       16       42        6           233         436               5
       66       93       63        7           200         463               5
       67       24       36        6           738         979               5
       68        7        9        8           229         490               5
       69       82       25        8           304         690               5
       70       66       25       10           789        1061               5
       71       35       59       10           613         846               5
       72        6       46        7           782        1001               5
       73       68       77       10           743         965               5
       74       96       36        6            41         327               5
       75       45       24        7           199         426               5
       76       58       12        8           683        1058               5
       77       79       27        5           296         670               5
       78       81       59        9           327         623               5
       79       14       10        7           744         979               5
       80       69       22        8           252         507               5
       81      100       58        5           278         673               5
       82       51       65       10          1140        1355               5
       83       23       28        9           730         982               5
       84       19       25       10           714        1049               5
       85       21       24        7           177         562               5
       86       17       49        5          1041        1278               5
       87       24       17        9           831        1128               5
       88       68        4        6           729        1100               5
       89       74       11        8          1077        1450               5
       90       16       76       10          1227        1619               5
       91       57        3       10          1372        1679               5
       92       61       63        5           956        1290               5
       93       38       13        6           805        1005               5
       94       47       30        9           847        1211               5
       95       58       21        6          1337        1634               5
       96       30       74        7           268         626               5
       97       10       84        5          1379        1605               5
       98       51       86        9           759        1017               5
       99       68       36        5           838        1092               5
      100       70       10        5           790        1176               5
