TC-C2464

VEHICLE
NUMBER     CAPACITY
   100     134

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       65        4        9           644         726               5
        2       52       84        8            98         194               5
        3       63       42        6           292         417               5
        4       57        2        5           133         230               5
        5       66       82        9           255         310               5
        6       62       45        6           542         675               5
        7       62       40       10           127         226               5
        8       65       46        9           718         842               5
        9       51       76        1           244         298               5
       10        2       55        4           208         321               5
       11        1       42        7           326         394               5
       12       11       68        9           140         216               5
       13        8       67        7           136         187               5
       14       78       85        4            80         136               5
       15       48       19        6           528         637               5
       16       26       22       10           640         787               5
       17       12       30        9           394         524               5
       18       17       84        1           247         340               5
       19       28       56        4           580         706               5
       20       14       85        7            37         101               5
       21       24        3        6           714         781               5
       22       54        3        7           158         225               5
       23       53       33        7           305         407               5
       24       66       12        6           588         707               5
       25       63       41        5            54         112               5
       26       59       86        7           709         778               5
       27       58       82        9           551         643               5
       28       66       42        7           245         383               5
       29       53       84        3           751         896               5
       30       29       18        4           117         231               5
       31       61       43        1           694         791               5
       32        6       66        1           577         705               5
       33       57        2        6           533         630               5
       34       65       47        5           575         644               5
       35       57       33        1           108         194               5
       36       11       62        6           201         264               5
       37       92       93        2           694         779               5
       38       55       78        6           199         310               5
       39       61       47        8           717         819               5
       40       55        5       10           464         537               5
       41       60       39        2           230         317               5
       42       46       47        4           682         782               5
       43       53       84        7           581         667               5
       44       61        5        7           377         526               5
       45       14       73        3           219         334               5
       46       60       43        9           560         669               5
       47       62       40        7           312         390               5
       48       64       70        7           600         676               5
       49       32       24        8           698         842               5
       50       66       39        6           192         290               5
       51       57        2        3           112         251               5
       52       59       41        6           386         482               5
       53       49       40       10           694         755               5
       54       63       41        4            65         150               5
       55       44       83        9           229         337               5
       56       54       91        7           351         459               5
       57       56       42        1           511         608               5
       58       62       40        2           444         505               5
       59       54       39        1           669         750               5
       60       58       82        1           308         407               5
       61       19       61        9           167         221               5
       62       51       31        6           362         510               5
       63       55       86        1           389         449               5
       64       12       67        8           378         480               5
       65       58       80        6           189         329               5
       66       16       97        1            37          94               5
       67       62       40        2           731         879               5
       68       56       76        8           242         324               5
       69       70       67        1           713         763               5
       70       20       26        5           577         712               5
       71       63        6        8           341         476               5
       72       62       40        7           518         575               5
       73       56       78        6           138         242               5
       74        5       40        7           305         377               5
       75       30       58        6           286         368               5
       76       62       89        5           670         749               5
       77       55       80        6           367         442               5
       78       66       31        2           179         229               5
       79       11       25        4           275         388               5
       80       58       50        3           305         401               5
       81       71        6        4            39          98               5
       82       33       48        1           656         759               5
       83       69       41        4           265         373               5
       84       62       40       10           486         634               5
       85        9       67       10           376         437               5
       86       54       77        5           343         490               5
       87       53       12        8           400         452               5
       88       62       81        4           582         715               5
       89       59       52        7           166         312               5
       90       64       76        7           663         780               5
       91       95       68        6           643         725               5
       92       62       40        8           590         665               5
       93       62       40       10           393         460               5
       94       51       30        1           125         179               5
       95       59       84        5           355         461               5
       96       65       88        7           313         428               5
       97       60        6        7           322         456               5
       98       62       40        2           749         832               5
       99       65       39        3           424         531               5
      100       58        3        4           137         213               5
