TC-RC1220

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        7       42        0             0        1000               0
        1       97       71        1           694         761               5
        2       39       48        1           175         246               5
        3       54        0        1           657         744               5
        4       44        7        1           656         711               5
        5       49       93        1           738         808               5
        6       90       13        1           199         329               5
        7       44       34        1           702         833               5
        8       40        5        1           305         406               5
        9       16       30        1           430         518               5
       10       61       17        1           244         372               5
       11        2       97        1           665         798               5
       12        0       35        1           208         325               5
       13       95       20        1           728         836               5
       14       50       10        1           317         387               5
       15       48       14        1           748         885               5
       16       29       28        1           669         790               5
       17       91        2        1           231         308               5
       18        8        2        1           701         811               5
       19       85       98        1           453         514               5
       20       78       62        1           435         487               5
       21        3       23        1           680         824               5
       22       98       65        1           273         422               5
       23        5       56        1           666         788               5
       24       76       85        1           743         838               5
       25       31       13        1           655         780               5
       26       86       22        1           530         601               5
       27       66       18        1            91         190               5
       28       46        3        1           252         348               5
       29       85       87        1           165         227               5
       30       60        3        1           151         216               5
       31       47       19        1           650         730               5
       32       90       98        1           297         440               5
       33       54        8        1           705         853               5
       34       61       30        1           282         418               5
       35       32       14        1           404         508               5
       36       32       14        1           695         776               5
       37        7       49        1           629         755               5
       38       65       61        1           310         444               5
       39       65        0        1           275         328               5
       40       90       79        1           744         807               5
       41       60       51        1           745         877               5
       42       61       94        1           665         746               5
       43       66       48        1           328         436               5
       44       49       11        1           302         424               5
       45       86       12        1           150         221               5
       46       55       70        1           160         293               5
       47       79       92        1           715         844               5
       48       40       13        1           384         473               5
       49       57       46        1           308         405               5
       50       73        2        1           351         441               5
       51       87       80        1           231         305               5
       52       93        7        1           137         250               5
       53       33       18        1           622         682               5
       54       43       29        1           658         747               5
       55       77       39        1           690         796               5
       56       55        0        1           290         367               5
       57       43       66        1           668         758               5
       58       79       11        1           268         377               5
       59       53       61        1           245         356               5
       60       48       36        1           154         224               5
       61       84       16        1           671         763               5
       62       67        4        1           640         706               5
       63       30        8        1           747         890               5
       64        1       17        1           681         807               5
       65       49       11        1           231         337               5
       66       42       31        1           354         406               5
       67       53       15        1           736         871               5
       68       49       11        1           283         337               5
       69       90       51        1           657         757               5
       70       24       37        1           164         221               5
       71       51       13        1           311         368               5
       72       16       49        1           207         258               5
       73       15       58        1           689         762               5
       74       45       67        1           445         583               5
       75       47       10        1           199         276               5
       76       46       26        1           711         835               5
       77       51       12        1           693         821               5
       78       69       15        1           475         601               5
       79       98      100        1           211         268               5
       80       51       48        1           289         350               5
       81       17       85        1           239         331               5
       82       50       15        1           726         782               5
       83       56       25        1           717         789               5
       84       57       25        1           299         386               5
       85       33       75        1           455         592               5
       86       26       27        1           701         850               5
       87       43        5        1            23         119               5
       88       54       38        1           663         813               5
       89       93        1        1           321         467               5
       90        4       55        1           714         807               5
       91       26       63        1           659         719               5
       92       83       70        1           320         432               5
       93       29       36        1           749         857               5
       94       99       95        1           678         789               5
       95       50       13        1           704         838               5
       96       50       10        1           331         427               5
       97       37       22        1           260         332               5
       98       97       65        1           231         317               5
       99       57       22        1           651         751               5
      100       36       79        1           301         418               5
