TC-RC3452

VEHICLE
NUMBER     CAPACITY
   100     508

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       35       79        6           757         977               5
        2       33       15        5           738        1135               5
        3       74       24       57           324         551               5
        4       35       40       55           203         491               5
        5        8       73       69           248         482               5
        6       49       63        7           698        1036               5
        7       48       12       74           250         606               5
        8       50       38        5           207         542               5
        9       62       13       10           185         582               5
       10       30       62        5           752        1049               5
       11       25       31       88           761        1055               5
       12       34       67       72           849        1088               5
       13       34       14        4          1212        1493               5
       14       18       84        8           346         590               5
       15       24       61        6            21         239               5
       16       97       44        2           211         605               5
       17       41       14        5           125         327               5
       18       26       67        6           322         719               5
       19       37       86        1           290         658               5
       20       33       21        9           248         642               5
       21       75       15        7           743         998               5
       22       28       62       51           803        1101               5
       23       27       64       76           164         435               5
       24       13       68       56           241         491               5
       25       19       90        4          1466        1732               5
       26       73       37        4           326         576               5
       27       29       49        7           276         590               5
       28       40       50       79           765         980               5
       29       72       63        7           677        1017               5
       30       57       39       10           637         988               5
       31       14       64        1           252         471               5
       32       32       34       10           184         398               5
       33       48        3        1           212         530               5
       34       68       67       94           728        1106               5
       35       21       48        7           631         998               5
       36       35       77       10           797        1182               5
       37       84       63        8           331         697               5
       38       76       63       61           338         607               5
       39       37       51       51           167         436               5
       40       28       19       68           744        1111               5
       41       93       49       73          1406        1795               5
       42       33       54        4           335         546               5
       43       38        2        3          1434        1752               5
       44       67       35        5           196         399               5
       45       99       61       10           755         965               5
       46       86        4        1          1397        1719               5
       47        4       65        2           184         452               5
       48       33       19        1           775        1003               5
       49       17       14       69           678         917               5
       50       24        9        4           796        1168               5
       51       73       37       60           228         557               5
       52       23       59        1           225         611               5
       53       14       70        5            10         350               5
       54       36       78        1           664         933               5
       55       80       25        2           269         598               5
       56       56       79        2           654         955               5
       57       58       98        6           295         537               5
       58       14       35       57           693        1036               5
       59       67       25       94          1202        1599               5
       60       24       42        3          1036        1368               5
       61       25       22        9            57         329               5
       62       65       31        5           812        1054               5
       63       79       99       57           808        1066               5
       64        5       93        5           219         553               5
       65       81        9        4           757         975               5
       66       58       98        1           731        1072               5
       67        8       40        8           169         449               5
       68       36       11       10          1213        1420               5
       69       89       62       91           357         584               5
       70       28       28        4           655         958               5
       71       55       78        8           158         485               5
       72       41       44       10           673         912               5
       73        8       65        2          1061        1308               5
       74        8       59       99           284         495               5
       75       84       73        2           206         411               5
       76       18       54        5           696        1054               5
       77       47       98        3          1243        1629               5
       78       27       21        9           331         672               5
       79       13       61        1           788        1153               5
       80       45       82        5           334         545               5
       81       37       28        2           737        1123               5
       82       62       58        7          1070        1322               5
       83       48       10       58           734        1087               5
       84       33       52        9           186         457               5
       85       92       38        2           811        1152               5
       86       63       17        5            13         222               5
       87       33       15       10           488         697               5
       88       29       10        4           838        1119               5
       89       43       94        2           255         532               5
       90       29       12        2           772        1061               5
       91        7       46       63           673         994               5
       92       13       92        4           275         477               5
       93       48        2       58           841        1157               5
       94       42       22        4           711        1078               5
       95       17        8        5           705         907               5
       96       32       62        4           230         556               5
       97       51       97        6           879        1238               5
       98       57        0       10           221         543               5
       99       34        6        7           336         616               5
      100       20      100        5           292         641               5
