TC-R3830

VEHICLE
NUMBER     CAPACITY
   100     1188

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       76       88       43           780         860               5
        2       62       88        2           390         502               5
        3       49       79       33           801         948               5
        4       46       99       53           264         412               5
        5       57       70       21          1232        1354               5
        6       66       93       38          1417        1489               5
        7       33       91       23           594         738               5
        8       11        3       70           834         947               5
        9       95       36        5           835         962               5
       10       76       10       89           314         383               5
       11       51       77       80           679         740               5
       12       34       73       82           349         475               5
       13       13       78       99           129         193               5
       14       72       51       75           988        1130               5
       15       94       22       98           189         309               5
       16       69       61       56           215         323               5
       17       53       49       41           258         379               5
       18       19       52       98           718         777               5
       19       31       53        3           673         786               5
       20       90       74        4             5         122               5
       21       75       34       78           322         393               5
       22       50       15       65           786         885               5
       23        2       52       11           684         773               5
       24       35        6       65           655         773               5
       25       41        5       34           190         322               5
       26      100       40       67           319         412               5
       27       69       55       59          1248        1318               5
       28       26       56       22           703         756               5
       29       72       12       48           736         801               5
       30        4       19       28           256         394               5
       31       64       11       35           848         982               5
       32       35       32        8           799         894               5
       33      100       42       44           237         299               5
       34       87       52       57           846         951               5
       35       88       86       38           103         195               5
       36       50       79       76          1445        1594               5
       37       48       20       46          1607        1689               5
       38       37       17       26           198         284               5
       39       13       41       24           649         788               5
       40       93       39       67           769         891               5
       41        8       23       65           728         795               5
       42       45       22        3           198         311               5
       43       29       18       49           345         490               5
       44       70       55       60           769         892               5
       45       59       19       92           833         932               5
       46       89       58        5           679         750               5
       47       69       81       47           489         621               5
       48       88       96       88          1741        1801               5
       49       48       50       92           316         377               5
       50       59       10       52           198         279               5
       51       23       75        4           222         286               5
       52       49       27       51           242         319               5
       53       94       65       79           701         774               5
       54       13        0       73          1185        1327               5
       55       36       62       74           801         942               5
       56       40       93       58           306         372               5
       57       21       46       61          1640        1781               5
       58       94       16        6           709         843               5
       59       85      100        5          1316        1371               5
       60        3       19       14           812         941               5
       61       84        6       89           199         299               5
       62       45        7       22           822         916               5
       63       18       67       73           822         954               5
       64       38        7       96           815         948               5
       65       12       43       80           273         344               5
       66       84        2       52           766         895               5
       67       84       34       97           766         834               5
       68       68       70      100           689         767               5
       69        7       93       28           213         302               5
       70        4       88       14          1110        1253               5
       71       37       25       51           318         393               5
       72        6       56       65           182         303               5
       73       63       74       18           652         746               5
       74       44       38       51           734         881               5
       75       62       33       27           655         749               5
       76       49       72       52           754         877               5
       77       56       68       17           697         801               5
       78        7       86       11           435         501               5
       79       92       99       47           552         641               5
       80       11        7       63           734         792               5
       81       42       95       32           655         780               5
       82       96       75        7          1673        1799               5
       83       18       40       49          1536        1608               5
       84        8       86       56          1576        1712               5
       85       58        6       34           245         379               5
       86       41       69       35           274         386               5
       87        0       75       94           307         401               5
       88       42       39       85           250         387               5
       89       37       96       47           313         378               5
       90       15        6       75           699         811               5
       91       92       62       36           718         781               5
       92       25       66       17           196         261               5
       93       28       22       53          1047        1129               5
       94       17       35       11           823         972               5
       95        7       84       39           212         311               5
       96       71       13       55           263         324               5
       97       51       64       91           289         383               5
       98       71       31       41           158         212               5
       99       89       66       68           279         361               5
      100       80       92       81           283         433               5
