TC-RC2893

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       68       28        1           452         656               5
        2       58       85        1           426         705               5
        3       46       90        1           215         557               5
        4       57       56        1           461         685               5
        5       17       34        1           128         423               5
        6       94       77        1           225         475               5
        7       27       81        1           192         490               5
        8        9       99        1           414         627               5
        9       97       26        1           311         512               5
       10       69       45        1           474         847               5
       11       98       50        1           448         820               5
       12       13       92        1           230         529               5
       13       13       98        1           426         821               5
       14       68        0        1           386         645               5
       15       93       18        1           443         780               5
       16        4       41        1           176         378               5
       17       71        7        1           203         582               5
       18       71       42        1            95         319               5
       19       38       12        1           456         753               5
       20       99       53        1            53         314               5
       21       17       92        1            85         429               5
       22       91       48        1           437         825               5
       23       96       21        1           174         531               5
       24        3       92        1           450         736               5
       25       41       96        1            49         309               5
       26       77        9        1           420         748               5
       27       85       16        1           466         850               5
       28       13       73        1           193         486               5
       29       24       99        1           276         559               5
       30       27       84        1           495         885               5
       31       13       92        1           222         474               5
       32       28       83        1           307         706               5
       33       57       61        1           193         535               5
       34       50       66        1           434         791               5
       35       99       34        1           433         767               5
       36       57       61        1           256         641               5
       37       26       83        1           182         543               5
       38       79      100        1           230         486               5
       39       98       93        1           349         710               5
       40       32       83        1           472         733               5
       41       15       88        1           407         742               5
       42       13       92        1           489         753               5
       43       75       52        1           160         414               5
       44       14       93        1           292         556               5
       45       91       46        1           416         632               5
       46       12       91        1           459         699               5
       47       82       98        1           178         565               5
       48       54       68        1           402         738               5
       49       90       65        1           268         635               5
       50       56       73        1           321         630               5
       51       56       45        1           472         841               5
       52       58       55        1           303         580               5
       53       96       46        1           280         632               5
       54       60       85        1           175         423               5
       55       62       55        1           172         423               5
       56       48       84        1           353         602               5
       57       67       34        1           451         772               5
       58       79       46        1            26         376               5
       59       25       81        1            82         334               5
       60       68       17        1           317         629               5
       61        8       73        1           452         673               5
       62       16       35        1           313         654               5
       63       28       84        1           263         490               5
       64       97       52        1           157         508               5
       65       62       47        1           441         731               5
       66       28       50        1           334         665               5
       67       19       94        1           239         474               5
       68       81       27        1           205         496               5
       69       38       39        1           497         894               5
       70       97       35        1           146         398               5
       71       14       99        1           134         445               5
       72       57       66        1           383         729               5
       73       13       91        1           299         500               5
       74        3       86        1           250         627               5
       75       13       92        1           402         773               5
       76       10       95        1           477         738               5
       77       63       41        1           429         666               5
       78       12       81        1           406         620               5
       79       94       49        1           483         711               5
       80       42       96        1           437         745               5
       81        9       61        1           297         621               5
       82       60       66        1           271         568               5
       83       19       75        1           262         571               5
       84       96       25        1           472         847               5
       85       49       48        1           198         584               5
       86       39        3        1           286         619               5
       87       50      100        1           182         558               5
       88       63       71        1           420         713               5
       89       97       54        1           461         840               5
       90       57       54        1           419         667               5
       91       80       46        1           212         413               5
       92       26       83        1           479         705               5
       93       93       20        1           498         890               5
       94       15       76        1           420         683               5
       95        2       54        1            29         256               5
       96       18       51        1           491         879               5
       97       14       84        1           347         622               5
       98       53       16        1           459         692               5
       99       57       25        1           291         639               5
      100       71       63        1           489         728               5
