TC-C2784

VEHICLE
NUMBER     CAPACITY
   100     87

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       15       44        5           723         793               5
        2       30       73        1           346         456               5
        3       79       18        6           316         375               5
        4       18       41        4           465         521               5
        5       63        9       10           230         322               5
        6       19       41        4           567         619               5
        7       87       18        5           368         477               5
        8       21       44        5           291         366               5
        9       10       16        7           743         839               5
       10       61        9        8           354         476               5
       11       47       11        8           115         232               5
       12        8       46        5           393         453               5
       13       70        3       10           638         785               5
       14       57       11        1           361         419               5
       15       77       26        5            98         195               5
       16       70       24        5           476         557               5
       17       61       11        5           163         228               5
       18       59        7        7            74         150               5
       19       91       16        4           741         814               5
       20       37       29        2           602         736               5
       21       19       46        8           176         226               5
       22       48       20        8           115         263               5
       23       18        5       10           151         277               5
       24       53       28        6           101         201               5
       25       32       64        8           250         392               5
       26       88       15        9            50         151               5
       27       62        5        1           325         457               5
       28       39       67        6           330         446               5
       29       44        3        6           667         772               5
       30       91       15       87           638         735               5
       31       37       34        6           116         195               5
       32       21       55        9           527         584               5
       33       59        7        6           387         467               5
       34       14       47        9           145         215               5
       35       98       34        1           129         243               5
       36       22       57       10           704         754               5
       37       29       34        2           491         577               5
       38       87       17        7           104         206               5
       39       31       40        5           621         746               5
       40       41       17       10           434         506               5
       41       57       38       10           269         404               5
       42       15       45        6            15          77               5
       43       12       60        1            24          91               5
       44       97       15        8           375         475               5
       45       81       26        3            15          68               5
       46       18       35       10           254         320               5
       47       88       11        7           315         430               5
       48       88       15        8           642         757               5
       49       45        0        5           687         827               5
       50       71       25        3           453         601               5
       51       20       37        6           550         697               5
       52       63       11        9           448         513               5
       53       77       20       62           124         182               5
       54       67       17        2           380         514               5
       55       23       44        9            68         192               5
       56       62       29        2           199         263               5
       57       86       18       79           287         402               5
       58       74        1       87           683         748               5
       59       22       53        1           495         596               5
       60       53       27        2           505         573               5
       61       56       28       10           675         790               5
       62       33       35        9           353         412               5
       63       19       43        4           576         638               5
       64        6       35        9            51         119               5
       65       90       19        1           592         652               5
       66       25       38        9           448         505               5
       67       63       10        7           544         653               5
       68       84       15        4           380         518               5
       69       88       15        2            65         167               5
       70       33       40        2           659         767               5
       71       54       36        6           543         603               5
       72       88       15        7           387         465               5
       73       60        2        9           185         299               5
       74       39       10        8           617         753               5
       75       38       15        3           204         313               5
       76       59        0        9           234         340               5
       77       87       13        7           300         372               5
       78       49       12        8           562         636               5
       79       88       19        2           356         482               5
       80       16       47        6           427         488               5
       81       89       15       10           105         157               5
       82       25       45        3           735         853               5
       83       57        9        2           213         308               5
       84       20       47       87           352         487               5
       85       83       30        4           355         415               5
       86       68        5        8           129         202               5
       87       89       15       10           277         420               5
       88       11       39       66           725         775               5
       89       65       13        7           350         466               5
       90       15       50        2           725         853               5
       91       18       37        5           452         571               5
       92       22       37        4           267         350               5
       93       65       47       51           538         640               5
       94       88       15        4           713         830               5
       95       15       38        4           151         273               5
       96       86       15        5           546         647               5
       97       71       18        8           323         461               5
       98       18       41        9           287         350               5
       99       64       12        9           419         487               5
      100       18       41        8            71         143               5
