TC-RC3086

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       51       20        6           252         474               5
        2       69       19        9           387         745               5
        3       94       23        8           286         617               5
        4       41       25        6           332         615               5
        5        6       33        9           491         740               5
        6       59       34        5           206         493               5
        7       49       16        5            62         373               5
        8       61       14       10           422         729               5
        9       38       24       10           469         852               5
       10       92        6        8           197         489               5
       11       42       38       10           461         814               5
       12       52       14       10           300         520               5
       13       69       21        9           415         737               5
       14       56       22        9           332         541               5
       15       78       42       10           184         422               5
       16       57       38        5           478         865               5
       17       69       16        8           159         537               5
       18       48       10        7            33         384               5
       19       87       60        7            76         316               5
       20       55       59        6           237         534               5
       21       15       49        5           331         691               5
       22       93       14        7           301         647               5
       23       69       10        5           252         466               5
       24        6       16        5           175         384               5
       25        9       65       10           467         827               5
       26       47        5        9           405         687               5
       27       52       66       10           298         541               5
       28       89       23       10           187         417               5
       29        3       48        7           394         724               5
       30       87       24        7           463         815               5
       31       76       14        7           397         771               5
       32       39       74        6           495         837               5
       33       22       59        7           341         740               5
       34        9       89        9           188         504               5
       35       38       24       10           285         581               5
       36       65       36        8           409         776               5
       37       10       59        5             3         403               5
       38       17       91        6           440         720               5
       39       53       48        6           326         546               5
       40       11       60        6           338         577               5
       41       74       33        5           181         509               5
       42       45       12       10           205         556               5
       43       88       43        5           490         853               5
       44        6       63        6           438         647               5
       45       38       98       10           326         642               5
       46       54       20        8            14         293               5
       47       59       45        9           240         447               5
       48       72       45        8           458         662               5
       49        5       17        5           160         362               5
       50       50       71       10           404         799               5
       51       13       73        8           156         430               5
       52       32       93        8           420         653               5
       53       31        7        9           381         673               5
       54       49       19       10           417         623               5
       55       27       54       10           178         440               5
       56       50       22        8           458         736               5
       57       68       37        6           457         743               5
       58       56       19        5             1         212               5
       59       45       44       10           444         720               5
       60       83       22        7           139         379               5
       61       43       15        6           157         485               5
       62        6       68        6           412         637               5
       63       47       17        6           462         682               5
       64       39       18       10           266         469               5
       65       84       76        5           409         702               5
       66       15       48       10           449         811               5
       67       56       22        9           349         710               5
       68       23       54       10           236         462               5
       69       99       15        5           312         556               5
       70       49       14        6           233         474               5
       71       98       35       10           235         443               5
       72       72       16        8           459         827               5
       73       41       56        9           199         402               5
       74       53       58        5           428         752               5
       75       87       67        5           193         556               5
       76       48       45       10             5         286               5
       77       33       58        7           334         684               5
       78       48       17       10           234         580               5
       79        4       10        6           452         831               5
       80       43       35        7           417         626               5
       81       36        8        9           492         847               5
       82       51       48        9           338         696               5
       83       60       14       10           339         540               5
       84      100       41        7            23         265               5
       85       14       19        8           191         462               5
       86       28       44        5            63         441               5
       87       94       45        7           433         746               5
       88       98       59        8           498         851               5
       89       53       61        5           284         515               5
       90       56       45        5           463         801               5
       91       60       17        8           342         557               5
       92       15       64       10           447         685               5
       93       23       85        8           150         514               5
       94       44       14        8           460         819               5
       95       13       28        8           449         769               5
       96       20       98        7           466         809               5
       97       30       38        5           335         730               5
       98       59       58        9           200         517               5
       99       80       23        7           224         449               5
      100       38       14        6           305         531               5
