TC-C0581

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       32       45        0             0        1000               0
        1        0       71        1           732         784               5
        2       13       61        1           702         789               5
        3       59       30        1           665         732               5
        4       25       26        1           659         798               5
        5        2       50        1           491         567               5
        6        8       99        1           211         330               5
        7        1       46        1           154         213               5
        8       19       14        1            27         139               5
        9       72       71        1           192         308               5
       10       17       46        1           740         807               5
       11        1       21        1           199         277               5
       12       22       38        1           718         848               5
       13       15       48        1           395         496               5
       14        5       71        1           335         442               5
       15        2       44        1           170         295               5
       16        1       46        1           341         439               5
       17       35       19        1           704         824               5
       18        1       46        1           342         439               5
       19       14       30        1           702         799               5
       20       15       54        1           716         797               5
       21       15       27        1           217         330               5
       22       10       27        1           193         334               5
       23        4       63        1           699         771               5
       24       45       44        1           162         218               5
       25        3       44        1           316         458               5
       26        0       38        1           714         797               5
       27       19       28        1            82         224               5
       28       20       26        1           688         764               5
       29        3       48        1           527         612               5
       30       37       21        1           178         289               5
       31       14       23        1           232         368               5
       32       38        4        1           435         496               5
       33       77       51        1           152         202               5
       34       50       77        1           611         694               5
       35       92       32        1           715         804               5
       36       10       42        1           704         762               5
       37       13       27        1           573         627               5
       38       17       25        1           167         229               5
       39        3       43        1           681         736               5
       40       56       86        1           705         762               5
       41       17       15        1           666         722               5
       42       34       23        1           730         862               5
       43       13       26        1           694         775               5
       44       34       19        1           661         750               5
       45       51       70        1           164         281               5
       46       29       18        1           721         834               5
       47       93       76        1           742         799               5
       48       41       82        1           687         832               5
       49       70       26        1           162         280               5
       50       40       64        1           270         359               5
       51       85       42        1            49         153               5
       52       18       41        1           327         448               5
       53       54       38        1           274         424               5
       54       41       85        1           237         358               5
       55       75       91        1           709         761               5
       56       46       84        1           261         400               5
       57       35       23        1           696         788               5
       58       29       21        1            53         123               5
       59       14       25        1           733         841               5
       60       51       13        1           227         283               5
       61        7       46        1           303         362               5
       62       60       76        1           739         793               5
       63       14       26        1           429         510               5
       64       77       91        1           727         826               5
       65       48       77        1           156         277               5
       66       34       26        1           726         797               5
       67       59       61        1           117         190               5
       68       19       15        1           314         430               5
       69        0       46        1           679         777               5
       70       36        4        1            91         207               5
       71       32       93        1           248         318               5
       72        1       52        1           106         231               5
       73       79       80        1            88         165               5
       74       49       78        1           698         792               5
       75       10       83        1           700         805               5
       76       14       27        1           688         758               5
       77       38       56        1           724         863               5
       78       16       23        1           200         303               5
       79       62       65        1           210         283               5
       80        4       21        1           266         358               5
       81       86       26        1           216         330               5
       82       13       78        1           326         383               5
       83       15       25        1           565         674               5
       84       45       56        1           664         735               5
       85       97       80        1           712         819               5
       86       25       24        1           150         267               5
       87       17       21        1           675         797               5
       88       38       71        1           728         818               5
       89       53       75        1           681         738               5
       90       36       76        1           693         829               5
       91       38       34        1           424         557               5
       92       34       97        1           267         401               5
       93        0       51        1           347         422               5
       94       30       26        1           153         294               5
       95       57       35        1           172         268               5
       96       14       26        1           208         315               5
       97       22       29        1           167         227               5
       98       28       35        1           280         332               5
       99       14       26        1           712         779               5
      100       15       54        1            48         109               5
