TC-R0072

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       15       25        0             0        1000               0
        1        6       17        1           415         803               5
        2        2       82        1           442         790               5
        3       66       42        1           159         390               5
        4       32       94        1           242         456               5
        5       94       88        1           447         738               5
        6       76       77        1           206         495               5
        7        5       91        1            71         445               5
        8       34       70        1           180         446               5
        9      100       73        1           456         812               5
       10       82       76        1            86         419               5
       11       37       30        1           455         794               5
       12        0       81        1           369         619               5
       13       31       25        1           383         628               5
       14       44       73        1           415         795               5
       15        5       28        1           256         518               5
       16       61       95        1           322         598               5
       17       31       93        1           222         444               5
       18       43       30        1           390         766               5
       19       10       63        1           322         617               5
       20       18       98        1           243         568               5
       21       72       44        1           276         621               5
       22       25       68        1           433         733               5
       23       67       15        1           398         747               5
       24       24       30        1            25         417               5
       25       51       75        1           176         501               5
       26        1       82        1           407         726               5
       27       37       97        1           504         838               5
       28       81        7        1           469         703               5
       29       49       22        1           407         624               5
       30       85       34        1           408         609               5
       31       76       49        1           217         557               5
       32       61       97        1           162         457               5
       33       71       26        1           490         860               5
       34       60       55        1           332         690               5
       35        4       78        1           177         492               5
       36       80       28        1           419         778               5
       37       38       81        1            56         445               5
       38       66       75        1           351         740               5
       39       55       72        1           125         486               5
       40       84       49        1           391         679               5
       41        5       28        1           249         481               5
       42       24       62        1           277         533               5
       43        3       53        1           166         464               5
       44       33       71        1            85         320               5
       45       82       89        1           183         488               5
       46       49        0        1           138         379               5
       47       53       91        1           320         549               5
       48       86       22        1           426         696               5
       49       53       12        1           484         773               5
       50       70       20        1           267         570               5
       51       92       28        1           393         608               5
       52       18       10        1           460         669               5
       53       78       91        1           307         570               5
       54       78        4        1           367         728               5
       55       78       38        1           173         477               5
       56       78       99        1           472         857               5
       57       92       26        1           377         632               5
       58       55       14        1           283         550               5
       59       61       28        1           448         772               5
       60       69       45        1             7         378               5
       61       40       93        1           470         679               5
       62       23      100        1           238         498               5
       63       85       92        1           225         457               5
       64       12       72        1           304         560               5
       65       50       75        1           169         380               5
       66       78       37        1           318         687               5
       67       93       62        1           126         369               5
       68       94       58        1           363         642               5
       69       91       60        1           256         501               5
       70       33       99        1           425         660               5
       71       48       83        1           338         712               5
       72       47       26        1           173         522               5
       73        1       79        1           384         617               5
       74       72       71        1           346         584               5
       75       56       36        1           196         524               5
       76       35       70        1           212         507               5
       77       20       18        1           437         715               5
       78       61       69        1            64         413               5
       79       50       46        1            24         335               5
       80       38       93        1             4         351               5
       81       99       25        1            15         237               5
       82       48       96        1            74         305               5
       83       92       85        1           219         490               5
       84       12       61        1           156         410               5
       85       79       73        1           390         769               5
       86       36       25        1           286         521               5
       87        7       51        1           205         535               5
       88       64       24        1            46         404               5
       89       13        3        1           241         525               5
       90       32       38        1           143         444               5
       91       62       30        1           226         472               5
       92       86       65        1           109         373               5
       93       74       81        1           278         674               5
       94       18        9        1           484         877               5
       95       57        1        1           270         481               5
       96       87       91        1           308         656               5
       97       38       10        1           467         804               5
       98       86       87        1           401         662               5
       99       40       35        1           124         520               5
      100       15       95        1           318         540               5
