TC-RC3200

VEHICLE
NUMBER     CAPACITY
   100     759

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       57       60       77           216         272               5
        2       35       56       74           465         528               5
        3       57       60       71           228         315               5
        4       47       53        9           315         430               5
        5       37       42       52           220         299               5
        6        1        0        4           128         215               5
        7       75       89       57           333         399               5
        8       99       96       52           276         344               5
        9       77       82       47           438         554               5
       10       53       60        2           637         764               5
       11       92       95       56           228         288               5
       12       10       66       51           132         228               5
       13       31       51       85           115         176               5
       14       73        0       57           385         477               5
       15       52       60       56           123         244               5
       16       17       15       46           576         635               5
       17       75       87       90           645         783               5
       18       10       65       74            31         176               5
       19       50       97        1           722         869               5
       20       60       59        1           328         385               5
       21       76       35       38            61         197               5
       22       40       35       22           707         800               5
       23       22       10       29           197         269               5
       24       83       51       12           684         785               5
       25       48       51       98           375         446               5
       26       48       68       24           343         491               5
       27       19       31       55           197         269               5
       28       87       37       45           167         219               5
       29       35       30       90           278         394               5
       30       79       80       31           331         469               5
       31       71       50       53           411         533               5
       32       11        2       66           453         529               5
       33       77       88       17           611         737               5
       34       38       88       93           662         718               5
       35       27       53       46           319         462               5
       36       37       42       25           520         592               5
       37       96        7       24           471         619               5
       38       63       90       39           332         389               5
       39       62       19       66           694         817               5
       40       59       62       38           659         774               5
       41       70       73       65            15          71               5
       42       74       90       35           406         539               5
       43       47       29       20            71         156               5
       44        9       78       22           399         472               5
       45       53       58        9           584         653               5
       46       63       97       23           193         287               5
       47       45       58       35           542         687               5
       48       34       28       21           581         631               5
       49       79        4       67           370         515               5
       50       67       75       24           548         653               5
       51       41       16       51            87         161               5
       52       17       39       51           368         484               5
       53       51       63       17           377         518               5
       54       53       60       51           586         671               5
       55       23       14        6           727         804               5
       56       79       69       87           484         571               5
       57       51       60       70           537         628               5
       58       68       96        9           720         812               5
       59       15       66       58           176         310               5
       60       54       89       27           512         629               5
       61       13        3       21           548         607               5
       62       75       69       16           647         796               5
       63       54       59       15           580         648               5
       64       54       70       56           404         553               5
       65       17       11       50           106         180               5
       66       48       95       98           458         596               5
       67       52       61       63           738         873               5
       68       83       49       53           115         192               5
       69       64       72       46           601         743               5
       70       66       82       27           617         745               5
       71        8       88       85            94         228               5
       72       11       66       68           214         297               5
       73       46       75       93           340         390               5
       74       32       43       73           526         625               5
       75       96       45       66           513         627               5
       76       19       66        4           403         505               5
       77       61       75       46           576         627               5
       78       91       18        9           740         819               5
       79       86       94       26            49         197               5
       80       74       86       50            31          98               5
       81       66       91       29           382         514               5
       82       20       65       83           384         533               5
       83       72       94       64           646         738               5
       84       89       51       36           493         556               5
       85       48       81       13            47         147               5
       86       38       46       83           703         760               5
       87       92       41       37           726         778               5
       88       36       25      100            66         152               5
       89       69       42       85           671         809               5
       90       71       74       78           282         432               5
       91       12        9       79           209         337               5
       92       13       58       95           553         677               5
       93       70       80       15           457         511               5
       94        3       85       31           469         568               5
       95       22       98       52           703         821               5
       96      100       66       61            44         117               5
       97       51       60       62           100         208               5
       98       54       35       97           381         452               5
       99       71       33       34           519         650               5
      100       99       49       23           723         862               5
