TC-C0987

VEHICLE
NUMBER     CAPACITY
   100     601

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0       75        0             0        2000               0
        1       43       69       99           776        1069               5
        2       75       91       96           864        1244               5
        3       46       43       88           189         417               5
        4       50       20       81           997        1367               5
        5       37       99       66           902        1297               5
        6       38       67       74          1410        1629               5
        7       49       29       56           575         923               5
        8       10       61       75          1246        1455               5
        9       54       42       71           383         637               5
       10       46       46       85           959        1334               5
       11       38       52       68           157         437               5
       12       53       46       52           591         823               5
       13       48       59       90           170         471               5
       14       52       42       52           976        1267               5
       15       31       61       62           757        1007               5
       16       54       38       94          1036        1424               5
       17       47       47       66           316         567               5
       18       45        5       61          1477        1788               5
       19       41       94       56          1358        1564               5
       20       67       33       95           987        1206               5
       21       44       54       60           803        1090               5
       22       72       61       73           990        1348               5
       23       46       71       96           355         647               5
       24       49       45       50          1442        1805               5
       25       45       39       98           605         870               5
       26       49       37       56          1473        1731               5
       27       45       91       53           621         991               5
       28       43       86       70            15         385               5
       29       82       90       84            68         409               5
       30       92       68       53           503         821               5
       31       60       92       55           381         747               5
       32       14       71       90           628         848               5
       33       60       97       68           501         701               5
       34       62       38       70          1020        1282               5
       35       76       91       83           874        1097               5
       36       88        7       66           365         714               5
       37       52       45       61          1400        1788               5
       38       51       53       57           675         955               5
       39       36       58       93           837        1130               5
       40       51       40       50           661         989               5
       41       42       48       63           307         598               5
       42       39       73       64          1359        1611               5
       43       48       51       85          1067        1368               5
       44       46       36       90           472         725               5
       45       41       38      100          1442        1774               5
       46       16       55       92           371         760               5
       47       76       59       99           160         521               5
       48       43       46       56           166         445               5
       49       53       86       53           391         725               5
       50       42       53       95           565         823               5
       51       36       76       80           484         779               5
       52       82       91       63          1018        1377               5
       53       45       44       74          1262        1490               5
       54       35       68       85          1407        1757               5
       55       26       75       97            12         333               5
       56       45       43       86           971        1361               5
       57       49       45       78            57         333               5
       58       51       40       52           308         708               5
       59       73       87       78           395         767               5
       60       14       69       73           766        1053               5
       61       45       40       98          1319        1571               5
       62       28       81       97          1426        1685               5
       63       88       40       87           955        1172               5
       64       50       33       75           333         609               5
       65       41       45       95          1358        1721               5
       66       11       14       56           444         835               5
       67        5       22       87           342         727               5
       68       48       42       73          1001        1316               5
       69       46       59       90          1498        1843               5
       70       51       40       77          1456        1829               5
       71       31       42       70           512         802               5
       72       52       38       59           925        1292               5
       73       59       42       82           179         570               5
       74       50       49       85           384         594               5
       75       43       42       98           515         772               5
       76       48       46       55           826        1171               5
       77       53       43       53           986        1363               5
       78       43       48       90           236         573               5
       79       47       43       86           798        1155               5
       80       52       50       96           651         995               5
       81       36       87       90           868        1166               5
       82       45       44       74           777        1049               5
       83       58       57       61          1145        1520               5
       84       83       94       57           660        1051               5
       85       49       34       72            63         396               5
       86       55       48       81            33         236               5
       87       49       40       65          1398        1741               5
       88       33       58       75          1107        1388               5
       89       93       98       59          1077        1407               5
       90       45       44       90           414         625               5
       91       53       42       93            15         304               5
       92       38       65       91           113         350               5
       93       77       93       62          1084        1428               5
       94       46       47       50           609         951               5
       95       48       34       86           384         749               5
       96       86       65       90           150         493               5
       97       49       36       62           913        1160               5
       98       36       68       63          1321        1553               5
       99       75       94       71          1434        1677               5
      100       45       47       74           855        1137               5
