TC-RC3026

VEHICLE
NUMBER     CAPACITY
   100     93

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       28        8        5          1616        1687               5
        2       50       77        1          1054        1163               5
        3       61       80       10          1468        1541               5
        4       36       96       10          1326        1420               5
        5       87       47        9          1197        1339               5
        6        6       93        2          1339        1409               5
        7      100       29        1          1128        1212               5
        8        9       63        8           974        1031               5
        9        4       64        2          1516        1654               5
       10       49       95        5          1118        1233               5
       11       19       47        1           504         617               5
       12       49       79        5           994        1058               5
       13       57       78       10           790         921               5
       14       40       83        1          1052        1141               5
       15       34       31       10          1058        1136               5
       16       63       48        4          1649        1741               5
       17       65       86       10          1179        1299               5
       18       61       76        9          1423        1478               5
       19       64       77        9           605         755               5
       20       46       89        7           749         815               5
       21        3       32        1           691         790               5
       22       62       75        5           571         649               5
       23       68       91       10           379         467               5
       24       55       28        9          1086        1157               5
       25       35       88        6           256         346               5
       26       45       42        3          1121        1209               5
       27       77       49        1          1741        1884               5
       28       53       63        9           397         465               5
       29       40       76        9          1542        1666               5
       30       63       35        5           201         269               5
       31       61       76        1           657         798               5
       32       40       80        8           267         344               5
       33       59       93        7           895         952               5
       34       47       16        4           844         946               5
       35       36       53        5           526         665               5
       36       93       85        4           594         735               5
       37       45       95        3            42         159               5
       38       56       74       10           450         589               5
       39       43       82        6           944        1083               5
       40       44       81        7           592         673               5
       41       86        4        9          1159        1272               5
       42       88       89        2           696         808               5
       43       40       83        3           810         871               5
       44       60       35        2           819         947               5
       45       60       76        9          1593        1732               5
       46       21       33        1          1144        1280               5
       47       75       67        6           212         287               5
       48       64       36        9           862         913               5
       49       60       76        2           692         836               5
       50       20       71        7          1191        1302               5
       51      100       79        6           430         565               5
       52       87       25        1          1655        1764               5
       53       73       93        2          1173        1319               5
       54       13       68       10          1510        1653               5
       55       39       48        2          1476        1598               5
       56       57       95        6          1068        1180               5
       57       62       71        8           305         433               5
       58       97      100        3          1228        1332               5
       59       27       38        6           784         834               5
       60       26       64        3           936        1047               5
       61       63       52        4           604         753               5
       62       54       78        7           528         580               5
       63       29       71        9          1416        1494               5
       64       20       48        9          1123        1185               5
       65       44       44        4          1331        1453               5
       66       26       47       10           106         251               5
       67       32       94        5           184         271               5
       68       59       70        5          1736        1850               5
       69       37       97        9           754         882               5
       70        7       44        6           248         327               5
       71       49       84        7          1231        1373               5
       72       49       14        7            83         190               5
       73       27       81        1          1259        1391               5
       74       84        2        9           311         429               5
       75       30       65        6          1405        1547               5
       76       49       99        8          1450        1531               5
       77       60       74        7          1008        1090               5
       78       96       83        7           199         266               5
       79       46        5        8           451         548               5
       80       99       64        9           760         812               5
       81       47       46        5           224         347               5
       82       62       83        8           866         965               5
       83       14       43        4          1437        1545               5
       84        0        4       10          1224        1316               5
       85       13       35        6           681         768               5
       86       72       19        8           557         626               5
       87       52       57        5           537         642               5
       88       57       78        7           248         337               5
       89       21       38        4          1311        1421               5
       90       58       76        6           267         385               5
       91       33       85        9           900         965               5
       92       18       16        5           992        1064               5
       93       58       96        1          1019        1097               5
       94       26       81        5          1265        1339               5
       95       60       76        6           578         692               5
       96       34       25        7             7         153               5
       97       60       76        5          1513        1583               5
       98       35       82        5          1701        1761               5
       99       62       87        7           573         719               5
      100       82       49        2          1532        1582               5
