TC-C4402

VEHICLE
NUMBER     CAPACITY
   100     1060

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       59       98       48           104         236               5
        2       39       89       60           191         318               5
        3       57       88       69           772         875               5
        4       13       79       10           874         989               5
        5       28       90       46           517         598               5
        6       41       89       97          1698        1751               5
        7       46       70       45           503         630               5
        8       32       96       43           766         825               5
        9       59       92       15          1476        1579               5
       10       21       82       34           782         892               5
       11       46       93        9           880         997               5
       12       31       87       16          1694        1843               5
       13       23       54       14           975        1030               5
       14       24       84       21           521         583               5
       15       30       93       19          1062        1172               5
       16       25       87       39          1125        1230               5
       17       32       78       45           243         380               5
       18        4       93       27            19         123               5
       19       13       78       60          1743        1870               5
       20       17       75        9          1467        1525               5
       21       46       70       78          1419        1518               5
       22       10       83       95          1030        1095               5
       23       26       83       79          1419        1548               5
       24       12       78       47          1503        1583               5
       25       45       81       78           152         255               5
       26       12       78       83           524         648               5
       27       26       90       58           888         944               5
       28       21       51       12          1497        1640               5
       29       10       97        5           324         417               5
       30       26       95       97           363         485               5
       31       13       80       41           582         718               5
       32       22       50       21           232         336               5
       33       10       80       25           355         410               5
       34        6       60       12           833         917               5
       35       56       61        3           650         788               5
       36       49       78       29            14          98               5
       37       31       95       65           369         428               5
       38       12       79       82          1573        1628               5
       39       39       70       36           887        1014               5
       40       24       74       48           693         795               5
       41       44       56       57            86         163               5
       42       21       83       29          1114        1234               5
       43        9       64       20           206         270               5
       44       50       87       55          1267        1406               5
       45       24       90       36           850         966               5
       46       12       78       16           236         369               5
       47       26       90       40           352         458               5
       48       22       78       26          1208        1318               5
       49       24       91       18           630         707               5
       50       50       80       75          1543        1631               5
       51       26       89       99           535         669               5
       52        5       71       65           903         974               5
       53        5       29       74          1245        1311               5
       54       36       67       89          1463        1515               5
       55       84       93       12           280         401               5
       56       40       70       13           159         224               5
       57       18       91        4           317         458               5
       58       26       61       34          1671        1821               5
       59       51       87       50           400         545               5
       60       20       88       47           951        1055               5
       61       29       91       29           193         325               5
       62       22       93       12           369         494               5
       63       15       61       71           362         472               5
       64       49       57        5            59         200               5
       65       51      100       74           524         613               5
       66       42       87       10          1446        1565               5
       67        3       73       25          1239        1321               5
       68       10       71       92           925         995               5
       69       10       74       58           508         599               5
       70       66       83       19           100         225               5
       71       24       92       49          1736        1885               5
       72        8       90       16            75         187               5
       73       46       92       65          1077        1218               5
       74        1       86       55           158         273               5
       75       35       95       77          1160        1294               5
       76       13       65       15           964        1052               5
       77       13       89       82           723         773               5
       78       18       94       92           925        1073               5
       79       16       87       36          1732        1822               5
       80       31       71       81           956        1013               5
       81       48       85       50           235         382               5
       82       10       83       10          1382        1447               5
       83       25       90       56          1126        1241               5
       84       16       87       31          1433        1521               5
       85       12       78       96          1202        1321               5
       86       25       95        4          1622        1693               5
       87       12       78       14           667         793               5
       88       64       86       86          1059        1139               5
       89       31       78       75          1194        1292               5
       90       27       92       27           163         262               5
       91       13       78       11          1337        1449               5
       92       50       69       16          1106        1162               5
       93        7       80       61          1179        1292               5
       94       34       62       46          1052        1144               5
       95       23       93       17          1323        1448               5
       96       29       71       53           620         688               5
       97       17       85       42           822         886               5
       98       50       94      100          1055        1164               5
       99       43       92       45          1368        1424               5
      100       13       78       33           135         273               5
