TC-RC5095

VEHICLE
NUMBER     CAPACITY
   100     165

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       99      100       70           714         807               5
        2       62       66        1           311         416               5
        3       57       64        3           692         803               5
        4       24       57        6           324         400               5
        5       65       59        3           178         302               5
        6       49       93        6           710         831               5
        7       42       20       76           159         293               5
        8       35        8       51           344         438               5
        9       21       53        8           285         341               5
       10       61       48        9           262         346               5
       11       93       36       89           365         470               5
       12       41       97        7           240         319               5
       13        5       88        7           713         841               5
       14       35        3        2           283         384               5
       15       17       82       84           171         309               5
       16        1       47        9           231         358               5
       17       37       51       92           720         861               5
       18       12       63        5           209         330               5
       19       20       56       51           245         330               5
       20       35       13       70           166         242               5
       21       60       70        7           714         817               5
       22       57       86       10           734         817               5
       23       81       60       10           326         456               5
       24       54       45        5           721         804               5
       25        0       89       90           664         731               5
       26       64       43        4           739         846               5
       27       82       57        1           191         309               5
       28       72       46        9           695         785               5
       29        3       48        3           677         777               5
       30       98       89       10           701         791               5
       31       98       47        5           155         263               5
       32       89       20        3           297         377               5
       33       99       42        4           654         751               5
       34       32       14       74           221         350               5
       35       17       78        9           708         802               5
       36       67       88        1            83         168               5
       37       33       36        3           257         320               5
       38       60        8       10           718         789               5
       39       56       72       78           715         809               5
       40       60       65        3           610         730               5
       41        3       20        5            52         148               5
       42       80      100        1           735         810               5
       43       27       71        2           147         248               5
       44       48       62       53           496         551               5
       45       62       29        9           692         831               5
       46       98      100        1           262         331               5
       47       21       60       72           692         786               5
       48       45       41        3           716         866               5
       49        0        5        1           280         389               5
       50       71       59       87           731         869               5
       51       70       97        7           571         666               5
       52       35       12        8           148         298               5
       53       55       96        9           210         304               5
       54       85       61        5           192         330               5
       55        8       49        1           700         771               5
       56       61       66        9           208         303               5
       57       74       98       67           252         318               5
       58       62       66        1           718         839               5
       59       51       86       82           220         308               5
       60       66        0       10           288         435               5
       61       57       67        3           277         402               5
       62       69       63        7           161         255               5
       63       58       64        3           326         380               5
       64       31       92        2           739         839               5
       65       67        9        2           714         809               5
       66       62       66       52           717         863               5
       67       91       51        7           736         854               5
       68       31       62        2            77         223               5
       69       33       16        5           673         762               5
       70       67       90       10           240         365               5
       71       75       77       69           689         817               5
       72       12        6        6           750         875               5
       73       16       82        5           541         678               5
       74       35       13        8           191         307               5
       75        7       91       10           195         283               5
       76       36       12       89           346         413               5
       77       40       55        2           284         338               5
       78       70      100        1           523         617               5
       79      100       41        1           713         767               5
       80       94       53        6            76         177               5
       81       13       20        7           195         315               5
       82       51       36        5           703         792               5
       83       78        4        2           732         791               5
       84       35       19       96           682         733               5
       85       36       11       10           750         824               5
       86       73       22        7           194         338               5
       87       25       60       58           219         295               5
       88       23       38        5           314         392               5
       89       77       83       10            72         209               5
       90       80       56       10           219         282               5
       91       35       13       96           123         197               5
       92       61       71        3           205         344               5
       93       95        9        5           731         842               5
       94       62       66        3           343         427               5
       95       33       50        8           422         482               5
       96       24       70        2           211         279               5
       97       23       75        3           677         818               5
       98       31        3        3           571         708               5
       99       98       67        5           735         846               5
      100       90       33        8           230         313               5
