TC-C4445

VEHICLE
NUMBER     CAPACITY
   100     598

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       86       39       86           813        1150               5
        2       99       72       60           787         998               5
        3       76       31       94          1151        1353               5
        4       81       53       70           820        1108               5
        5       49       26       62           950        1258               5
        6       73       89       53           748         954               5
        7       71       77       60           458         758               5
        8       65       97       51           982        1376               5
        9       60       36       51           294         662               5
       10       62       83       98           842        1063               5
       11       75       80       59            40         333               5
       12       35       86       56           221         582               5
       13       54        9       63           308         688               5
       14       90       70       88           899        1142               5
       15       99       69       68           717        1007               5
       16       61       86      100           296         679               5
       17       63       88      100           155         447               5
       18       82       41       68           721        1061               5
       19       72       46       65          1169        1389               5
       20       69       82       61           902        1256               5
       21       72       91       92           739        1111               5
       22       96       87       96           217         473               5
       23       68       78       74           172         487               5
       24       87       59       65           737        1002               5
       25       56       63       62           226         460               5
       26       69       89       92           698         952               5
       27       89       96       54           180         427               5
       28       67       88       54           177         562               5
       29       76       72       92           200         537               5
       30       70       84       57           745         964               5
       31       61       82       54          1314        1531               5
       32       62       33       87           741        1131               5
       33       66       76       63           320         529               5
       34       11       43       79           325         618               5
       35       33       40       84           229         479               5
       36       84       72       63           329         698               5
       37       25       73       99           655        1022               5
       38       81       95       72          1434        1761               5
       39       86       56       81           672         930               5
       40       58       71       74           203         554               5
       41       75       80       82           978        1325               5
       42       73       57       52           254         522               5
       43       69       37       63           846        1229               5
       44       62       78       71            95         442               5
       45       64       76       98           825        1126               5
       46       64       82       84           304         625               5
       47       43       74       58           164         487               5
       48       97       45       82           763        1019               5
       49       93       53       98           340         610               5
       50       48       88       78           710         976               5
       51       74       86       66           240         479               5
       52       51       91       62           763        1161               5
       53       65       83       86           793        1010               5
       54       77       98       75           652         902               5
       55       80       83       83            66         349               5
       56       75       84       72           720        1064               5
       57       67      100       98           269         650               5
       58       62       71       55           211         445               5
       59       80       95       86           307         679               5
       60       61       89       58           172         463               5
       61       96       84       69          1284        1640               5
       62       73       83       93           841        1141               5
       63       75       87       90           334         634               5
       64       72       81       51           803        1055               5
       65       74       80       97           204         509               5
       66       75       78       59           173         499               5
       67       35       92       63           833        1112               5
       68       65       91       80           845        1139               5
       69       85       84       56           400         693               5
       70       66       76       94          1496        1775               5
       71       77       83       78           849        1102               5
       72       68       84       74           230         590               5
       73       57       52       61           223         602               5
       74       23        2       79           267         562               5
       75      100       50       57           689         959               5
       76       75       78       87           836        1111               5
       77       58       75       96           695         928               5
       78       50       89       84           335         693               5
       79       62       82       63           654         916               5
       80       69       92       84           245         521               5
       81       62       79       76           112         467               5
       82       96       20       97           342         630               5
       83       82       66       77           702         932               5
       84       62       44       90           460         715               5
       85       63       55       75           733        1101               5
       86       74       80       61           250         451               5
       87       55       72       57           804        1012               5
       88       73       78       59           259         643               5
       89       67       47       80           329         589               5
       90       45       79       58           295         637               5
       91       73       71       67           716         944               5
       92       94       92       91           698         928               5
       93       95       92       67           698        1009               5
       94       71       80       99           790        1170               5
       95       74       83      100           831        1088               5
       96       73       80       84           243         578               5
       97       82       87       61           784        1069               5
       98       56       51       90           708        1010               5
       99       87       83       84           177         515               5
      100       77       80       65           340         620               5
