TC-RC1451

VEHICLE
NUMBER     CAPACITY
   100     402

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       37        7        0             0        1000               0
        1        8       21       22           194         550               5
        2       44       11       27           357         640               5
        3       40       19       84           239         501               5
        4        6       15       51           414         636               5
        5       86       86       62           140         476               5
        6        5       49       15           101         492               5
        7       53       20       46           444         760               5
        8       29       50       98           195         457               5
        9        7       74       44           195         436               5
       10        7       85       68           165         476               5
       11       19       75       29           267         665               5
       12       54       99       65            78         341               5
       13       24       42       76             3         234               5
       14       30       63       51           188         444               5
       15       75        8       79           124         351               5
       16       82       89       63           300         624               5
       17       57       65       15           131         383               5
       18       68       38       42           422         634               5
       19       20       37        9           317         571               5
       20       10       53       29           307         566               5
       21       85       93       17           492         831               5
       22       32       27        1           109         503               5
       23       13       47       71           197         517               5
       24       33       56       86            41         269               5
       25       10       55       85           413         776               5
       26       60        4       96           293         652               5
       27       92       10       57           234         606               5
       28       10       28       81            51         320               5
       29       14       41       68           396         703               5
       30       38       30       33           375         576               5
       31       71       19       19           490         823               5
       32        0       63       23           370         706               5
       33       62       36       11           428         690               5
       34       72       23       93           207         465               5
       35       73       66       73           278         603               5
       36       30       51       56           139         424               5
       37       11       55       59           361         706               5
       38       53       19       79           462         797               5
       39       15       54       99           206         588               5
       40       19       58       87            22         368               5
       41       15       51       81            79         336               5
       42       46       81       50           433         779               5
       43       57       63       56           400         697               5
       44       82        3       88           316         634               5
       45       82       81       67           223         452               5
       46       99       81       48           473         731               5
       47        9       50       74           489         781               5
       48       10       52       99           201         416               5
       49       81       97       62           207         440               5
       50       69       60       28           155         430               5
       51       39       60       34           126         397               5
       52      100        1       61           420         758               5
       53       45       13       85           120         463               5
       54        2       64       53           105         315               5
       55        7       77       99            15         288               5
       56       11       54       68            96         486               5
       57       60       84       73           322         602               5
       58       45       21       29           299         511               5
       59       74       97       36           169         545               5
       60       15       52       60           337         559               5
       61       26       65       52           406         631               5
       62       53       24        1           168         516               5
       63       15       29       13           127         416               5
       64       50       52       12           247         559               5
       65        3       68       36           194         472               5
       66       94       29       82             4         296               5
       67       87       60       16           350         747               5
       68        5       41       12           343         729               5
       69       63       23       97           194         397               5
       70       73       96       14            50         285               5
       71       19       58        4           137         461               5
       72       21       63       17           230         578               5
       73       91       88       73           325         714               5
       74       14       32       64           477         688               5
       75       19       66       35            44         431               5
       76       28       54       98           469         679               5
       77       11       56       73           465         783               5
       78       59       24       76           386         749               5
       79       11       23       90            66         372               5
       80       90        8       22           242         603               5
       81       85       95       60           477         727               5
       82       44       24        9           427         673               5
       83       91       73        1           409         795               5
       84       93       83       63           470         822               5
       85       99       64       77           410         779               5
       86       10       33       14           257         488               5
       87       21       27       20           417         648               5
       88       18        3        7           122         426               5
       89       65       67       21           234         625               5
       90       66       58       29           495         823               5
       91       19       28       44            15         354               5
       92        5       55       83             7         375               5
       93        6       67       30           438         777               5
       94       63        3       16            16         387               5
       95       50       21       75           128         330               5
       96       15       44       27           168         543               5
       97       75       21        1            83         403               5
       98        5       58       26           241         639               5
       99       22        0       19            46         297               5
      100        6       56       89           415         701               5
