TC-R0573

VEHICLE
NUMBER     CAPACITY
   100     448

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       18       40        0             0        2000               0
        1        0       47        4            18         289               5
        2       75       69        4           270         576               5
        3       67        8       70           318         671               5
        4       82       70        8           308         530               5
        5       95        6        3           842        1076               5
        6       53       54        2           159         528               5
        7       28       42       54           580         868               5
        8       52       93        2           188         408               5
        9       61       93        6           828        1111               5
       10       42       68        1           796        1160               5
       11       92       86        3           327         696               5
       12       68       29        7           785        1092               5
       13      100       45       68           213         460               5
       14        6       68        3           794        1015               5
       15       49       59        1           671         907               5
       16        5       16        2           693        1085               5
       17       93       27        6           906        1254               5
       18       95       86        3           812        1132               5
       19       89       68        8           705         966               5
       20       74       68       88           519         910               5
       21       94       43        2           426         699               5
       22       56       99       85           265         646               5
       23        0       63       78           783        1042               5
       24       90       62        6           174         519               5
       25       62       81        6           732         972               5
       26       62       89        5           892        1224               5
       27       28      100        8           814        1103               5
       28       59       36        5           239         499               5
       29       64       18        4           204         457               5
       30       45       61        6           829        1031               5
       31       46       23        7           285         632               5
       32       52       28        7           491         830               5
       33       76       37        5           293         601               5
       34       34       26        1           888        1124               5
       35       86       13        4          1455        1844               5
       36       98       86       80           345         710               5
       37       89       52        4           667         921               5
       38       34       82       99           215         455               5
       39       58       36       10           814        1071               5
       40       51       27       10           281         548               5
       41       17       29        3          1052        1388               5
       42       45       86       55           691         917               5
       43      100       45       10           695        1036               5
       44       52        8        2           246         486               5
       45       87       59        2           133         411               5
       46       42       31        5           681        1057               5
       47       30       27        3           967        1360               5
       48       87       95        8          1255        1508               5
       49       61       82       84          1370        1577               5
       50       75       82        9          1450        1837               5
       51        1       11        4           686         936               5
       52       15       39        7           329         648               5
       53        4       76        6          1429        1701               5
       54       45       92        1             0         251               5
       55       91       67        5           809        1061               5
       56       52       19        8          1248        1490               5
       57       84       15        9           212         603               5
       58       55       96        6           758        1139               5
       59        8       90       87           211         501               5
       60       81       94       73           150         410               5
       61       16       60        5           762        1014               5
       62       74       18        6           847        1136               5
       63       23       12        7           220         468               5
       64      100       18       88           312         679               5
       65       83       23        3           676         963               5
       66       24       70        4          1095        1360               5
       67       46       10        5          1104        1386               5
       68       61       62        9           318         700               5
       69       27        0        9           650         972               5
       70       60       89       63           669        1056               5
       71       74       10        3           326         659               5
       72       78       13        4           651         890               5
       73       11       79       10           217         451               5
       74       27       54       10           518         907               5
       75       90       24       70           650         994               5
       76       60       81        6           676         877               5
       77       47       51        2           219         454               5
       78       26       66       84          1266        1467               5
       79       63        4        9           219         567               5
       80       90       30        4           285         514               5
       81       65       13       54          1227        1539               5
       82        1       76        9           701        1011               5
       83       23       11        2           839        1042               5
       84       74       13        2           132         526               5
       85       55        3       65          1314        1574               5
       86       66       29       10          1218        1457               5
       87       27       49        9           673        1013               5
       88       66       76        7           308         532               5
       89       50       26        7           161         510               5
       90       25       82        6           744        1092               5
       91       69       24        6           208         505               5
       92       37      100       10           297         619               5
       93       88       26       82            98         304               5
       94       10       29        5           722         981               5
       95       38       44        6           221         617               5
       96       35       87        6           562         954               5
       97       44       77        4           201         495               5
       98       10       22        4           823        1159               5
       99       55       26        1           653         907               5
      100       32        8        7          1488        1728               5
