TC-R0146

VEHICLE
NUMBER     CAPACITY
   100     87

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        8       52        0             0        2000               0
        1       63       42        4           233         330               5
        2       74       21        2           396         517               5
        3       20       97        3           810         953               5
        4       93       21        9           753         873               5
        5       62       14        4          1466        1591               5
        6       46       41        6          1497        1610               5
        7       69       88        9          1654        1795               5
        8       64       33        7           655         734               5
        9       62       12       10           207         337               5
       10        5       45        2           647         700               5
       11       58       46        8           983        1067               5
       12       69       34        1          1496        1569               5
       13       87       17        1          1353        1426               5
       14       15       56        8           199         336               5
       15       19       23        1           143         200               5
       16       97       57        3          1254        1360               5
       17       94       67        4          1148        1236               5
       18       46       32        9          1326        1476               5
       19        5       48        4          1405        1475               5
       20       77       80        9          1738        1817               5
       21        3       24        7           281         338               5
       22       16       71        5          1723        1859               5
       23        7       10        5           501         583               5
       24       33       25        3            36         177               5
       25       26       69        2           782         873               5
       26       21       85        6          1267        1354               5
       27       19       48        5           840         935               5
       28       47       46        8           473         529               5
       29       23       31        3           616         696               5
       30       81       84       10          1344        1411               5
       31        2       88        1           458         588               5
       32       21       30       10          1039        1100               5
       33       15       88        4           902         959               5
       34       84       12        2           431         566               5
       35       32       26        5           795         887               5
       36       30       62        7           612         679               5
       37       99       64       10           404         503               5
       38       19       60        6          1475        1618               5
       39       68       98        6           807         864               5
       40       34       90        5           924        1009               5
       41       20        1        3           946        1039               5
       42       78        4        6            10         122               5
       43       81       34        9           155         221               5
       44       32       57        5           612         743               5
       45        0        2        2           146         208               5
       46       22       32        2          1733        1818               5
       47       89       63       10           765         870               5
       48       43       70        7          1732        1800               5
       49       59       45        2           467         563               5
       50       18       13        6          1530        1661               5
       51       16       24        8          1119        1264               5
       52       67       23        7           792         881               5
       53       40       12        3          1671        1817               5
       54       58       20        6          1597        1730               5
       55       84       20        5           582         673               5
       56       42       71       10           762         863               5
       57       32       15        1          1263        1318               5
       58      100       73        1           367         437               5
       59       95       46        1           252         370               5
       60       60       56        4          1037        1165               5
       61       55       14       10           691         792               5
       62       73       40        1           410         484               5
       63        8       82        8          1035        1088               5
       64        7       81        6          1176        1239               5
       65       58       22        1          1481        1562               5
       66       73        2        7            98         191               5
       67       78       94        9          1395        1485               5
       68       62       90        7          1356        1444               5
       69       32       39        9          1178        1238               5
       70       24       12        9           283         393               5
       71       90       77        7           986        1103               5
       72       53       53        4           630         716               5
       73       67       30        5           602         750               5
       74       13       74        5          1742        1822               5
       75       55       91       10           296         366               5
       76       71       28        3          1091        1142               5
       77       48       42        9           572         700               5
       78       55       51        9           634         706               5
       79        9       14        7            62         139               5
       80       10       54        2           489         545               5
       81       82       23        3          1386        1524               5
       82       11        0        6           713         862               5
       83       56       21        7          1348        1416               5
       84       21       39        2           326         430               5
       85       76       78        6            95         160               5
       86       92       12        4          1622        1753               5
       87       64       21        9           970        1100               5
       88       21       20        8           837         984               5
       89       13       72        8           423         477               5
       90       73       21        5           335         453               5
       91       91       72       10          1593        1671               5
       92       38       16        6           807         945               5
       93       14       29        2           407         484               5
       94        4       18        3           932        1012               5
       95       48       93        3           258         383               5
       96       13       97        3           519         609               5
       97       65       33        2           695         786               5
       98       28       78       10           523         590               5
       99       83       46        2          1668        1757               5
      100       94        8        2            70         136               5
