TC-C4536

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       64       58        4           332         680               5
        2       18       92        7           212         518               5
        3       52       28       10           449         762               5
        4       40       11        7           579         976               5
        5       67       31        6           200         482               5
        6       65       27        9           361         761               5
        7       14       70        6          1329        1715               5
        8       69       31        2           665         975               5
        9       11       65        2          1081        1421               5
       10       46       23        6           873        1210               5
       11       75       34        8           406         738               5
       12       38       19       60           141         355               5
       13       26       83       10          1292        1612               5
       14       69       34        2          1427        1648               5
       15       49       23        4          1300        1553               5
       16       37       16        1           790        1004               5
       17       70       32        8          1326        1539               5
       18       61       47        2           361         669               5
       19       63       27        2           370         673               5
       20       57        3        4          1199        1427               5
       21       95       27        8             0         326               5
       22       61       23        5           860        1076               5
       23       55       24        7            44         406               5
       24       42       20        6           379         623               5
       25       40       23       10            97         486               5
       26       33       18       85           348         567               5
       27       45       22        8          1437        1736               5
       28       46       28        1             6         349               5
       29       78       38        8          1238        1579               5
       30       42       24        4          1387        1637               5
       31       42       28        1          1294        1640               5
       32       48       27        4           456         729               5
       33       39       25        3          1207        1553               5
       34       56       53       10           360         633               5
       35       42       22       56           356         734               5
       36       36       36        2           101         483               5
       37       47       27       10           552         870               5
       38       43       21       73          1121        1383               5
       39       42       23        1          1423        1709               5
       40       98       39        4           630         854               5
       41       90       13       10          1400        1758               5
       42       52       25        2           668        1046               5
       43       44       39       10          1284        1538               5
       44       45       25        8           544         829               5
       45       62       20        6           630         925               5
       46       46       27        8           893        1286               5
       47       45       22        7          1454        1832               5
       48       42       24       10          1229        1552               5
       49       44       27        6           845        1108               5
       50       47       23        9           410         727               5
       51       20       53        8           930        1210               5
       52       31       26        1           937        1167               5
       53       42       23        8            46         323               5
       54       40       19        8          1057        1304               5
       55       50       23        6          1199        1476               5
       56       74       21        2           673        1049               5
       57       39       13        8           136         464               5
       58       11       43        3            35         262               5
       59       41       24        5           766        1051               5
       60       46       22        2            76         317               5
       61       37       25        8          1004        1361               5
       62       45       24        8           290         610               5
       63       52       21        2           146         368               5
       64       66       36        3           305         701               5
       65       63       22        2          1194        1470               5
       66       67       42        7           898        1260               5
       67       47       15        7           815        1088               5
       68       51       30        7           798        1149               5
       69       46       28       10           804        1164               5
       70       70       33        3          1467        1694               5
       71       95       60        7            79         340               5
       72       41       24        3           567         915               5
       73       97       50        2           149         489               5
       74       92       31        9          1485        1876               5
       75       42       26        8           231         469               5
       76       42       23        6          1483        1753               5
       77       45       26        6            24         314               5
       78       10       75       52          1346        1694               5
       79       29       39       10           107         402               5
       80       76       10        8           452         843               5
       81       44       20        7           506         730               5
       82       70       40        8           907        1137               5
       83       40       29        5           778        1004               5
       84       47       25        7          1017        1241               5
       85       37       21        9           106         405               5
       86       46       22        3           606         824               5
       87       29       77        9           752        1146               5
       88       46       24       10           752        1037               5
       89       31        9        1           326         580               5
       90       44       32       85           232         507               5
       91       46       29        2          1215        1601               5
       92       48       27       85          1012        1297               5
       93       50       17        4           409         768               5
       94       46       23        8           269         570               5
       95       47       27        7           979        1226               5
       96       63        3        6           244         569               5
       97       51       72        7          1374        1631               5
       98       48       11       10           151         510               5
       99       74       52        8           533         839               5
      100       47       22        1           732         993               5
