TC-R0250

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       37       29        0             0        2000               0
        1       53       49        9           207         462               5
        2        2       92       10          1017        1340               5
        3       48        0        5           409         797               5
        4       77       68        7             9         303               5
        5       30       32        9           970        1236               5
        6       80       13       10           981        1197               5
        7       56       22        9           283         485               5
        8        8       95        7           262         572               5
        9       92       73        5          1334        1591               5
       10       67        2        8            62         349               5
       11       78       73       10           542         901               5
       12        7       95        5          1369        1672               5
       13       58       40        5           110         499               5
       14       17        9        6           693        1026               5
       15       99       92        8           989        1260               5
       16       87       88       10             6         272               5
       17       21        1       10           474         833               5
       18       79       27        8           536         771               5
       19       92       53        9          1424        1650               5
       20        4        2        9           462         718               5
       21       55       91        8          1016        1384               5
       22       47       81        7           380         708               5
       23       68       40        5           701        1099               5
       24       97       90        8           875        1165               5
       25       58       85        9          1260        1571               5
       26       58       83        7          1145        1533               5
       27       16       60        6           653         941               5
       28        4       40       10           662         930               5
       29       62       18        6          1209        1452               5
       30       71       14        9           698        1036               5
       31       76       67        6           660        1005               5
       32       86       76        5          1184        1508               5
       33       28       64        5           172         519               5
       34       21       38        7           984        1225               5
       35       39       80        7           899        1277               5
       36       63       35        7           192         530               5
       37       85       44        9          1299        1503               5
       38       61       83        7          1363        1677               5
       39       36       10        5           192         465               5
       40       17       71        7          1009        1242               5
       41        5       25        9          1037        1295               5
       42       53       50        5           675         926               5
       43       76       99        8          1269        1643               5
       44       75       61        5           394         741               5
       45       45       11        7          1152        1459               5
       46       37       99        9          1075        1316               5
       47       30       66        9           512         745               5
       48       26       43        5           868        1133               5
       49        4       50        7           417         644               5
       50       44       63        5           313         639               5
       51       49       53        6            38         301               5
       52        5       67        6           492         745               5
       53       37       41        8          1373        1640               5
       54       99       11        9           199         476               5
       55       23        3        8           357         602               5
       56        3        4       10          1280        1506               5
       57       75        5        5           211         540               5
       58       19       41        9           993        1381               5
       59       15       43        5           303         695               5
       60        8       43        9           435         718               5
       61       31       52        8           916        1244               5
       62       94       60        5           518         821               5
       63       45       13        5           602         967               5
       64       72        9        9           993        1363               5
       65       10       77        7           208         408               5
       66       46       91        8          1051        1267               5
       67       46        4        8          1010        1280               5
       68       28       37       10           551         857               5
       69       96       87        9          1461        1803               5
       70       68       31       10           970        1222               5
       71       41       83        8           679        1060               5
       72        8       28        5          1479        1793               5
       73       12       89        6           373         598               5
       74       15       67        5           557         812               5
       75       41       70        5           567         861               5
       76       10       16        8           408         669               5
       77       20       77        6           821        1097               5
       78       78       56        5          1405        1640               5
       79       52       37        6            11         395               5
       80       21       53        8           162         384               5
       81       36       33        5           458         752               5
       82       47       45        6          1024        1423               5
       83       84       73        5           933        1235               5
       84       38       15        8           984        1332               5
       85       16       43        8           841        1098               5
       86       86       25       10           958        1166               5
       87        3       80        7           629        1002               5
       88       91       83        9           854        1133               5
       89       36       18        8           210         472               5
       90       34       33       10           663         953               5
       91       41       80        9           230         512               5
       92       71       50        8           913        1146               5
       93       44       51        9            39         320               5
       94       10       19        8          1245        1612               5
       95        2       80        6           759        1034               5
       96       27       67        8           247         582               5
       97       39       87       10           144         356               5
       98       94       47        8           676         979               5
       99       35       45        9           819        1137               5
      100       48       95       10           864        1245               5
