TC-RC3005

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       24       26        6           580         887               5
        2       74       80        5           229         434               5
        3       38       41        8          1425        1632               5
        4       81       70        3          1465        1687               5
        5       13       60       10           154         386               5
        6       49       58        9           817        1135               5
        7       45       71        9          1046        1368               5
        8       73       82        2          1066        1451               5
        9        8       68        1           124         348               5
       10       79       95        4          1341        1710               5
       11       18       75        7           293         500               5
       12       86       59        6           708         914               5
       13       67       27        6           493         886               5
       14        7       87        3           256         470               5
       15       77       35        8           762         979               5
       16       56       16        4           666         905               5
       17       72       56       10           231         457               5
       18       44       19        7           158         396               5
       19       90       48        1           773        1156               5
       20       63        1        7           208         508               5
       21       31       23        7           301         691               5
       22       37       39        1           755        1097               5
       23       57       77        2           844        1056               5
       24       87       59       10           140         379               5
       25        9       67        9           258         631               5
       26       17        8        9           764         976               5
       27       68       21        9           742         967               5
       28       72       38        9           810        1044               5
       29       87       59        1           817        1020               5
       30       78        0       10           675        1019               5
       31       24       28       10           697        1011               5
       32       92       57        4           317         591               5
       33       16       68        8           334         547               5
       34       36       99        1           840        1142               5
       35       89       64        9          1074        1276               5
       36       20       63        8          1330        1651               5
       37       25       32        8           281         501               5
       38       81       95       10          1148        1383               5
       39        3       39        3           753        1070               5
       40       69       18        8           502         775               5
       41       94       49        2            24         225               5
       42       25       28        7           304         572               5
       43       29       80        6           913        1194               5
       44       84       48        1           675        1015               5
       45       82       75        1           835        1041               5
       46       55       36        8           319         669               5
       47       73       84        5           805        1143               5
       48       96       44        1           749        1140               5
       49       68       27        3           237         511               5
       50       49       80        3          1144        1438               5
       51       98       94        3           223         490               5
       52        7       60        4           660         958               5
       53       22       28        2           213         464               5
       54       93       19        7           777        1043               5
       55       78       58        7           848        1222               5
       56       88       64        6           717        1036               5
       57       66       36        5          1293        1636               5
       58       98       31        1           282         643               5
       59       39        1        1           325         637               5
       60       72       37        8           265         541               5
       61       41        4       10           667         885               5
       62       18       20        5           161         399               5
       63       96       86       10           286         506               5
       64       49       17        3           739        1064               5
       65       18       97        4          1312        1635               5
       66       26       23        3          1143        1457               5
       67       13       16       10           835        1151               5
       68       85       57        8           684        1056               5
       69       46       32        8           271         477               5
       70        5       27        5           340         692               5
       71       63       46        3           803        1160               5
       72       91       45        5           695         931               5
       73       35       68        1          1266        1500               5
       74       95       53        4           172         383               5
       75       46       10        4           723        1057               5
       76       97       54        3           795        1067               5
       77       14       84       10           228         478               5
       78       88       60        8           280         662               5
       79       14       24       10           332         701               5
       80       64       62        3           701        1099               5
       81       17       78        5           165         383               5
       82       21       24        1           296         587               5
       83       17       73       10           235         519               5
       84       93       62        5          1337        1684               5
       85        1       62        3          1480        1720               5
       86       27       97        8           710        1074               5
       87       14       71        8           289         622               5
       88       88       61       10           692         906               5
       89       49       39        5          1107        1364               5
       90       88       61        5           308         632               5
       91       18       39       10           260         602               5
       92       53       12        9           846        1133               5
       93       80       46        3           743         948               5
       94       40       12       10           158         543               5
       95       13       21        4           191         406               5
       96       52        2        7           162         425               5
       97       25       23        2           220         429               5
       98        5       25        8           313         525               5
       99       14       73        6           274         659               5
      100       48       18        1           347         682               5
