TC-R3637

VEHICLE
NUMBER     CAPACITY
   100     114

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       47       95        3           221         321               5
        2       45       11        8           688         832               5
        3       84        7        6           759         832               5
        4       50       10        3           300         374               5
        5       11       70        9           742         812               5
        6       55       29        7           185         303               5
        7       64       76        2           241         377               5
        8       53       89        2           784         934               5
        9       93       92        2           503         650               5
       10        1       22        3           680         777               5
       11       80       14        7           698         789               5
       12       20        6        8           329         439               5
       13        0       41        5           735         830               5
       14       63       66        2           191         308               5
       15       91       35        4           746         870               5
       16       98       13        1          1691        1789               5
       17       89       49        3           324         376               5
       18       31       14        8           716         811               5
       19       54       50        7           262         408               5
       20       88       30        6           308         452               5
       21       19       22        5          1107        1202               5
       22       63       61        8           679         749               5
       23       68       52       10           746         852               5
       24       17       34        9           703         785               5
       25        6        1        2           424         564               5
       26       89       74        3          1741        1859               5
       27       46       57        7           741         833               5
       28       33       70        2           367         452               5
       29       62       81        8           349         401               5
       30       77       36        1           395         481               5
       31       87       62        5           827         915               5
       32       90       87        4           673         778               5
       33       64       62       10           258         313               5
       34       87       85        5           735         800               5
       35       86       23        3          1031        1090               5
       36       11       24        9           328         452               5
       37       34       38        6           660         711               5
       38       43       98        3           893        1036               5
       39       33       61        1           518         579               5
       40       73       97        2          1360        1438               5
       41       81       94        1           213         296               5
       42       28       69        4           345         492               5
       43       21       28       10           798         865               5
       44       42       74        7           706         793               5
       45       94       39        5          1596        1655               5
       46       68       58        3           161         229               5
       47       18       91        5           235         324               5
       48       32       53        1           694         821               5
       49       86       63        2            24         157               5
       50       51       91        6          1389        1492               5
       51       57       39        2           220         362               5
       52        8       14        3           327         468               5
       53       21       54        4           184         243               5
       54       94       75        4           411         495               5
       55       33       81        5           720         833               5
       56       25       87        6           650         773               5
       57       95       90        2           275         406               5
       58       80       71        7           303         424               5
       59       30       76       10           792         880               5
       60       89       94        8           250         328               5
       61       29       42        3           241         348               5
       62       58        0        9           164         268               5
       63       57       55        1             1          85               5
       64       17       66        1           208         358               5
       65       95       86        1           858         977               5
       66      100       27        1           236         322               5
       67       80       87        5           223         317               5
       68       12       19        5           271         362               5
       69       41       84        5           662         729               5
       70        8       99        3           332         404               5
       71       33        9        7           717         799               5
       72       13       29        1           208         300               5
       73       81       51        1           298         431               5
       74       79       12        3          1467        1534               5
       75       80       86        7           288         425               5
       76       63       47        6           823         901               5
       77       59       37        9           834         932               5
       78       15       84        5           686         786               5
       79       14       77        2           820         900               5
       80       44       91        2           188         281               5
       81       94       60        2           954        1005               5
       82       60       37        5           682         763               5
       83        3        4        6           277         410               5
       84        0       39        7           650         788               5
       85       58       85        2           728         818               5
       86       91       79        5          1293        1371               5
       87       75       53        9           749         859               5
       88       68       74        2          1387        1493               5
       89       64       49       10           566         698               5
       90       38       39        8           722         865               5
       91       12       80        2          1692        1762               5
       92        9       37        3           700         819               5
       93       65       33        5           187         312               5
       94       68       20        2           662         786               5
       95        1       42        4           741         794               5
       96       18       57       10           740         851               5
       97       83        6        3          1255        1335               5
       98        4       76        2          1010        1073               5
       99       95       12        4          1746        1857               5
      100       56       69        9           658         742               5
