TC-R2093

VEHICLE
NUMBER     CAPACITY
   100     1238

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       13       19        3           487         750               5
        2       33       57       59           425         744               5
        3       18       93       95           101         454               5
        4       38       21       71           429         723               5
        5       57       86       92           133         355               5
        6       83       97       55           453         692               5
        7       22       55       10           461         844               5
        8       84       44       70           418         620               5
        9       33       82       33           178         436               5
       10       41       67       64           497         895               5
       11       74       70       37           205         469               5
       12       15       29       34           463         748               5
       13       22       95       99           500         762               5
       14        7       36       24           412         727               5
       15       70        1       28           487         731               5
       16       45       70       20           286         632               5
       17       93       20       81            85         447               5
       18       93       51       87           320         578               5
       19       20       76       48           464         789               5
       20       60       92        4           293         633               5
       21       41       78       53           304         579               5
       22       58       40       36           371         674               5
       23       34       26       79           181         486               5
       24       78       46        6           415         718               5
       25        8       75       17           326         607               5
       26       95       77       61           316         696               5
       27       62       50       41           163         373               5
       28       46       16        6           256         498               5
       29       55        6       80           317         544               5
       30       19       66       16           180         508               5
       31       54       44       30           421         733               5
       32       38       23       68            42         300               5
       33       84        9       52           163         551               5
       34       37       36       69           462         771               5
       35       72       37       47           502         752               5
       36       40       53       81           492         797               5
       37       37       28       50           463         786               5
       38       90       62       93           307         537               5
       39       34       75       84           493         794               5
       40       14       87       58           451         702               5
       41       23       49       93           489         709               5
       42       84       87       15           228         495               5
       43       85      100       82           277         596               5
       44       83        0       18           320         637               5
       45       42       31       49           268         623               5
       46       54       64       37           305         567               5
       47       24       21       18           412         631               5
       48       31       40       28           293         603               5
       49       76       48        5           291         607               5
       50       41       95        4            73         385               5
       51       50       70       92           308         552               5
       52       27        3       64           455         839               5
       53       23       40       95            50         446               5
       54       19       78       43           423         639               5
       55       37       94       10           183         544               5
       56       93       54       71           492         736               5
       57       18       24       22           481         701               5
       58       71       56       63           406         699               5
       59        6       99       47           392         643               5
       60       82       30       23           170         565               5
       61        1       13       87           324         641               5
       62       64       89        8           469         718               5
       63       87       70       51           342         693               5
       64       13       52       54           453         689               5
       65        1        9       60           412         731               5
       66       92       62       25           443         808               5
       67       62       31       84           181         545               5
       68        1       46       41           496         752               5
       69       74       51       75           206         445               5
       70       29       25       91           270         572               5
       71       91       97        2           454         766               5
       72       92       91       66           195         403               5
       73       85       17       33            22         232               5
       74        1       47       82           266         524               5
       75       31       29       18           451         792               5
       76       45       63       97           500         725               5
       77       49       47       32           452         802               5
       78       49       89       21           158         389               5
       79       35       89       76           330         594               5
       80       57       16       77           484         714               5
       81       79       47       42           495         752               5
       82       97       59        7           334         588               5
       83       95       44       44           342         609               5
       84       64       65       75           206         418               5
       85       99       75       70           181         442               5
       86       64       58       89           348         677               5
       87       34       15       13           208         474               5
       88       39       76       88           220         606               5
       89       44       31       30           310         692               5
       90       69        5       94           300         506               5
       91       47       60       91           427         758               5
       92       56       18       91           193         397               5
       93       97       42       34           247         620               5
       94       16       14       92           156         525               5
       95       91        0        6            12         276               5
       96       15       18       95           350         665               5
       97       11      100       64           402         750               5
       98       16       62       31           460         686               5
       99       91       30        5           154         477               5
      100        0       59       97           497         752               5
