TC-RC1540

VEHICLE
NUMBER     CAPACITY
   100     610

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       99       14        0             0        1000               0
        1        9       25       86           722         871               5
        2       10       31       84           579         708               5
        3       41       49       61           660         742               5
        4        8       32       83           320         373               5
        5       42       14       83           251         333               5
        6        7       40       51           655         783               5
        7       93       76       53           745         819               5
        8       50       62       52           290         391               5
        9       24       55       75           684         761               5
       10        8       37       79           335         485               5
       11       69        4       83           286         387               5
       12       74        5       92            87         225               5
       13       37       42       94           699         764               5
       14       11       32       61           700         813               5
       15        1       57       88           678         806               5
       16       13       34       51           348         447               5
       17       62       62       84           428         550               5
       18       42       40       83           186         237               5
       19       12        8       85           199         260               5
       20       37       32       71           319         438               5
       21       65       59       70           312         454               5
       22       18       47       82           255         386               5
       23       31       36       95           659         756               5
       24       96       53       89           680         815               5
       25       13       30       59           311         380               5
       26       10       37       77           647         785               5
       27        9       35       62           186         242               5
       28       44       89       80           708         775               5
       29       38       74       69           726         865               5
       30       47       47       54           666         810               5
       31       32       51       60           681         798               5
       32       86       77       83           338         439               5
       33       20       77       97           255         381               5
       34       24       82       65           719         845               5
       35       12       76       69           107         179               5
       36       18       80       50           665         741               5
       37       48       51       79            64         117               5
       38       31       67       55           668         803               5
       39       70       70       90           415         483               5
       40       71       62       84           383         447               5
       41       76       59       60           324         382               5
       42       37       31       72           625         733               5
       43        2       70       73           399         494               5
       44        9       77       94           336         479               5
       45       12       29       78           314         457               5
       46       60       65       85           747         802               5
       47       29       60       65           691         824               5
       48       88       60       57           685         776               5
       49       19       40       83           696         748               5
       50       37       37       87           225         300               5
       51       75       48       65           332         459               5
       52        0       50       80           289         345               5
       53       11       32       70           599         650               5
       54        7       48       52           660         791               5
       55       65       61       91           692         811               5
       56        8       37       94           695         841               5
       57        5       79       70           695         776               5
       58       72       42       72           705         825               5
       59       48       46       80           205         332               5
       60       55       77       88           445         495               5
       61       11       31       77           749         863               5
       62        7       60      100           356         505               5
       63       23       98       99           267         332               5
       64       90        9       84           172         233               5
       65       13       40       68           286         372               5
       66       13       33       57           690         779               5
       67       82       57       81           174         313               5
       68       13       29       85           184         238               5
       69        0       42       92           344         462               5
       70       96       61       84           374         445               5
       71        9       33       53           669         814               5
       72        7       27       90           253         322               5
       73       55       54       74            85         140               5
       74       22       16       68           677         775               5
       75       38       69       50           316         460               5
       76       67       62       96           677         785               5
       77       59       24       69           392         533               5
       78       65       41       75           212         360               5
       79       74        4       61           200         306               5
       80       15       37       52           666         725               5
       81        8       30       77           480         565               5
       82       38        8       87           261         340               5
       83       10       29       50           322         416               5
       84       17       92      100           235         305               5
       85       26       58       99           593         664               5
       86       39       35       56           719         784               5
       87       81        4       85           275         416               5
       88       82       58       69           342         461               5
       89        3       16       94           714         837               5
       90       62       58       99           229         350               5
       91       18       34       67           604         697               5
       92       16       63       79            72         175               5
       93       40       41       83           373         500               5
       94       34       99       87           734         845               5
       95       11       39       82           372         425               5
       96       72       75       63           346         439               5
       97       17       26       78           685         754               5
       98       74       22       98           312         431               5
       99       23       94       89           353         462               5
      100        7       64       81           574         705               5
