TC-RC3228

VEHICLE
NUMBER     CAPACITY
   100     888

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       68       18       96           844        1189               5
        2       93       35        1           694        1089               5
        3       35        8       76           599         865               5
        4       62       10       37          1255        1600               5
        5       21       95       76           848        1244               5
        6       72        5       98           563         927               5
        7       91       72       36           306         570               5
        8       50       27       25           255         459               5
        9       71       28       66           232         527               5
       10       23       85        7           484         716               5
       11       23      100       66           790        1043               5
       12       40       98       91           692        1062               5
       13       32       72       58           826        1105               5
       14       69       17       68           198         598               5
       15       83       44       89           666        1066               5
       16       49       93       88          1183        1552               5
       17        6       57       94           737        1063               5
       18       34       70       91           794        1140               5
       19       89       72       40           794        1158               5
       20       34        0       16           297         501               5
       21       92       73       29           277         632               5
       22       57       51       78           659         926               5
       23       48       92       54           711         957               5
       24       47       82        6           234         598               5
       25       62       93       74           835        1077               5
       26       68       92       52           281         493               5
       27       62       17       31          1053        1278               5
       28       34       21       84          1210        1589               5
       29       49        0       81           780        1139               5
       30       32       16       55           695         922               5
       31       26       79       48           789        1099               5
       32       41       39       71           719        1021               5
       33       22       28       93           190         576               5
       34       13       71       22          1491        1870               5
       35       92       20       94           839        1181               5
       36       51       88      100           762        1046               5
       37       26       52       90           190         468               5
       38       44       96       89           224         575               5
       39       48       33       67           205         527               5
       40       93       19       47           329         573               5
       41        5       11       15           206         553               5
       42       54       85       13           175         572               5
       43       50       92       20           204         563               5
       44       80       93       38           255         473               5
       45       43       10       16           209         540               5
       46       49       82       56           727         968               5
       47       81       61       76           161         380               5
       48       35       37       99           692         947               5
       49       80       63       28           808        1044               5
       50        4       60       22           697         967               5
       51       33       91       94           755        1101               5
       52       51       78       99           151         541               5
       53       78       15       99           249         560               5
       54       44       96       77          1432        1745               5
       55       27       72       93           661         872               5
       56       39       68        4           221         482               5
       57       39       14       84           309         670               5
       58       59       80       44           766        1141               5
       59       14       87       34           375         743               5
       60       72       54       79           181         531               5
       61       44       96       80           182         404               5
       62       85       75       97           490         834               5
       63       86       44       60           175         439               5
       64       95       33       46           666         867               5
       65       15       98       37           288         680               5
       66       48       83       36           340         597               5
       67       12       47       41           727        1008               5
       68       16       85       85          1100        1421               5
       69       64       28       53           531         757               5
       70       79       54       21           332         587               5
       71       18       73       17           452         836               5
       72       45        1       95           753         958               5
       73       42       95       43           298         537               5
       74       54       41       63           718        1041               5
       75       25       32        5          1164        1499               5
       76       77       45       78           207         499               5
       77       20       52       61           668         903               5
       78       43       15       74           808        1008               5
       79       82       56        6          1253        1547               5
       80       42       95       18           203         487               5
       81       44       80       79           966        1181               5
       82       39       77       75           713        1059               5
       83       74       12       87           267         591               5
       84       51       82       24           797        1055               5
       85       10       82       31           302         576               5
       86       61       28       56           667         998               5
       87       91       10       43           758         983               5
       88       40       66       98           681         958               5
       89       59       56        2           312         699               5
       90       20       62       14          1470        1711               5
       91       11       76       38           835        1226               5
       92       63       27       11           347         697               5
       93       56       43       82           828        1045               5
       94       43       95       56          1135        1453               5
       95       45       95       64           214         600               5
       96       56       46       64           808        1081               5
       97       73       73       28           269         473               5
       98       32       16       37           904        1204               5
       99       44       97       46          1207        1449               5
      100       50       82       19           298         586               5
