TC-RC2940

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       35       67        1           235         570               5
        2       30        3        1          1403        1781               5
        3       32       52        1           677        1053               5
        4       28       59        1           271         483               5
        5       33       70        1           510         808               5
        6       17       39        1           699        1049               5
        7       94       57        1           707        1020               5
        8       12       46        1           246         605               5
        9       51       92        1          1062        1263               5
       10       48       22        1           217         572               5
       11       88       64        1           749        1131               5
       12       95       37        1           160         442               5
       13       56       58        1           169         395               5
       14       36       48        1           273         568               5
       15        2       65        1           235         558               5
       16       96       40        1           765        1080               5
       17       21       48        1            45         339               5
       18       70        5        1           348         654               5
       19       92        5        1           830        1164               5
       20       57       77        1           281         621               5
       21       37       25        1           786        1045               5
       22       36       89        1           725         942               5
       23       65       31        1           154         443               5
       24       12       88        1           773        1007               5
       25       17       33        1           312         659               5
       26       68       10        1           658        1002               5
       27        1       37        1           291         647               5
       28       19       35        1           332         670               5
       29       94       66        1           831        1031               5
       30       20       47        1           118         498               5
       31       70        1        1          1431        1666               5
       32       41       76        1           314         610               5
       33       95        5        1           209         513               5
       34       67       20        1          1174        1549               5
       35        6       84        1           432         755               5
       36       68       26        1           766        1107               5
       37       73       19        1           839        1108               5
       38       21       59        1           669         988               5
       39        7       36        1           509         856               5
       40        4       29        1           157         462               5
       41       16       40        1           114         377               5
       42       53       38        1           858        1243               5
       43       80       12        1           206         494               5
       44       93       53        1          1438        1821               5
       45       88        1        1           926        1255               5
       46       35       43        1           312         569               5
       47       49       96        1           159         382               5
       48       86       13        1           678        1075               5
       49       29       18        1           276         602               5
       50        0       54        1           695         969               5
       51       84       21        1           303         545               5
       52       64       49        1           318         688               5
       53       61       37        1           178         401               5
       54       94       29        1           255         641               5
       55       77       55        1           604         895               5
       56       23       62        1           841        1103               5
       57       99       21        1           344         652               5
       58       21       29        1           221         609               5
       59       86       76        1           764        1147               5
       60       82      100        1           718        1071               5
       61       72        4        1           252         460               5
       62       30       75        1           846        1186               5
       63       56       40        1           613         991               5
       64       64        3        1           689        1088               5
       65       81       72        1           707        1079               5
       66       49       61        1           807        1090               5
       67       28       62        1           855        1125               5
       68       95       74        1           700        1036               5
       69       74       49        1           207         454               5
       70       62       31        1           828        1158               5
       71       48       66        1           260         549               5
       72        2       17        1           800        1138               5
       73       13       69        1           685        1035               5
       74       43       10        1           180         560               5
       75       24       57        1           829        1085               5
       76       71       93        1           335         685               5
       77       86       64        1           764         977               5
       78        4       37        1           798        1083               5
       79       47       93        1           772         987               5
       80       37       12        1           228         545               5
       81       18       21        1           200         497               5
       82       51       58        1          1066        1369               5
       83       48       16        1          1201        1410               5
       84       54       86        1           274         644               5
       85       11       15        1           343         561               5
       86       13       17        1           117         488               5
       87       65        4        1           327         688               5
       88       70        7        1           651         922               5
       89       52       52        1           202         580               5
       90       19       36        1           724        1018               5
       91       60       71        1           258         618               5
       92       82        5        1          1221        1495               5
       93       88       42        1           820        1160               5
       94        7       54        1            18         332               5
       95       64        1        1           792        1081               5
       96       28       60        1           805        1119               5
       97       24       37        1           183         468               5
       98       52       67        1           796        1047               5
       99       63        3        1           271         502               5
      100       56       67        1           798        1071               5
