TC-RC4744

VEHICLE
NUMBER     CAPACITY
   100     90

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       47       75        9           442         663               5
        2       80       75        3           447         810               5
        3       28        4        2           184         553               5
        4       89       80        2           231         529               5
        5       31       43        8           212         511               5
        6       72       93        8           101         365               5
        7       73       48        5           235         465               5
        8        2       12        6           169         550               5
        9       66       66        6            74         281               5
       10       75       53        9           265         583               5
       11       98       88        9           336         631               5
       12       22       85        2           276         513               5
       13       19       89        6            60         454               5
       14       52       49        8           238         523               5
       15        8       33        8           311         661               5
       16       31       72        3           438         643               5
       17       44       41        5           463         795               5
       18       22       60        9           230         480               5
       19       21       59       10           132         515               5
       20       27       62        5            60         290               5
       21       49       67        3            28         267               5
       22       19       80        3           428         742               5
       23       39        5        1           412         629               5
       24       84       41        4           459         774               5
       25       42       43        7           423         791               5
       26       22       86        6            81         393               5
       27       88       39        9           104         378               5
       28       97       51        4           284         600               5
       29       76       60        1           417         713               5
       30       46       38        9           358         705               5
       31       48       49        2           130         415               5
       32       46       27        5            56         384               5
       33       56       59        1            79         440               5
       34       64       80       10           223         526               5
       35       67       66        7           261         550               5
       36       53       37        3           259         520               5
       37       70       68        6           485         865               5
       38       26       87        8           111         487               5
       39       21       64        7           183         506               5
       40       52       27        8            82         427               5
       41       82       22        3           326         708               5
       42       69       64        4           500         781               5
       43       38       13        9            20         229               5
       44       56       68        6           433         650               5
       45       94       15        6           380         703               5
       46       20       98        4            26         325               5
       47       16       35        2            54         345               5
       48       75        8       10           273         550               5
       49        3       16        5            94         413               5
       50       66       47        5            10         359               5
       51       88       69        6            17         396               5
       52       49       41        9            84         312               5
       53       52       57        3            49         370               5
       54       25       52        9           124         458               5
       55       33       62        8            54         314               5
       56       28        6        8            70         281               5
       57       99       90        2           263         645               5
       58       62       73        8             5         368               5
       59       53       42        1           174         429               5
       60       96       64        5            97         310               5
       61       84       27        3           216         594               5
       62       53       41        4           262         474               5
       63       45       91        2           380         632               5
       64       12       99        6           254         517               5
       65       59       52        5            61         443               5
       66       99       14        1           295         658               5
       67       79       34        7            16         319               5
       68       12       80        7            78         412               5
       69       40       48        1           405         797               5
       70       45       40        3           224         484               5
       71       18       36        6           298         592               5
       72       28        6        9           300         630               5
       73      100       90        5           199         598               5
       74       72       70        3           463         815               5
       75       78       42        3            67         423               5
       76       45        1        6           225         499               5
       77       49       28        1           496         826               5
       78       99       27        4           270         516               5
       79       62       10        4           133         510               5
       80       41       13        7           423         793               5
       81       24       62        9           417         775               5
       82       60       58        1            35         302               5
       83       45       44        7            88         427               5
       84       58       20        4           448         692               5
       85       68       70       10            86         329               5
       86       70       65        7            45         309               5
       87       82       60        6            90         320               5
       88       18       59        8           480         838               5
       89       14       97        2           485         878               5
       90       21       61        3           274         632               5
       91       47       44        9            93         392               5
       92       21       61        9           342         573               5
       93       45       79        9           218         567               5
       94       92        8       10            52         353               5
       95       31        5        7           356         640               5
       96       74       92        9           326         551               5
       97       19       91        8            39         241               5
       98       45       39        1           245         630               5
       99       62        7       10            82         462               5
      100        9       34        5           429         789               5
