TC-C2810

VEHICLE
NUMBER     CAPACITY
   100     135

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       28       80        5            65         283               5
        2       24       74        4            87         458               5
        3       24       75        5          1142        1418               5
        4       25       77        7           227         624               5
        5       25       72        7          1424        1795               5
        6       12       31        2           809        1071               5
        7       17       33        8            15         362               5
        8       30       99       10           948        1169               5
        9      100       26       62          1440        1685               5
       10       29       84        5            39         438               5
       11       55       64        6          1343        1558               5
       12       23       73        7            88         488               5
       13       39       89        4           881        1277               5
       14       80       95        4          1152        1507               5
       15       63       21        2           420         735               5
       16       31      100        1           670        1008               5
       17       18       58        4            55         361               5
       18       28       82        2          1322        1545               5
       19       56       16        4           710        1037               5
       20        9       27        7           104         408               5
       21       56       52       63           460         744               5
       22       40       41        1            54         305               5
       23       53       43        8           507         821               5
       24       57       36       55          1356        1602               5
       25       56       66        9           884        1198               5
       26       89       70       85           537         743               5
       27       32      100        5          1231        1610               5
       28       20       79        6           797        1171               5
       29       31       99        5           223         564               5
       30       78       96        7          1215        1481               5
       31       21       94        6          1485        1806               5
       32       39       98        1           541         797               5
       33        9       28        7           208         517               5
       34       96       15        2           530         745               5
       35        7        6        7           873        1088               5
       36       10       66       99           427         773               5
       37       23       32        8           391         637               5
       38        6       35        3           856        1156               5
       39       61       67       80           475         678               5
       40       21       77        5           447         749               5
       41       29       98        1           672        1010               5
       42       19       77        9          1476        1734               5
       43       26       73       70           183         540               5
       44       54       37        2           135         391               5
       45      100       95        3           331         697               5
       46       26       94        7          1298        1667               5
       47       98       84        3          1137        1338               5
       48       33        6       10           433         709               5
       49       57       55        5            78         335               5
       50       51       56        3           249         633               5
       51       58       83        6          1375        1623               5
       52       24       75       74           514         826               5
       53       60       33       95           983        1253               5
       54       80       96       65            48         336               5
       55       83       97        1           258         635               5
       56       31       99        2           878        1128               5
       57       99       13       81           575         794               5
       58       70       37       82           948        1323               5
       59       88       94        5           575         945               5
       60       20       68        6           393         697               5
       61       30       96       10           663        1051               5
       62       63       39        7           772        1101               5
       63       69       46        6           656        1039               5
       64       30       96        9           353         705               5
       65       38       19        1           729        1124               5
       66       25       71       10          1121        1341               5
       67       23       77       10           803        1028               5
       68       35       86       55           778        1132               5
       69        8       46        8           286         630               5
       70       21       12        2           668         945               5
       71       25       67       10          1052        1307               5
       72       70       43        4           474         825               5
       73       81        3       59           349         742               5
       74       50       91        3           785         996               5
       75       78       92        8           575         943               5
       76       38        3        2           240         586               5
       77       25       77        4           511         774               5
       78       29       98        2          1256        1524               5
       79       31       99        5          1204        1590               5
       80       31       99        8           994        1222               5
       81       32      100        8           806        1101               5
       82       61       39       62           379         650               5
       83       32       97        8          1466        1708               5
       84       24       39       80           825        1106               5
       85       32       99        1           280         486               5
       86       17       20        7           356         658               5
       87       45       59        1           421         682               5
       88       47       90        7           737        1020               5
       89       20       73       62           951        1309               5
       90        4       40       10          1467        1682               5
       91       23       77        5            26         364               5
       92       25       71        5          1275        1500               5
       93       22       76        9          1481        1876               5
       94       40        7        6           600         801               5
       95       31       99        2           415         767               5
       96        8       74        4           195         462               5
       97       28       98        8           910        1241               5
       98       60       40        4           249         500               5
       99       12       31       10           818        1204               5
      100       34       91        9            70         311               5
