TC-RC1433

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       54        3        0             0        2000               0
        1       96       73       10           744         967               5
        2       75       20        8          1372        1762               5
        3       51       94        6           207         456               5
        4       39       34        7          1219        1425               5
        5       87       73        5            58         263               5
        6       79        9        5           903        1233               5
        7       86       69        6          1261        1503               5
        8       47       89        6           367         649               5
        9       32       80        9            15         322               5
       10       94       44        5          1135        1401               5
       11       10        2        9           621         827               5
       12       72       90       10          1155        1394               5
       13       49       89        5          1491        1825               5
       14       70       96        5           418         807               5
       15       69       97        9          1048        1388               5
       16       69       97        5           148         466               5
       17       63       52        6            50         266               5
       18        0       98        7          1147        1383               5
       19       37       62        9           384         641               5
       20       31       51       10          1021        1252               5
       21       51       68        7           962        1227               5
       22        7       39        7           745        1115               5
       23       87       27        9           415         617               5
       24       15       37        6           178         530               5
       25       82       62        9          1079        1388               5
       26       73        0        6           349         573               5
       27       97       50        9           743         977               5
       28       74       64        5           223         570               5
       29      100       93        7          1152        1481               5
       30       30       82        6           282         644               5
       31       93       75       10           447         669               5
       32       76       76        7           521         774               5
       33       22       25        7          1115        1342               5
       34       17       83        8            43         263               5
       35       75      100        5           926        1267               5
       36       31       44        8           444         789               5
       37       15       50        9           203         570               5
       38       15       17        7           777        1159               5
       39       73       12       10           910        1165               5
       40       44       58       10            81         343               5
       41       69       96       10           860        1219               5
       42       67       59       10           201         481               5
       43       37       85        9           300         509               5
       44       48       90        5          1027        1350               5
       45       44       12        5          1427        1690               5
       46       67       95        5           411         683               5
       47        7       95        9          1055        1455               5
       48       72       94        9          1353        1638               5
       49       74       88        5           176         436               5
       50       40        9        7           841        1076               5
       51       73        4        6            49         425               5
       52       51       87        6          1291        1591               5
       53       31       34        5             8         321               5
       54       40       11        9           154         370               5
       55       86       91        8           538         860               5
       56       93       66        9             9         380               5
       57       95       73        8           558         891               5
       58       56       68        5           362         650               5
       59       41        6        5           454         820               5
       60       87       34        6           338         585               5
       61       74       98        8           258         474               5
       62       23       67        7           781        1161               5
       63       48       90        7           637         964               5
       64       71       97        9           903        1133               5
       65       44       92        6           612         956               5
       66       97       28        5            98         399               5
       67       97       93        9           314         643               5
       68       46       91        9           424         691               5
       69       31       18        9           134         528               5
       70       16        1       10            91         395               5
       71       50       87       10           685         890               5
       72       90        4        7          1341        1643               5
       73       16       88        9           192         481               5
       74       69       99        9           627         946               5
       75       30       95        9             9         250               5
       76       89       71        8          1052        1255               5
       77       29       48        9          1238        1525               5
       78        5       67        5           192         420               5
       79        3        4        9            46         443               5
       80       41       41        5           122         373               5
       81       90       24        9          1058        1457               5
       82       68       92        9          1489        1866               5
       83       96       71        6           976        1314               5
       84        8       99        7          1047        1435               5
       85       54       38        7            43         366               5
       86       96       73        5            76         335               5
       87       79       61       10           361         645               5
       88       65       30        9           982        1277               5
       89       14       92        6           261         529               5
       90       22       17        5          1220        1562               5
       91       48       90        6           135         519               5
       92       60       92        6          1040        1247               5
       93       58       15        8           580         915               5
       94        8       94       10            43         390               5
       95       77       78        7          1458        1762               5
       96       59       88        9          1106        1497               5
       97       97       73        8          1261        1477               5
       98       94       73        6           476         850               5
       99       40       34       10           193         544               5
      100       30       76        5           649         882               5
