TC-R2299

VEHICLE
NUMBER     CAPACITY
   100     488

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       57       17       52           298         637               5
        2       99       78       88          1056        1284               5
        3      100        5        8          1258        1555               5
        4        7       51       61          1291        1589               5
        5       54       73        7          1256        1589               5
        6       15       65       10           377         682               5
        7       87        8        4          1366        1614               5
        8       22       74        8          1249        1510               5
        9       26       73        9          1444        1741               5
       10       53        9        5            12         267               5
       11       66        8       76           746        1032               5
       12       86       49        3          1000        1272               5
       13      100       15        6          1281        1508               5
       14       87       62        2           622         941               5
       15       42       37        9           665        1014               5
       16       13       91        4          1090        1427               5
       17       92       10        4           528         836               5
       18        7       32       75            86         350               5
       19       96       61        8           622         887               5
       20       54       24        8           531         760               5
       21       80       85        9           968        1330               5
       22       22       48        5           548         829               5
       23       56       36       78           549         759               5
       24       21       39       10           277         585               5
       25       67       86        6          1047        1317               5
       26       31       70       81           901        1165               5
       27       40       37        5           500         898               5
       28       94       51        8          1349        1570               5
       29       70       25        7          1176        1560               5
       30       58       17        3          1186        1445               5
       31       24       97       10          1045        1248               5
       32       58        2        2           395         630               5
       33        9       23        9          1173        1427               5
       34       64       81       10          1292        1542               5
       35       38       16        1           336         569               5
       36       14       60        6           757         971               5
       37       77       44        8           607         904               5
       38       94       51       65             6         282               5
       39       29        6        7           827        1145               5
       40       93       52        7          1286        1594               5
       41       76       36        3          1031        1382               5
       42       76       54        8           947        1309               5
       43       86       65       73           734        1045               5
       44       39       48        3           511         721               5
       45       32       97       69          1146        1499               5
       46       51      100        1           207         537               5
       47       76       31        1          1480        1785               5
       48        3       62        8           858        1246               5
       49        3       66        3           926        1205               5
       50       18       65        2          1210        1419               5
       51       70       49       10           731        1035               5
       52       75        0        8           299         662               5
       53       50       79       10          1418        1644               5
       54       43       88        9           992        1308               5
       55       11       94       90           116         403               5
       56       61       93        1          1061        1460               5
       57       62       93        9          1246        1563               5
       58       92       33        6           964        1340               5
       59       58       68        7           466         719               5
       60       69       72       53          1208        1426               5
       61       84       59        9          1174        1543               5
       62       54       36        2          1116        1464               5
       63       76       35        5          1210        1510               5
       64       16       46        9           133         378               5
       65       71       27        2          1092        1293               5
       66        6       62       86          1180        1504               5
       67       43       60       77           911        1167               5
       68       18       87        6           398         704               5
       69       40       79        5            51         404               5
       70       49       32        2           388         594               5
       71       60       56       74          1113        1362               5
       72       30       61       71          1426        1676               5
       73       84       31       84           107         354               5
       74       97       83        1           723        1012               5
       75        6       14        2           538         814               5
       76       12       76        3           482         826               5
       77       26        0        9            14         366               5
       78        2       86       86          1263        1527               5
       79       78       34        1           676        1072               5
       80        1       75        5          1414        1682               5
       81       36        6        9           748        1001               5
       82       15       71       74           963        1343               5
       83       39       80        9           806        1194               5
       84       70       24        4          1474        1736               5
       85       98       36        1           232         437               5
       86       88       50       10           703        1051               5
       87       47       38       52           673        1052               5
       88       47        6        4          1242        1541               5
       89       44       24        3           203         490               5
       90       61       58        3           412         716               5
       91       34       68       63          1208        1453               5
       92        1       33        7           567         769               5
       93        6       66        1          1047        1397               5
       94       24        1        6          1385        1688               5
       95       31       13        3          1373        1680               5
       96       20       68        2           187         531               5
       97       27       84        2           773        1067               5
       98       58       94       78           766         976               5
       99       30       85        1           472         759               5
      100       82       13        3           182         386               5
