TC-C4444

VEHICLE
NUMBER     CAPACITY
   100     599

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       34       45       72           204         592               5
        2       21       92       90           300         627               5
        3       43       64       81           824        1121               5
        4        7       71       93           666         912               5
        5       51       24       60          1251        1651               5
        6       11      100       59           207         467               5
        7       33       42       85           231         607               5
        8       38       49       54           462         818               5
        9       52       18       69           663        1055               5
       10       52       78       77           825        1193               5
       11       31       59       90           765        1015               5
       12       36       17       58           324         547               5
       13       35       30       64           886        1145               5
       14       66       35       86           154         520               5
       15       36       98       98           711        1020               5
       16       35       45       51          1248        1485               5
       17       44       34       68           314         709               5
       18        3       30       57           642        1023               5
       19        4       47       60           808        1044               5
       20       46       19       68           162         513               5
       21       11       61       64           223         555               5
       22       29       88       94           238         454               5
       23       36       45       80          1146        1382               5
       24       42       54       80           781        1054               5
       25       46       23       95           361         623               5
       26       25       98       50           207         530               5
       27       31        6       55           573         941               5
       28        3       71       71           686        1070               5
       29       45       39       59           659         946               5
       30       30       76       82           794        1152               5
       31       68       36       86           604         973               5
       32       24       63       93           349         605               5
       33       78       44       93           206         459               5
       34       63       62       78           294         512               5
       35       41        4       76          1171        1425               5
       36       37       49       76           221         432               5
       37       46       88       79           237         614               5
       38       41       49       66           666        1016               5
       39       59        2       83           728         983               5
       40       22       95       72          1172        1429               5
       41       37       14       86           221         552               5
       42        5       48       96          1377        1740               5
       43       92       70       60            21         343               5
       44       18       71       68           155         407               5
       45       75        2       95           845        1097               5
       46       45       61       58           841        1112               5
       47       84       95       59           802        1155               5
       48       55       83       51           755        1077               5
       49       12       17       56           195         510               5
       50       24       20       94           574         883               5
       51       35       64       80           440         777               5
       52       35       45       62           659         945               5
       53       85       94       66           728         935               5
       54       62       73       84           716         919               5
       55       36       45       96           163         383               5
       56       52       19       74           673         966               5
       57       22       71       76           133         406               5
       58       37       84       73           270         613               5
       59        8       26       97          1340        1655               5
       60       51       16       80           178         522               5
       61       35       48       53          1223        1496               5
       62       42       48       78           730        1013               5
       63       27       82       76           689        1079               5
       64        1       69       73           495         793               5
       65       32       45       95           321         544               5
       66       34       46       95           728        1076               5
       67       66       11       65            27         237               5
       68        7        3       64           663        1005               5
       69       79       34      100             9         264               5
       70       13       42       86           369         692               5
       71       50       31       73           371         660               5
       72       26       99       63           685         989               5
       73       64       77       55           338         594               5
       74        0       77       87            57         259               5
       75       34       46       71           196         492               5
       76       36       62       83           179         497               5
       77       90       15       56          1026        1425               5
       78       53       52       67           687         950               5
       79       35       45       58           814        1031               5
       80       41       53       70           253         642               5
       81       36       45       73           198         572               5
       82       17       40       97           286         510               5
       83       35       70       98           720         986               5
       84       46        5       95           187         487               5
       85       15       35       95           688         955               5
       86       74       28       88           291         633               5
       87       41       39       60           823        1217               5
       88       46       49       82           235         572               5
       89       26       58       53           825        1154               5
       90       36       41       91           757        1089               5
       91       52       16       53           681         980               5
       92       28       86       56           240         588               5
       93       13       83       99           758         994               5
       94       19       47       84           805        1141               5
       95       42       74       78           283         582               5
       96       31       45       70           804        1084               5
       97       52       34       60           731        1015               5
       98       92       68       67           431         746               5
       99        9       46       65           323         565               5
      100       60       14       67           186         427               5
