TC-C0805

VEHICLE
NUMBER     CAPACITY
   100     127

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       91       29        0             0        1000               0
        1       98       89        5           713         817               5
        2        6       58       10           723         797               5
        3       35       65       10           208         357               5
        4        2       59       10           160         293               5
        5       32       63        5           534         595               5
        6        4       60        5           259         403               5
        7       94       62        9           287         394               5
        8       49       45        9           748         830               5
        9       95       19        5           687         783               5
       10       86       39        9           611         692               5
       11       26       74        7           205         340               5
       12       90       15        5           339         434               5
       13       33       59        8           227         373               5
       14        6       66        9           191         275               5
       15       92       34        5           711         839               5
       16        0       76       10           691         798               5
       17       97       23        9           289         381               5
       18       13       69        6           320         382               5
       19       32       72        8           748         837               5
       20       97       74        5           690         836               5
       21        3       57        8           195         293               5
       22       32       13       10           740         884               5
       23       49       60        9           496         642               5
       24       90       12        8           212         279               5
       25       34       65        6           287         361               5
       26       32       63       10           727         801               5
       27       85       68        9           748         880               5
       28       38       65        5           656         800               5
       29       34       24       10            98         226               5
       30        3       59        8           735         802               5
       31       32       62        6           235         345               5
       32       32       41        6           312         381               5
       33        2       13        5           222         311               5
       34       95        9       10           650         779               5
       35       15       57        9           693         786               5
       36       44       62        7           603         734               5
       37       29       16        6           302         416               5
       38       52       60        5           734         847               5
       39       38       65        8           698         810               5
       40       95       75        7           342         423               5
       41       39       77        8           678         809               5
       42       36       61        9           666         728               5
       43       79       56        9           750         821               5
       44       92        9        6           701         788               5
       45        0        8       10           684         780               5
       46       39       99        5           686         802               5
       47       35        7        5           566         644               5
       48       11       52       10           713         842               5
       49       56       56       10           168         230               5
       50       14       58       10           668         735               5
       51       35       62        7           177         326               5
       52        3       60        9           746         838               5
       53       34        7        6            43         142               5
       54       34       64       10           717         789               5
       55       43       97        8           256         402               5
       56        6       64        7           219         325               5
       57       30       16       10           679         745               5
       58       43        7        6           614         737               5
       59       34       63       10           186         296               5
       60        6       54        7           298         371               5
       61       83        4       10           751         867               5
       62       90       12        7           742         795               5
       63       28       56        6           196         246               5
       64       89       14        6           646         725               5
       65       70        3        8           308         375               5
       66       93        7        6           741         815               5
       67       47       90        6           451         523               5
       68       23       72       10           570         691               5
       69       77       91        5           288         437               5
       70       90       12        6           227         299               5
       71       34       65        7           726         814               5
       72        1       62       10           122         203               5
       73       94       24        5           362         466               5
       74       23       72        8           436         505               5
       75       39       66        9           661         772               5
       76       31       67        6           193         276               5
       77        6       59        9           244         352               5
       78       58       41        9           704         780               5
       79        0       59        8           254         384               5
       80       79       10       10           749         855               5
       81       34       65        9           176         286               5
       82       77       64       10           237         350               5
       83       73       12       10           227         285               5
       84        8       54        9           653         788               5
       85        3       57        9           202         291               5
       86      100       19        8           164         288               5
       87       90       12       10           668         815               5
       88        5       55        9           723         829               5
       89       87        7        7           304         357               5
       90       86       33       10           693         816               5
       91       33       63        7           384         476               5
       92        3       60        9           342         415               5
       93        4       50        8           326         435               5
       94       99       28        6           723         803               5
       95       31       71        9           270         389               5
       96       37       75        9           346         414               5
       97       23       64        8           315         436               5
       98       28       19        7           175         259               5
       99       78       70       10            53         143               5
      100       48       70       10            97         246               5
