TC-R3703

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       90       59       10           732         842               5
        2       69       72        8           747         889               5
        3       40       99        9           319         390               5
        4       92        2        8           801         880               5
        5       41       25        7           695         817               5
        6       57       17        9           250         387               5
        7       62       74        7           314         425               5
        8       80       85        6           268         392               5
        9       86       75        8           681         782               5
       10        5       18        6           695         820               5
       11       49       76        7           997        1122               5
       12       97       85        5            40         160               5
       13      100       28        6           186         274               5
       14       33        3       10           185         314               5
       15       94       62        8          1209        1331               5
       16       92       59        7           840         984               5
       17       49       65        9           276         395               5
       18       74       30        7           754         813               5
       19       10       49        8           321         446               5
       20       91       46        9           221         319               5
       21       54       95        7           186         257               5
       22       74        7        5           753         806               5
       23       75       55        8           223         372               5
       24       64       37        5           711         767               5
       25       43       51       10            98         212               5
       26       24        2        5           680         797               5
       27       89       98        5           719         843               5
       28       17       83        9           736         804               5
       29       37       73        7           310         395               5
       30        4        6       10           287         398               5
       31       89        6        8           669         721               5
       32       47       82        5           163         236               5
       33       68       81        6           810         930               5
       34       49       24        6           760         909               5
       35       74       11       10          1603        1664               5
       36       77       94        7           274         367               5
       37        5       96        9           268         325               5
       38       21       35        7           197         274               5
       39       31       13       10           655         710               5
       40       99       36        5           240         361               5
       41       90       90       10           239         295               5
       42       32       97        9           324         385               5
       43       36       62        8          1604        1714               5
       44       60       90        9          1092        1209               5
       45       43       24       10           653         788               5
       46       59       55        9          1348        1399               5
       47       64       66        5           188         300               5
       48       48       43        6          1246        1321               5
       49       74       74        7           500         585               5
       50       83       25        8           775         905               5
       51        4       73        8           681         807               5
       52        0       89        9           253         358               5
       53       94       79        5           816         875               5
       54       51       64       10           170         263               5
       55       34       77        6          1326        1472               5
       56       11       83        6           621         689               5
       57       44        6        8           706         761               5
       58       91       71        7           309         416               5
       59       11       54        9           812         919               5
       60        5       96        6           713         809               5
       61        6       90       10           282         408               5
       62       61       55        9           706         851               5
       63       41        4        8           678         809               5
       64      100       49       10           721         808               5
       65       30       51        8           749         862               5
       66       17       79        7          1501        1636               5
       67       90       41        9           431         570               5
       68       83       54        8          1125        1272               5
       69      100       20        8           616         766               5
       70       66       10        5           808         911               5
       71       45       39        6           512         591               5
       72        9        6        5           837         898               5
       73       30        8       10           299         363               5
       74       61       14        7          1574        1658               5
       75       35       86        9           233         320               5
       76        5        3       10           718         816               5
       77       13       71        9           745         866               5
       78       29       96        9           701         753               5
       79       13       35        8           361         491               5
       80       80       28        6           350         479               5
       81        9       28        7           277         355               5
       82       60       95        9           750         877               5
       83       69       30       10           306         393               5
       84       85       86        9           231         348               5
       85       91       87        5           212         335               5
       86       74       21        9           714         840               5
       87        6       38        5          1734        1840               5
       88       27        4        6           718         820               5
       89        3        1        9           231         374               5
       90       34       33        8           658         792               5
       91       23        1        6           193         308               5
       92       54       66        6           336         408               5
       93       19       92       10           190         336               5
       94       15       52        7           813         950               5
       95       74       54       10          1253        1385               5
       96       69       59        8           161         230               5
       97       45       94        7           282         343               5
       98       45       57        6           672         784               5
       99       14       32        6          1204        1339               5
      100       17       98        5            56         133               5
