TC-R3965

VEHICLE
NUMBER     CAPACITY
   100     156

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       12       86        4           799        1048               5
        2       42       68        5           659         898               5
        3       16       97        7           341         739               5
        4       15       79       10           185         518               5
        5       25       14        8           248         589               5
        6        1       38        3           792        1160               5
        7        8       28       10           343         556               5
        8       96       74        7           253         457               5
        9       39       76       94           275         530               5
       10       61       21       69           240         640               5
       11       98       27       67           180         413               5
       12       83       57        2          1303        1636               5
       13       88       12        3           264         505               5
       14       52        5        7           206         495               5
       15       37       76       99           675         976               5
       16       57       87        2           314         535               5
       17       24       33        4           310         694               5
       18       31       72        4           297         633               5
       19       94       40        4           246         474               5
       20       69       91        2           344         663               5
       21       82        3        3           758        1056               5
       22       54       43        5          1266        1582               5
       23       93       60        5           152         551               5
       24       29       76       78          1375        1622               5
       25       37       44       85           695        1057               5
       26       10       20        5           670        1012               5
       27       14       55       59           336         726               5
       28       26       80        6           296         564               5
       29      100       62        9           828        1065               5
       30       32       52        7           849        1143               5
       31       96       12        4          1087        1317               5
       32       12       29        7           809        1167               5
       33       64       88        8           650         927               5
       34       78       36       68           317         655               5
       35       60       40        2           810        1090               5
       36       77       29        9           661        1033               5
       37       13       64        3          1458        1826               5
       38       96       61       82           239         626               5
       39        9       74        7            32         356               5
       40      100       54        3           698        1012               5
       41       31       38        9           659        1047               5
       42       91       93        4           916        1246               5
       43       69        4        2           723         963               5
       44       54        0        8           695         921               5
       45        0       94       98          1229        1616               5
       46       79       56        3           842        1190               5
       47       88       45        8           924        1306               5
       48       85       84        6           315         521               5
       49        2       44        4           155         382               5
       50       57       77        6           239         448               5
       51       91       64        6           779        1119               5
       52       23       81        4           224         561               5
       53       90       74        6           189         456               5
       54       92      100       57           155         485               5
       55       34       23       79           131         523               5
       56        0       69        4           666        1008               5
       57       72       87        8           348         695               5
       58        7       68        4           835        1083               5
       59       52       26       74           515         742               5
       60        2       99        7           641         891               5
       61       93       77        7           811        1194               5
       62       57       16        7          1185        1472               5
       63       98       47       70           284         491               5
       64       48       63        2           201         534               5
       65       21       78        2           314         593               5
       66       20       94        3           288         657               5
       67       79       28        8           723         967               5
       68       28       12        3           248         495               5
       69        3       61        8           814        1123               5
       70       65       92        2           835        1091               5
       71       34        5        5           691         920               5
       72       25       21        2           237         519               5
       73       46       24       10           397         629               5
       74       69        5        3           732         969               5
       75       90        6        8           337         560               5
       76      100       70        9           190         522               5
       77       87        7        1          1092        1293               5
       78       42       89        4           717         952               5
       79       80       84       83           783        1179               5
       80       25       70       72           842        1133               5
       81       57        3        5           479         760               5
       82       96       14        2           894        1266               5
       83       15       49       62           106         481               5
       84       90       74        3           330         638               5
       85       63       36        6           740        1042               5
       86        5       46        6           959        1160               5
       87       68       99        3           281         490               5
       88       23       60        4           162         544               5
       89       45       90       91           766        1078               5
       90       39       66       10           730        1007               5
       91       80        2        2           715         955               5
       92       32       76        5           810        1010               5
       93       90       81       64           160         484               5
       94       13        4        3           837        1189               5
       95       75       19        1           172         486               5
       96       44       54        6           834        1063               5
       97       26       44       72           408         619               5
       98        6       37        7           672        1013               5
       99        6       17        7           253         547               5
      100       92       84        7           554         780               5
