TC-C0959

VEHICLE
NUMBER     CAPACITY
   100     1201

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       19       84        0             0        2000               0
        1       52       59       36           195         436               5
        2       79       88       65           830        1050               5
        3        9       57       98           793        1177               5
        4       59       60       11           646         949               5
        5       79       31       10           239         541               5
        6       88       10       37           678         967               5
        7       37       62       31           834        1047               5
        8       79       88       81           265         601               5
        9       83       86       42           282         679               5
       10       16       28       10           676         933               5
       11       49       46       31           735         984               5
       12       53       64       78           701         949               5
       13       74       83       12           839        1142               5
       14       34       55       83          1307        1603               5
       15       88       12       96          1058        1283               5
       16        1       10       64          1456        1789               5
       17       42       53       95           252         549               5
       18       81       91       71           232         503               5
       19       16       24       87           847        1071               5
       20       78       14       22           233         459               5
       21       67       91        3           216         582               5
       22       12       29       30           695         930               5
       23       24       39       27          1335        1707               5
       24       21       73       55           721        1049               5
       25       34       60       86           815        1109               5
       26       69       82       29           493         825               5
       27       41       64       86           272         579               5
       28       74       88       90           788        1121               5
       29       72       83       71           508         750               5
       30       78       81       77           338         635               5
       31       60       79       39           777        1148               5
       32       37        5       75            20         225               5
       33       61       90       55           275         627               5
       34       76       88       54           299         688               5
       35       76       90       19           837        1195               5
       36       75       85        3           780        1123               5
       37       77       88       24           295         678               5
       38       72       86       66           252         591               5
       39       66       82       56           712         940               5
       40       12        6        5           654         903               5
       41       72       81       31           892        1095               5
       42       81       89       84           209         586               5
       43       64       43       95           156         547               5
       44       81       90       63           813        1175               5
       45       73       80       38           165         510               5
       46       74       83       34          1182        1382               5
       47       74       85       29           745        1121               5
       48       72       88       20           791        1061               5
       49        0       21       68           224         460               5
       50       67       94       79             4         227               5
       51        7       91       86           507         788               5
       52       73       84       48          1218        1472               5
       53       68       91        7           270         598               5
       54       82       86       99           223         438               5
       55       84       90       59          1242        1610               5
       56       72       81       23           727        1030               5
       57      100        0       12           175         556               5
       58       73       86       57           743         970               5
       59       67       90       47           725        1108               5
       60       59       87       12          1139        1356               5
       61        7        1       26           735        1123               5
       62        3        7       98           143         356               5
       63       72       26       49           754        1019               5
       64        4       42       48           309         564               5
       65       82       92       71           349         602               5
       66       19       94       82           803        1096               5
       67       33       79       71           544         899               5
       68       64       90       17           912        1217               5
       69       66       89       60           647         884               5
       70       77       71        9           231         528               5
       71       77       88       68           294         576               5
       72       21       16        2           820        1102               5
       73       99       58       16            17         359               5
       74       46       70       25           806        1030               5
       75       83       42       25           851        1140               5
       76       73       93       70           723        1110               5
       77       80       92       67           735         948               5
       78       49       40       53           255         503               5
       79       44       59       64           296         579               5
       80       73       91       99           691        1022               5
       81       11       40       16           685        1075               5
       82       44       72       76           205         497               5
       83       88       86       57           936        1285               5
       84       74       78       10           242         610               5
       85       76       86        7           267         547               5
       86       15       95       41           315         689               5
       87      100       70       99           299         553               5
       88        6       19       88           757         995               5
       89       44       72       73           678         954               5
       90       10       48       80           685         895               5
       91       76       86       12           344         699               5
       92       85       95        1           358         720               5
       93       85       85       38           166         484               5
       94       72       89       81           151         447               5
       95       83       31       90           480         872               5
       96      100       27        8           704         938               5
       97       60       87       88           825        1046               5
       98       35       60       34           339         618               5
       99       38       72       39           297         555               5
      100       75       88       42           170         536               5
