TC-C1035

VEHICLE
NUMBER     CAPACITY
   100     1792

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       56       98        0             0        1000               0
        1       54       22       58           267         620               5
        2       71       12       68           209         491               5
        3       10       20       97           353         686               5
        4       29       52       98            49         366               5
        5       23       55       54           126         333               5
        6       22       55       69           407         686               5
        7       28       45       80           377         733               5
        8       20       47       86           475         725               5
        9       98       91       71           351         606               5
       10        1       13       50           447         689               5
       11       27       49       68           385         694               5
       12       26       52       64            86         365               5
       13       31       55       64            30         349               5
       14       32       57       84           232         517               5
       15       29       54       69            89         458               5
       16       55       15       77           476         851               5
       17       30       49       90           488         784               5
       18       24       51       72           175         524               5
       19       34       56       78           276         488               5
       20       83       65       69           166         480               5
       21       40       32       63           330         660               5
       22       43       33       51           241         555               5
       23       23       25       81           380         725               5
       24       28       53       53           172         509               5
       25       28       59       59           476         764               5
       26       54       99       63           493         824               5
       27       20        2       53           378         660               5
       28       69       23       78            58         367               5
       29       36       22       99           355         659               5
       30       29       60       60           313         605               5
       31       55       18      100           150         549               5
       32       22       94       83           357         717               5
       33       29       94      100             9         345               5
       34       68       14       78           123         368               5
       35       36       61       85           104         425               5
       36       24       51       62           127         391               5
       37        3       24       95           488         756               5
       38       95       97       52           318         580               5
       39       24       46       57           361         659               5
       40       24       59       57           112         431               5
       41        9        6       93            28         365               5
       42       72       42       77           398         655               5
       43        9       87       67           433         676               5
       44       46        5       64           443         716               5
       45       86       78       50           207         553               5
       46       75       16       86           375         623               5
       47        1       25       95           215         573               5
       48       89       23       54            40         429               5
       49       19       70       60           418         619               5
       50       24       51       79           340         711               5
       51       63       20       99           375         765               5
       52       35       30       59           479         803               5
       53       26       58       55            40         371               5
       54       28       52       88           427         693               5
       55       33       54       90           419         717               5
       56       30       42       80           291         605               5
       57       27       56       58           310         556               5
       58       32       56       51           140         353               5
       59       98       99       56           432         792               5
       60       33       43       84           177         523               5
       61       34       55       72            72         327               5
       62       19       52       83           112         486               5
       63       66       85       91           150         524               5
       64       32       54       71           238         523               5
       65       43       29       84           359         586               5
       66       24       99       68            56         364               5
       67       16       48       78           422         681               5
       68       25       37       83           356         651               5
       69       17       53       55           317         613               5
       70       24       50       99            45         419               5
       71       22       78       80           145         528               5
       72       74      100       96           224         582               5
       73       42       31       58           465         668               5
       74       71       13       79           217         425               5
       75       62       98       91           168         431               5
       76       19       47       79            11         282               5
       77       20       50       59           182         498               5
       78      100       95       74           117         337               5
       79       24       57       86           418         791               5
       80       25       47       91           187         403               5
       81       21      100       51           109         366               5
       82       29       53       95           230         604               5
       83       27       49       57             3         324               5
       84       48       93       94           222         477               5
       85       31       58       53           270         531               5
       86       12       90       92           110         507               5
       87       37       43       74           485         800               5
       88       35       54       71           193         466               5
       89       62       39       59           173         545               5
       90       75       88       87           431         778               5
       91       20       38       98           170         531               5
       92       17       55       76            76         303               5
       93       50       20       87           187         418               5
       94       79       28       57           326         643               5
       95       47       44       71           376         673               5
       96       95       35       93            37         278               5
       97       57       90       95           274         607               5
       98       48       36       67           426         671               5
       99       41       35       94           112         457               5
      100       35       68       77           409         641               5
