TC-RC2975

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       67       21        1           534         859               5
        2        6       37        1           271         507               5
        3       71       21        1           302         654               5
        4       21       98        1           298         580               5
        5       89       16        1           818        1084               5
        6       20      100        1           849        1166               5
        7       16        4        1           253         576               5
        8       50       18        1           802        1007               5
        9       48        7        1           233         548               5
       10       65       56        1           328         633               5
       11       76       63        1           185         394               5
       12        0       37        1          1354        1740               5
       13       40       18        1           791        1041               5
       14       10       36        1           321         553               5
       15        8       50        1           330         618               5
       16       51        2        1           826        1103               5
       17       27       93        1           714        1065               5
       18       90        4        1           201         504               5
       19       62       93        1           808        1206               5
       20       76       57        1           234         546               5
       21       67       21        1           182         505               5
       22       70       23        1           674         935               5
       23       36        2        1           750        1007               5
       24       94        3        1           833        1226               5
       25       42       10        1           284         646               5
       26       40       66        1           928        1225               5
       27       49       64        1           732         946               5
       28        6       75        1           248         499               5
       29        2       41        1           717        1054               5
       30       44       42        1            63         458               5
       31       68       54        1           805        1100               5
       32       81       33        1           710        1029               5
       33       33       50        1           792        1060               5
       34       43       14        1           202         552               5
       35       79       14        1           224         508               5
       36       75       58        1           675         945               5
       37       24       86        1           740         952               5
       38       72       18        1           200         561               5
       39        4        6        1           769        1155               5
       40        3       41        1           176         401               5
       41       44       67        1           688         909               5
       42       66       23        1           811        1046               5
       43       75       53        1           313         671               5
       44       11       36        1          1326        1558               5
       45       80       37        1           653        1023               5
       46        2       71        1           754        1036               5
       47       66       14        1           772        1111               5
       48        4       44        1           163         369               5
       49       41        9        1           494         872               5
       50       39       15        1           287         652               5
       51        5       39        1           222         442               5
       52        5       38        1           748        1113               5
       53       67       21        1           294         646               5
       54       73       59        1           349         586               5
       55       78       48        1           231         469               5
       56       86       46        1           302         659               5
       57       21       21        1           330         685               5
       58       14       38        1           805        1202               5
       59      100       23        1           742        1014               5
       60       74       36        1           806        1017               5
       61       84       73        1           717        1104               5
       62       97       99        1           797        1188               5
       63       73       14        1           908        1127               5
       64       22        5        1           666         919               5
       65       91       91        1           779        1029               5
       66       69        7        1          1071        1299               5
       67       99       60        1           282         610               5
       68       41        3        1          1085        1293               5
       69       36       83        1           733        1063               5
       70       72       56        1           198         525               5
       71       72       63        1           743        1082               5
       72       45       49        1           294         601               5
       73       87       34        1           325         566               5
       74       82       37        1           484         700               5
       75       75       63        1           589         972               5
       76        7       26        1           853        1164               5
       77       14       61        1           699        1044               5
       78       72       20        1           653         882               5
       79       75       69        1          1328        1617               5
       80       77       21        1           670        1032               5
       81       48       97        1           705        1086               5
       82        8        7        1           766        1021               5
       83       61       84        1          1313        1630               5
       84       68        0        1           996        1203               5
       85       62       84        1           299         674               5
       86       69       47        1           652        1036               5
       87        0       65        1           822        1172               5
       88       38        3        1           290         538               5
       89       82       64        1           517         851               5
       90       72       20        1          1046        1349               5
       91       89       89        1             6         262               5
       92       56       71        1           259         528               5
       93        7       65        1           327         601               5
       94       98       36        1           945        1225               5
       95       39       45        1           273         593               5
       96       41       46        1           312         621               5
       97       37       13        1           739         944               5
       98       74       61        1           671         913               5
       99       57       97        1           755        1124               5
      100       85       68        1           308         606               5
