TC-R1919

VEHICLE
NUMBER     CAPACITY
   100     135

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       87       75        1           677         952               5
        2        4        6        1           201         472               5
        3       14       79        7           187         474               5
        4       86       68        4           313         693               5
        5       42       61        6           763        1012               5
        6       59       22        5          1310        1552               5
        7        1       59        2          1224        1543               5
        8       35       52        6           291         638               5
        9       96       43        4          1282        1484               5
       10       47       58       10           677         997               5
       11       73       13        8           967        1315               5
       12       58       68        8           337         726               5
       13       14       51        3           319         713               5
       14       69       94        9           181         524               5
       15        5       53        7           683         910               5
       16       74       53        6           258         474               5
       17       36       40        8           170         493               5
       18       50      100        5          1324        1568               5
       19        7       45        5           827        1101               5
       20       10       62        8           679        1030               5
       21       61       34        7           241         636               5
       22       44        1        1           730        1051               5
       23       59        5        6           828        1106               5
       24       22       20       10           164         429               5
       25        2       49       10           531         765               5
       26       23       40        1           273         594               5
       27       57       15        1           663         885               5
       28        5       85        6           492         697               5
       29       18       19        9           809        1009               5
       30       57       55        3           565         892               5
       31       59       69        9           766        1039               5
       32       95       84        2           291         606               5
       33       20       76       10           963        1331               5
       34       64       79        7           346         648               5
       35       48        8        8           604         889               5
       36       15       92        5           668         938               5
       37       40       13        9           243         505               5
       38       44       75        6           202         559               5
       39       79       19        6           768        1017               5
       40        7       65        8           761        1157               5
       41       79       57        8           756         981               5
       42       97       31        4           199         449               5
       43       31       34        9           169         487               5
       44       62       36        5           720         970               5
       45        7       78        6           806        1153               5
       46       90       40        3           781        1012               5
       47        2       24        8           751        1048               5
       48       85       10        4           765        1145               5
       49       95       87        1           478         752               5
       50       52       84        1           256         522               5
       51       57       40        8           256         501               5
       52       53       73        5           346         569               5
       53        8       45        5           838        1175               5
       54       72       73        5           982        1375               5
       55       26       86        8           795        1044               5
       56       35        4        2          1018        1373               5
       57       66       34        1           702        1023               5
       58       39       25       10           679        1023               5
       59       92        5        6           344         636               5
       60        1       62        5           671         907               5
       61       12        7        1           305         689               5
       62       72       70        4           770        1156               5
       63        7       54        2           837        1106               5
       64       31       36        6           687        1057               5
       65       64       18        4           763        1045               5
       66       75       74        2          1097        1436               5
       67       30       33        9           169         376               5
       68       53       49        6           830        1114               5
       69        4       83       10           762        1036               5
       70       10       33        4           312         580               5
       71       18       49        2           805        1051               5
       72       69       48        7          1300        1523               5
       73       47       50        5          1386        1607               5
       74       24       91        8          1025        1289               5
       75       71       78        9           772        1066               5
       76       49       29       10           783        1071               5
       77       25       53        7           247         474               5
       78       31       77        7           293         611               5
       79       28       98        7           548         807               5
       80       25       90        9           671        1025               5
       81      100        2        3           469         711               5
       82       10       93       10           825        1035               5
       83       63        8       10           206         470               5
       84       45        9        3          1211        1558               5
       85       86       25        6           800        1037               5
       86       54        3        2           896        1214               5
       87       31       83        5           249         573               5
       88       75       21        3           271         571               5
       89       91       52       10           169         485               5
       90        4       77        1           158         368               5
       91       25       75        1           201         466               5
       92       99        7        9           320         657               5
       93       58       68        8           769         997               5
       94        0       38        3           663         923               5
       95       28       95        3           756        1096               5
       96       26       59        6           200         412               5
       97       82       62        1           224         608               5
       98       41        4        6           284         564               5
       99        4       54        5           241         588               5
      100       96        7        5           707         954               5
