TC-C2556

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       76       37        6           322         694               5
        2       83       27        5           317         604               5
        3       74       38        8           666         892               5
        4       70       45        6           190         479               5
        5       84       46       10           747        1117               5
        6       79       38        9           157         453               5
        7       74       52        9           670         881               5
        8       82       32       10          1141        1430               5
        9       78       52        9           270         476               5
       10       65       51       10           794        1100               5
       11       74       51       10           207         601               5
       12       67       50        8           803        1050               5
       13       41       22       10           974        1247               5
       14       77       50        9            39         307               5
       15       59       44        7           274         488               5
       16       63       48        6           269         608               5
       17       63       50       10           415         635               5
       18       47       18        8           729         956               5
       19       55       52        6           300         527               5
       20       76       28        6           842        1191               5
       21       75       53        9           326         643               5
       22       71       38       10           758        1063               5
       23       98       29        7           815        1138               5
       24       62       36       10           703        1092               5
       25       62       49        6           387         605               5
       26       69       39        5           174         532               5
       27       96       70        7           213         431               5
       28       84       61        7           258         638               5
       29       31       38        5           650         854               5
       30       16       25        8           771        1024               5
       31       75       33        5           243         639               5
       32       80       63        8           307         661               5
       33       83       61        5          1142        1458               5
       34       74       38       10           651        1051               5
       35       85       22        6           845        1180               5
       36       75       35        7           671         949               5
       37       84       47        5            39         271               5
       38       68       55        7           650         918               5
       39       63        0        9          1448        1791               5
       40       95       60        5           301         597               5
       41        7       29        7           166         548               5
       42       73       46        9          1131        1369               5
       43       83       59        7           762        1029               5
       44       76       37        5          1072        1309               5
       45       20       27        6           124         524               5
       46       80       41       10           274         564               5
       47       10       76        7           300         562               5
       48       75       37        5           162         397               5
       49       82       27        6             3         355               5
       50       66       33        8           246         561               5
       51       54       43       10           248         495               5
       52       63       56        6           231         478               5
       53       91       45        8           640        1031               5
       54       74       38        7           750        1125               5
       55       36       38        8           782        1095               5
       56       73       58        8          1224        1591               5
       57       46        1        5           303         647               5
       58       77       83        8           551         904               5
       59       12       13        7           735         952               5
       60       21       24        8           282         656               5
       61       65       27        6           228         604               5
       62       67       29        8           577         936               5
       63       62       28        5             5         324               5
       64       72       31        8           779        1071               5
       65       77       49        6           832        1117               5
       66       74       39        7           677        1043               5
       67       67       39        8           849        1236               5
       68       82       41       10           797         998               5
       69       37       22        5           197         448               5
       70       66       36        7          1393        1773               5
       71       60       23        7           832        1130               5
       72       48       59        5           316         701               5
       73       96       17        9           299         661               5
       74       80       37       10           301         579               5
       75       82       33        5           189         442               5
       76       56       48        9           145         387               5
       77       74       37        9           741        1132               5
       78       79       36        6           786         999               5
       79       73       41       10           220         428               5
       80       79        8        9           814        1095               5
       81       66       61        6           811        1191               5
       82       24       19        7           721         976               5
       83       53       52        5           665        1063               5
       84       89       41        9           758        1030               5
       85       69       45       10           161         536               5
       86       89       43        7           119         421               5
       87       10       46        7           252         646               5
       88        4        9        6           680         899               5
       89       78       38        8           719        1108               5
       90       71       59        8           720        1020               5
       91       55       41        8           790        1026               5
       92       53       36        9           341         611               5
       93       73       51       10           875        1196               5
       94       85       51        5           819        1049               5
       95       91       54       10           193         482               5
       96       78       38        6           656         876               5
       97       70       38        8           285         566               5
       98       75       37        6           208         572               5
       99       53       66        5          1320        1655               5
      100       76       37        9           232         473               5
