TC-RC4728

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       16       14        5            23         300               5
        2       49       73        8            91         463               5
        3       31       18        6           601         942               5
        4       10       75       10           288         646               5
        5       23       86        3          1172        1390               5
        6       24       70        8          1093        1478               5
        7       60       19        7          1390        1757               5
        8       79       27        4           738        1071               5
        9       87       19        9          1088        1468               5
       10       24       28        1          1033        1304               5
       11       41       51        6           468         813               5
       12        5       70        7           821        1132               5
       13       54       65       10           355         600               5
       14       65       51       10           919        1158               5
       15       23       92        5           667         971               5
       16       51       48        7          1356        1581               5
       17       11       70        2          1125        1445               5
       18       55        9        7          1271        1523               5
       19       76       20        3          1171        1450               5
       20       62       41        1          1099        1473               5
       21       68       79        1           903        1108               5
       22       82       90        7           511         864               5
       23        6       37        1           923        1277               5
       24       60       97        9          1230        1539               5
       25       22       29        8           108         336               5
       26       87        3        4           182         461               5
       27       53       82        6           385         775               5
       28       31       74        6          1346        1648               5
       29        5        7        9           230         575               5
       30       57       58        4           967        1201               5
       31       71       28        5           499         871               5
       32       48       59       10           562         941               5
       33       99       11        1           850        1162               5
       34       97       28        9           302         697               5
       35       41       89        5          1135        1478               5
       36       55       32       10          1337        1666               5
       37       31       52        6          1047        1377               5
       38       55       57        6          1311        1547               5
       39       21       76        4           783        1020               5
       40       92       61        3           926        1231               5
       41       24       47        3           267         495               5
       42       43       49        3           672         883               5
       43       25       82        1          1158        1432               5
       44       22       81        6           649         867               5
       45       12       80        9          1227        1533               5
       46       22       90        4           915        1240               5
       47       27        7        3           399         743               5
       48       19       79        9          1162        1446               5
       49       81       28       10           148         391               5
       50       46       67        9           869        1216               5
       51       72       26        6           594         987               5
       52        6       42       10          1367        1630               5
       53       25       78        3          1050        1447               5
       54       81       89        1          1434        1689               5
       55       20       77       10           291         596               5
       56       66       33        9          1115        1359               5
       57       75       14       10           538         888               5
       58       59       36        3           586         985               5
       59       21       76        6           997        1363               5
       60       74       54        8           671         979               5
       61       60        4        3           851        1163               5
       62        6       33        3           127         399               5
       63       21       89        9          1069        1443               5
       64       14       73        1           420         745               5
       65       19       36        3           127         348               5
       66       60        8        7           300         513               5
       67       41       63        2          1011        1295               5
       68       81       43       10          1467        1835               5
       69       88       60        8          1265        1632               5
       70       35       36       10           931        1203               5
       71       44       75        7          1480        1832               5
       72       19       86        4           195         419               5
       73       25       89        6           505         789               5
       74       40       42        2           929        1140               5
       75       14       98        5           336         727               5
       76       98       98        7           233         488               5
       77       38       43        1          1068        1371               5
       78       96       90        5          1323        1712               5
       79       19       97        2           666         964               5
       80       42       61        2          1329        1687               5
       81       37       79        6           826        1050               5
       82       13       11        5           890        1209               5
       83       17       81        3            13         261               5
       84       86       21        1          1354        1609               5
       85       52        5        7          1289        1589               5
       86       50       23        5           398         735               5
       87       26        7        5          1312        1531               5
       88        2       76        8           116         462               5
       89       25       72        9           807        1144               5
       90       12       63        1          1182        1398               5
       91       21       56        3           506         715               5
       92       83        5        5           812        1143               5
       93       38        0        7            86         293               5
       94       71       34        8          1081        1350               5
       95       40       78        5           337         708               5
       96        5       59        5          1237        1477               5
       97       48       55        5            58         324               5
       98       11       36        1           119         507               5
       99       29       90       10           687        1008               5
      100       22       80        7          1210        1519               5
